Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
38000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791206
38001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
38002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788996
38004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787026
38005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810614
38007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
38008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
38009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
38011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
38012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
38014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
38016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793322
38018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
38019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
38021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
38022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803056
38023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
38024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
38026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
38027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
38028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786017
38029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804028
38030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
38031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
38032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
38033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
38034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809132
38035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785393
38036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805385
38037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808568
38038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
38039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799005
38040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
38041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801350
38042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783019
38043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808050
38045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793210
38046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
38047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
38049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
38051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
38054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
38055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
38056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
38057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
38058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
