Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.840291
7000,15.7031,5.502199,0.052647,0.006391,21.556448
8000,15.7031,5.502199,0.052647,0.006391,22.216606
9000,15.7031,5.502199,0.052647,0.006391,7.880293
10000,15.7031,5.502199,0.052647,0.006391,8.126566
11000,15.7031,5.502199,0.052647,0.006391,13.339779
12000,15.7031,5.502199,0.052647,0.006391,12.996994
13000,15.7031,5.502199,0.052647,0.006391,12.393330
14000,15.7031,5.502199,0.052647,0.006391,12.299947
15000,15.7031,5.502199,0.052647,0.006391,14.954389
16000,15.7031,5.502199,0.052647,0.006391,15.485657
17000,15.7031,5.502199,0.052647,0.006391,13.261814
18000,15.7031,5.502199,0.052647,0.006391,15.418662
19000,15.7031,5.502199,0.052647,0.006391,14.736502
20000,15.7031,5.502199,0.052647,0.006391,15.457701
21000,15.7031,5.502199,0.052647,0.006391,16.681283
22000,15.7031,5.502199,0.052647,0.006391,18.661282
23000,15.7031,5.502199,0.052647,0.006391,15.930791
24000,15.7031,5.502199,0.052647,0.006391,16.211324
25000,15.7031,5.502199,0.052647,0.006391,15.493435
26000,15.7031,5.502199,0.052647,0.006391,19.670989
27000,15.7031,5.502199,0.052647,0.006391,17.844538
28000,15.7031,5.502199,0.052647,0.006391,17.252958
29000,15.7031,5.502199,0.052647,0.006391,19.800888
30000,15.7031,5.502199,0.052647,0.006391,18.756755
31000,15.7031,5.502199,0.052647,0.006391,14.861355
32000,15.7031,5.502199,0.052647,0.006391,19.477910
33000,15.7031,5.502199,0.052647,0.006391,19.206556
34000,15.7031,5.502199,0.052647,0.006391,18.452750
35000,15.7031,5.502199,0.052647,0.006391,19.069005
36000,15.7031,5.502199,0.052647,0.006391,19.566221
37000,15.7031,5.502199,0.052647,0.006391,19.809640
38000,15.7031,5.502199,0.052647,0.006391,20.224682
39000,15.7031,5.502199,0.052647,0.006391,19.641785
40000,15.7031,5.502199,0.052647,0.006391,19.346165
41000,15.7031,5.502199,0.052647,0.006391,20.071100
42000,15.7031,5.502199,0.052647,0.006391,20.054779
43000,15.7031,5.502199,0.052647,0.006391,18.312108
44000,15.7031,5.502199,0.052647,0.006391,20.370525
45000,15.7031,5.502199,0.052647,0.006391,19.442152
46000,15.7031,5.502199,0.052647,0.006391,17.190730
47000,15.7031,5.502199,0.052647,0.006391,19.970329
48000,15.7031,5.502199,0.052647,0.006391,19.633568
49000,15.7031,5.502199,0.052647,0.006391,17.977724
50000,15.7031,5.502199,0.052647,0.006391,19.944751
51000,15.7031,5.502199,0.052647,0.006391,20.448974
52000,15.7031,5.502199,0.052647,0.006391,18.314692
53000,15.7031,5.502199,0.052647,0.006391,21.495577
54000,15.7031,5.502199,0.052647,0.006391,20.741690
55000,15.7031,5.502199,0.052647,0.006391,18.180321
56000,15.7031,5.502199,0.052647,0.006391,20.815213
57000,15.7031,5.502199,0.052647,0.006391,19.577848
58000,15.7031,5.502199,0.052647,0.006391,19.230620
59000,15.7031,5.502199,0.052647,0.006391,18.281807
60000,15.7031,5.502199,0.052647,0.006391,20.505625
61000,15.7031,5.502199,0.052647,0.006391,19.763243
62000,15.7031,5.502199,0.052647,0.006391,18.545326
63000,15.7031,5.502199,0.052647,0.006391,20.295658
64000,15.7031,5.502199,0.052647,0.006391,21.443849
65000,15.7031,5.502199,0.052647,0.006391,18.450159
66000,15.7031,5.502199,0.052647,0.006391,21.236138
67000,15.7031,5.502199,0.052647,0.006391,20.540024
68000,15.7031,5.502199,0.052647,0.006391,11.662056
69000,15.7031,5.502199,0.052647,0.006391,0.660975
70000,15.7031,5.502199,0.052647,0.006391,0.621452
71000,15.7031,5.502199,0.052647,0.006391,0.599797
72000,15.7031,5.502199,0.052647,0.006391,0.582064
73000,15.7031,5.502199,0.052647,0.006391,0.587088
74000,15.7031,5.502199,0.052647,0.006391,0.581751
75000,15.7031,5.502199,0.052647,0.006391,0.575795
76000,15.7031,5.502199,0.052647,0.006391,0.571412
77000,15.7031,5.502199,0.052647,0.006391,0.567134
78000,15.7031,5.502199,0.052647,0.006391,0.572950
79000,15.7031,5.502199,0.052647,0.006391,0.576834
80000,15.7031,5.502199,0.052647,0.006391,0.584136
81000,15.7031,5.502199,0.052647,0.006391,0.567958
82000,15.7031,5.502199,0.052647,0.006391,0.571731
