Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
37001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
37003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
37004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
37006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
37007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
37008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
37010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
37011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
37013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
37014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
37015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
37017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
37018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
37020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
37021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
37022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
37024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
37025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
37027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
37029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
37031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
37032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
37034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
37036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809051
37037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786549
37038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
37039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
37041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786564
37042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803481
37043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
37044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
37046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
37048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
37049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804315
37050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
37051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
37052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
37053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802090
37055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784859
37056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806070
37057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
37058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
37059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
37060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
37062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
37063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
37067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
37069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
37074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
37076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
37080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793067
37081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
37083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
37084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
37085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807784
