Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805262
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802548
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802746
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813315
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800317
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
22061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
22062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
22063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792559
22064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
22065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
22066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
22067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
22068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
22069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
22071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
22072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
22074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
22076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
22078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
22079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
22081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
22082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
22083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
22085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
22086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
22088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
22089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806999
22090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
22092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
22093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
22095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
22096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
22099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
22100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809405
22102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
22106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796028
22107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
22109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809051
22112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786549
22113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
22114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
22115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
22116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786564
22117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809917
22118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
