Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814473
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793787
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816015
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
