Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796268
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792807
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806761
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792850
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799478
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
