Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796268
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813889
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806761
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793333
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
