Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803423
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809617
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802090
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784859
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806070
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785057
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806566
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794999
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
30025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
30027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793495
30029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
30030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
30031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
30032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
30034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
30035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
30036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
30037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
30039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783263
30040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
30041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787742
30043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788281
30044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803423
30046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786371
30047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803675
30048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
30049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
30051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809617
30052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
30053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
30054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786506
30057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793067
30058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
