Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786371
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803675
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802528
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786041
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804451
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790407
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801694
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784142
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799938
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784430
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
11045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
11046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
11047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
11048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
11049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
