Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799065
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
