Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791802
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802064
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802746
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792690
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799450
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
25049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
25050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
25055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
25057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
25058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
25062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
25064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
25065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
