Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791087
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790208
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785814
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805773
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789127
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810290
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787186
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788836
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815026
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788739
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808050
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808374
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798825
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
18056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
18058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
18063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
18065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806083
18068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
18069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
18072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
18073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
18074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
18075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
18079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
18081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
18082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
18086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
18088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
18089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
18090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796907
18091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
18093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
18094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805840
18095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
18096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
18097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
18100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
