Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807784
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793505
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807619
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795424
