Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
42001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
42002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
42003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
42004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
42005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
42006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
42008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
42009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
42010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
42011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
42012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
42013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
42014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
42015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
42016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
42017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
42018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
42019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
42020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
42022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
42023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
42025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
42027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
42029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
42030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
42031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
42032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
