Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.351139
7000,1.6202,0.544831,0.005673,0.000697,0.673079
8000,1.6202,0.544831,0.005673,0.000697,0.671528
9000,1.6202,0.544831,0.005673,0.000697,0.436592
10000,1.6202,0.544831,0.005673,0.000697,0.441572
11000,1.6202,0.544831,0.005673,0.000697,0.527682
12000,1.6202,0.544831,0.005673,0.000697,0.520401
13000,1.6202,0.544831,0.005673,0.000697,0.511052
14000,1.6202,0.544831,0.005673,0.000697,0.508844
15000,1.6202,0.544831,0.005673,0.000697,0.552017
16000,1.6202,0.544831,0.005673,0.000697,0.560191
17000,1.6202,0.544831,0.005673,0.000697,0.524864
18000,1.6202,0.544831,0.005673,0.000697,0.560473
19000,1.6202,0.544831,0.005673,0.000697,0.548587
20000,1.6202,0.544831,0.005673,0.000697,0.558829
21000,1.6202,0.544831,0.005673,0.000697,0.579727
22000,1.6202,0.544831,0.005673,0.000697,0.613363
23000,1.6202,0.544831,0.005673,0.000697,0.569772
24000,1.6202,0.544831,0.005673,0.000697,0.578045
25000,1.6202,0.544831,0.005673,0.000697,0.575873
26000,1.6202,0.544831,0.005673,0.000697,0.652841
27000,1.6202,0.544831,0.005673,0.000697,0.622943
28000,1.6202,0.544831,0.005673,0.000697,0.621797
29000,1.6202,0.544831,0.005673,0.000697,0.668293
30000,1.6202,0.544831,0.005673,0.000697,0.650995
31000,1.6202,0.544831,0.005673,0.000697,0.571921
32000,1.6202,0.544831,0.005673,0.000697,0.661912
33000,1.6202,0.544831,0.005673,0.000697,0.653896
34000,1.6202,0.544831,0.005673,0.000697,0.636419
35000,1.6202,0.544831,0.005673,0.000697,0.647639
36000,1.6202,0.544831,0.005673,0.000697,0.672879
37000,1.6202,0.544831,0.005673,0.000697,0.674892
38000,1.6202,0.544831,0.005673,0.000697,0.672239
39000,1.6202,0.544831,0.005673,0.000697,0.645921
40000,1.6202,0.544831,0.005673,0.000697,0.649588
41000,1.6202,0.544831,0.005673,0.000697,0.680641
42000,1.6202,0.544831,0.005673,0.000697,0.661889
