Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797524
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791831
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812331
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
