Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.302210
7000,1.0570,0.187474,0.005507,0.000525,0.130703
8000,1.0570,0.187474,0.005507,0.000525,0.237331
9000,1.0570,0.187474,0.005507,0.000525,0.949136
10000,1.0570,0.187474,0.005507,0.000525,0.241593
11000,1.0570,0.187474,0.005507,0.000525,0.363835
12000,1.0570,0.187474,0.005507,0.000525,0.379316
13000,1.0570,0.187474,0.005507,0.000525,0.416113
14000,1.0570,0.187474,0.005507,0.000525,0.333231
15000,1.0570,0.187474,0.005507,0.000525,0.380083
16000,1.0570,0.187474,0.005507,0.000525,0.327114
17000,1.0570,0.187474,0.005507,0.000525,0.397265
18000,1.0570,0.187474,0.005507,0.000525,0.322911
19000,1.0570,0.187474,0.005507,0.000525,0.354328
20000,1.0570,0.187474,0.005507,0.000525,0.411827
21000,1.0570,0.187474,0.005507,0.000525,0.423137
22000,1.0570,0.187474,0.005507,0.000525,0.399230
23000,1.0570,0.187474,0.005507,0.000525,0.490291
24000,1.0570,0.187474,0.005507,0.000525,0.391050
25000,1.0570,0.187474,0.005507,0.000525,0.471492
26000,1.0570,0.187474,0.005507,0.000525,0.336465
27000,1.0570,0.187474,0.005507,0.000525,0.488210
28000,1.0570,0.187474,0.005507,0.000525,0.458915
29000,1.0570,0.187474,0.005507,0.000525,0.313010
30000,1.0570,0.187474,0.005507,0.000525,0.495428
31000,1.0570,0.187474,0.005507,0.000525,0.472189
32000,1.0570,0.187474,0.005507,0.000525,0.348882
33000,1.0570,0.187474,0.005507,0.000525,0.395326
34000,1.0570,0.187474,0.005507,0.000525,0.545478
35000,1.0570,0.187474,0.005507,0.000525,0.423871
36000,1.0570,0.187474,0.005507,0.000525,0.374291
37000,1.0570,0.187474,0.005507,0.000525,0.527642
38000,1.0570,0.187474,0.005507,0.000525,0.428177
39000,1.0570,0.187474,0.005507,0.000525,0.550233
40000,1.0570,0.187474,0.005507,0.000525,0.515030
41000,1.0570,0.187474,0.005507,0.000525,0.402638
42000,1.0570,0.187474,0.005507,0.000525,0.512134
43000,1.0570,0.187474,0.005507,0.000525,0.482069
44000,1.0570,0.187474,0.005507,0.000525,0.393305
45000,1.0570,0.187474,0.005507,0.000525,0.468145
46000,1.0570,0.187474,0.005507,0.000525,0.609440
47000,1.0570,0.187474,0.005507,0.000525,0.231522
48000,1.0570,0.187474,0.005507,0.000525,0.581284
49000,1.0570,0.187474,0.005507,0.000525,0.552785
50000,1.0570,0.187474,0.005507,0.000525,0.330873
51000,1.0570,0.187474,0.005507,0.000525,0.359498
52000,1.0570,0.187474,0.005507,0.000525,0.762733
53000,1.0570,0.187474,0.005507,0.000525,0.360911
54000,1.0570,0.187474,0.005507,0.000525,0.376540
55000,1.0570,0.187474,0.005507,0.000525,0.710694
56000,1.0570,0.187474,0.005507,0.000525,0.468806
57000,1.0570,0.187474,0.005507,0.000525,0.252222
58000,1.0570,0.187474,0.005507,0.000525,0.630433
59000,1.0570,0.187474,0.005507,0.000525,0.600699
60000,1.0570,0.187474,0.005507,0.000525,0.185683
61000,1.0570,0.187474,0.005507,0.000525,0.407518
62000,1.0570,0.187474,0.005507,0.000525,0.800364
63000,1.0570,0.187474,0.005507,0.000525,0.335260
64000,1.0570,0.187474,0.005507,0.000525,0.367519
65000,1.0570,0.187474,0.005507,0.000525,0.671931
66000,1.0570,0.187474,0.005507,0.000525,0.563635
67000,1.0570,0.187474,0.005507,0.000525,0.231414
68000,1.0570,0.187474,0.005507,0.000525,0.853659
69000,1.0570,0.187474,0.005507,0.000525,0.214163
70000,1.0570,0.187474,0.005507,0.000525,0.004704
71000,1.0570,0.187474,0.005507,0.000525,0.004680
72000,1.0570,0.187474,0.005507,0.000525,0.004561
73000,1.0570,0.187474,0.005507,0.000525,0.000237
74000,1.0570,0.187474,0.005507,0.000525,0.000155
75000,1.0570,0.187474,0.005507,0.000525,0.003070
76000,1.0570,0.187474,0.005507,0.000525,0.000224
77000,1.0570,0.187474,0.005507,0.000525,0.000124
78000,1.0570,0.187474,0.005507,0.000525,0.000231
79000,1.0570,0.187474,0.005507,0.000525,0.000018
80000,1.0570,0.187474,0.005507,0.000525,0.000137
81000,1.0570,0.187474,0.005507,0.000525,0.000224
82000,1.0570,0.187474,0.005507,0.000525,0.000124
83000,1.0570,0.187474,0.005507,0.000525,0.000118
84000,1.0570,0.187474,0.005507,0.000525,0.000231
85000,1.0570,0.187474,0.005507,0.000525,0.000131
86000,1.0570,0.187474,0.005507,0.000525,0.000822
87000,1.0570,0.187474,0.005507,0.000525,0.000006
88000,1.0570,0.187474,0.005507,0.000525,0.000012
89000,1.0570,0.187474,0.005507,0.000525,0.000006
90000,1.0570,0.187474,0.005507,0.000525,0.000006
91000,1.0570,0.187474,0.005507,0.000525,0.000012
92000,1.0570,0.187474,0.005507,0.000525,0.000006
93000,1.0570,0.187474,0.005507,0.000525,0.000006
94000,1.0570,0.187474,0.005507,0.000525,0.000012
95000,1.0570,0.187474,0.005507,0.000525,0.000012
96000,1.0570,0.187474,0.005507,0.000525,0.000006
97000,1.0570,0.187474,0.005507,0.000525,0.000006
98000,1.0570,0.187474,0.005507,0.000525,0.000012
99000,1.0570,0.187474,0.005507,0.000525,0.000006
100000,1.0570,0.187474,0.005507,0.000525,0.000006
101000,1.0570,0.187474,0.005507,0.000525,0.000012
102000,1.0570,0.187474,0.005507,0.000525,0.000012
103000,1.0570,0.187474,0.005507,0.000525,0.000006
104000,1.0570,0.187474,0.005507,0.000525,0.000006
105000,1.0570,0.187474,0.005507,0.000525,0.000012
106000,1.0570,0.187474,0.005507,0.000525,0.000006
