Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
39000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
39001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
39002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
39003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
39004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
39006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
39007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
39008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
39009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
39010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
39011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
39013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
39014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
39015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
39016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
39018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
39020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
39021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
39022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
39023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
39025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
39027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
39028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
39030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
39031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
39032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
39034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
39035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
39037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
39038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
39039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
