cycle,instruction,cta_id,cluster_id,warp_id,tid
1000354, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,313,8,10,ffffffff
1004988, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,292,8,24,ffffffff
1007616, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,313,8,11,ffffffff
1008704, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,297,8,7,ffffffff
1011246, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,20,ffffffff
1014468, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,313,8,8,ffffffff
1021619, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,18,ffffffff
1023956, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,313,8,9,ffffffff
1036751, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,16,ffffffff
1038489, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,297,8,3,ffffffff
1048816, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,292,8,31,ffffffff
1058680, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,17,ffffffff
1060972, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,297,8,2,ffffffff
1061694, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,21,ffffffff
1067740, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,19,ffffffff
1081379, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,297,8,6,ffffffff
1084954, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,292,8,26,ffffffff
1089664, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,22,ffffffff
1095033, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,332,8,23,ffffffff
1095040, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],411,8,18,ffffffff
1095040, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],411,8,16,ffffffff
