cycle,pc,cta_id,cluster_id,warp_id,tid
1006676,ad0,320,10,8,ffffffff
1007369,ad0,321,10,18,ffffffff
1009456,ad0,320,10,13,ffffffff
1010737,ad0,304,10,0,ffffffff
1012146,ad0,270,10,25,ffffffff
1013008,ad0,320,10,15,ffffffff
1014761,ad0,320,10,12,ffffffff
1017050,ad0,320,10,10,ffffffff
1019807,ad0,321,10,19,ffffffff
1020262,ad0,304,10,3,ffffffff
1032285,ad0,321,10,20,ffffffff
1039093,ad0,320,10,14,ffffffff
1042335,ad0,304,10,6,ffffffff
1042439,ad0,321,10,21,ffffffff
1044966,ad0,270,10,31,ffffffff
1044971,2c0,391,10,24,ffffffff
1044972,2c0,391,10,25,ffffffff
1044973,2c0,391,10,26,ffffffff
1044974,2c0,391,10,28,ffffffff
1044975,2c0,391,10,29,ffffffff
1044976,2c0,391,10,30,ffffffff
1044977,2c8,391,10,25,ffffffff
1044978,2c0,391,10,27,ffffffff
1044979,2c8,391,10,24,ffffffff
1044980,2c8,391,10,30,ffffffff
1044981,2c0,391,10,31,ffffffff
1044982,2d0,391,10,24,ffffffff
1044983,2d0,391,10,25,ffffffff
1044984,2d0,391,10,26,ffffffff
1044985,2d0,391,10,28,ffffffff
1044986,2c8,391,10,31,ffffffff
1044987,2d0,391,10,29,ffffffff
1044988,2d0,391,10,30,ffffffff
1044989,2d8,391,10,25,ffffffff
1044990,2d0,391,10,27,ffffffff
1044991,2d8,391,10,24,ffffffff
1044992,2d8,391,10,26,ffffffff
1044993,2d8,391,10,29,ffffffff
1044994,2d0,391,10,31,ffffffff
1044995,2d8,391,10,28,ffffffff
1044996,2d8,391,10,30,ffffffff
1044997,2e0,391,10,25,ffffffff
1044999,2e0,391,10,24,ffffffff
1045000,2e0,391,10,26,ffffffff
1045001,2e0,391,10,29,ffffffff
1045002,2c8,391,10,29,ffffffff
1045003,2e8,391,10,24,ffffffff
1045003,2e8,391,10,25,ffffffff
1045003,2d8,391,10,27,ffffffff
1045004,2e8,391,10,26,ffffffff
1045004,2f0,391,10,25,ffffffff
1045004,2e0,391,10,28,ffffffff
1045005,2c8,391,10,28,ffffffff
1045006,2e0,391,10,30,ffffffff
1045007,2c8,391,10,26,ffffffff
1045008,2d8,391,10,31,ffffffff
1045009,2e0,391,10,27,ffffffff
1045010,2e0,391,10,31,ffffffff
1045011,2c8,391,10,27,ffffffff
1045013,2e8,391,10,27,ffffffff
1045013,2f0,391,10,24,ffffffff
1045013,2f0,391,10,26,ffffffff
1045013,2e8,391,10,29,ffffffff
1045014,2f0,391,10,27,ffffffff
1045014,2e8,391,10,28,ffffffff
1045014,2e8,391,10,30,ffffffff
1045014,300,391,10,26,ffffffff
1045015,2f8,391,10,24,ffffffff
1045015,2f8,391,10,25,ffffffff
1045015,2f8,391,10,26,ffffffff
1045015,2e8,391,10,31,ffffffff
1045015,300,391,10,24,ffffffff
1045016,2f0,391,10,29,ffffffff
1045016,2f0,391,10,30,ffffffff
1045016,2f0,391,10,31,ffffffff
1045016,2f0,391,10,28,ffffffff
1045016,300,391,10,25,ffffffff
1045017,2f8,391,10,27,ffffffff
1045017,308,391,10,24,ffffffff
1045018,2f8,391,10,31,ffffffff
1045018,2f8,391,10,28,ffffffff
1045018,2f8,391,10,29,ffffffff
1045018,2f8,391,10,30,ffffffff
1045018,308,391,10,25,ffffffff
1045019,308,391,10,26,ffffffff
1045020,300,391,10,29,ffffffff
1045021,310,391,10,26,ffffffff
1045021,310,391,10,24,ffffffff
1045021,300,391,10,30,ffffffff
1045022,310,391,10,25,ffffffff
1045022,300,391,10,27,ffffffff
1045023,300,391,10,28,ffffffff
1045024,300,391,10,31,ffffffff
1045025,308,391,10,28,ffffffff
1045026,308,391,10,29,ffffffff
1045027,318,391,10,26,ffffffff
1045028,308,391,10,31,ffffffff
1045029,318,391,10,25,ffffffff
1045030,320,391,10,26,ffffffff
1045031,320,391,10,24,ffffffff
1045033,320,391,10,25,ffffffff
1045034,328,391,10,26,ffffffff
1045035,328,391,10,24,ffffffff
1045036,318,391,10,29,ffffffff
1045037,318,391,10,30,ffffffff
1045038,318,391,10,28,ffffffff
1045039,318,391,10,27,ffffffff
1045040,328,391,10,25,ffffffff
1045041,320,391,10,30,ffffffff
1045042,320,391,10,27,ffffffff
1045043,320,391,10,28,ffffffff
1045044,320,391,10,29,ffffffff
1045045,328,391,10,30,ffffffff
1045046,308,391,10,30,ffffffff
1045047,328,391,10,27,ffffffff
1045048,310,391,10,29,ffffffff
1045048,310,391,10,30,ffffffff
1045048,310,391,10,28,ffffffff
1045048,310,391,10,27,ffffffff
1045048,308,391,10,27,ffffffff
1045049,310,391,10,31,ffffffff
1045049,330,391,10,24,ffffffff
1045049,330,391,10,25,ffffffff
1045049,328,391,10,28,ffffffff
1045050,338,391,10,24,ffffffff
1045050,338,391,10,25,ffffffff
1045050,330,391,10,26,ffffffff
1045050,318,391,10,24,ffffffff
1045051,340,391,10,25,ffffffff
1045051,330,391,10,30,ffffffff
1045051,328,391,10,29,ffffffff
1045052,348,391,10,25,ffffffff
1045052,338,391,10,26,ffffffff
1045053,338,391,10,30,ffffffff
1045053,330,391,10,27,ffffffff
1045053,350,391,10,25,ffffffff
1045053,318,391,10,31,ffffffff
1045054,358,391,10,25,ffffffff
1045054,340,391,10,26,ffffffff
1045054,320,391,10,31,ffffffff
1045055,330,391,10,28,ffffffff
1045055,340,391,10,30,ffffffff
1045055,328,391,10,31,ffffffff
1045057,338,391,10,27,ffffffff
1045057,340,391,10,24,ffffffff
1045057,330,391,10,29,ffffffff
1045057,348,391,10,26,ffffffff
1045058,338,391,10,28,ffffffff
1045058,338,391,10,29,ffffffff
1045058,348,391,10,30,ffffffff
1045059,348,391,10,24,ffffffff
1045059,340,391,10,29,ffffffff
1045059,340,391,10,27,ffffffff
1045060,348,391,10,27,ffffffff
1045060,340,391,10,28,ffffffff
1045060,350,391,10,26,ffffffff
1045061,330,391,10,31,ffffffff
1045061,350,391,10,24,ffffffff
1045061,350,391,10,30,ffffffff
1045062,348,391,10,29,ffffffff
1045062,348,391,10,28,ffffffff
1045062,358,391,10,26,ffffffff
1045062,350,391,10,27,ffffffff
1045063,360,391,10,25,ffffffff
1045063,358,391,10,24,ffffffff
1045063,358,391,10,30,ffffffff
1045064,350,391,10,29,ffffffff
1045064,338,391,10,31,ffffffff
1045064,350,391,10,28,ffffffff
1045065,358,391,10,29,ffffffff
1045065,358,391,10,27,ffffffff
1045065,358,391,10,28,ffffffff
1045066,340,391,10,31,ffffffff
1045067,348,391,10,31,ffffffff
1045068,350,391,10,31,ffffffff
1045069,358,391,10,31,ffffffff
1045071,360,391,10,26,ffffffff
1045073,360,391,10,30,ffffffff
1045073,360,391,10,24,ffffffff
1045074,360,391,10,29,ffffffff
1045075,360,391,10,28,ffffffff
