cycle,instruction,cta_id,cluster_id,warp_id,tid
1005303, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,326,6,16,ffffffff
1005458, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,30,ffffffff
1010132, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,24,ffffffff
1011948, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,287,6,8,ffffffff
1012561, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,287,6,13,ffffffff
1017410, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,25,ffffffff
1022591, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,326,6,23,ffffffff
1024690, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,326,6,20,ffffffff
1030317, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,326,6,21,ffffffff
1030489, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,28,ffffffff
1054989, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,353,6,0,ffffffff
1055703, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,26,ffffffff
1066650, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,27,ffffffff
1082367, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,31,ffffffff
1086220, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,353,6,5,ffffffff
1089113, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,330,6,29,ffffffff
1089120, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,25,ffffffff
1089120, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,26,ffffffff
1089120, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,24,ffffffff
1089121, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,30,ffffffff
1089121, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,27,ffffffff
1089121, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,28,ffffffff
1089121, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,29,ffffffff
1089122, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],406,6,31,ffffffff
1089122, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],406,6,24,ffffffff
