cycle,pc,cta_id,cluster_id,warp_id,tid
1001421,ac8,352,2,27,be272ee2
1001715,ad0,296,2,0,ffffffff
1001806,5d0,352,2,27,ac272ee2
1001815,5d8,352,2,27,ac272ee2
1001824,5e0,352,2,27,ac272ee2
1002083,5e8,352,2,27,ac272ee2
1002089,5f0,352,2,27,ac272ee2
1002094,5f8,352,2,27,ac272ee2
1002135,6d8,352,2,27,ac272ee2
1002141,6e0,352,2,27,ac272ee2
1002149,6e8,352,2,27,ac272ee2
1002189,ac8,352,2,26,2cda639e
1002515,708,352,2,27,ac272ee2
1002524,710,352,2,27,ac272ee2
1002533,718,352,2,27,ac272ee2
1002580,5d0,352,2,26,2cca639e
1002589,5d8,352,2,26,2cca639e
1002598,5e0,352,2,26,2cca639e
1002852,5e8,352,2,26,2cca639e
1002858,5f0,352,2,26,2cca639e
1002863,5f8,352,2,26,2cca639e
1002902,6d8,352,2,26,2cca639e
1002908,6e0,352,2,26,2cca639e
1002909,720,352,2,27,ac272ee2
1002913,6e8,352,2,26,2cca639e
1002915,728,352,2,27,ac272ee2
1002920,730,352,2,27,ac272ee2
1002966,810,352,2,27,ac272ee2
1002972,818,352,2,27,ac272ee2
1002977,820,352,2,27,ac272ee2
1003306,708,352,2,26,2cca639e
1003315,710,352,2,26,2cca639e
1003324,718,352,2,26,2cca639e
1003374,840,352,2,27,ac272ee2
1003383,848,352,2,27,ac272ee2
1003393,850,352,2,27,ac272ee2
1003601,720,352,2,26,2cca639e
1003607,728,352,2,26,2cca639e
1003613,730,352,2,26,2cca639e
1003649,810,352,2,26,2cca639e
1003655,818,352,2,26,2cca639e
1003660,820,352,2,26,2cca639e
1003761,858,352,2,27,ac272ee2
1003767,860,352,2,27,ac272ee2
1003772,868,352,2,27,ac272ee2
1003812,948,352,2,27,ac272ee2
1003818,950,352,2,27,ac272ee2
1004026,840,352,2,26,2cca639e
1004035,848,352,2,26,2cca639e
1004044,850,352,2,26,2cca639e
1004299,858,352,2,26,2cca639e
1004305,860,352,2,26,2cca639e
1004310,868,352,2,26,2cca639e
1004354,948,352,2,26,2cca639e
1004361,950,352,2,26,2cca639e
1004366,958,352,2,26,2cca639e
1004764,978,352,2,26,2cca639e
1004773,980,352,2,26,2cca639e
1004783,988,352,2,26,2cca639e
1004915,978,352,2,27,ac272ee2
1004924,980,352,2,27,ac272ee2
1004933,988,352,2,27,ac272ee2
1005037,990,352,2,26,2cca639e
1005043,998,352,2,26,2cca639e
1005048,9a0,352,2,26,2cca639e
