cycle,pc,cta_id,cluster_id,warp_id,tid
1002114,ad0,256,27,1,ffffffff
1005388,ad0,299,27,27,ffffffff
1015863,ad0,256,27,7,ffffffff
1015871,2c0,367,27,0,ffffffff
1015872,2c0,367,27,1,ffffffff
1015873,2c0,367,27,2,ffffffff
1015874,2c0,367,27,4,ffffffff
1015875,2c0,367,27,5,ffffffff
1015876,2c0,367,27,6,ffffffff
1015877,2c0,367,27,3,ffffffff
1015878,2c0,367,27,7,ffffffff
1015879,2c8,367,27,6,ffffffff
1015880,2c8,367,27,4,ffffffff
1015881,2c8,367,27,5,ffffffff
1015882,2d0,367,27,2,ffffffff
1015883,2c8,367,27,7,ffffffff
1015884,2d0,367,27,0,ffffffff
1015885,2d0,367,27,1,ffffffff
1015886,2d0,367,27,6,ffffffff
1015887,2d0,367,27,3,ffffffff
1015888,2d0,367,27,4,ffffffff
1015889,2d8,367,27,1,ffffffff
1015890,2d8,367,27,2,ffffffff
1015891,2d0,367,27,7,ffffffff
1015892,2d8,367,27,0,ffffffff
1015893,2d0,367,27,5,ffffffff
1015894,2d8,367,27,6,ffffffff
1015895,2d8,367,27,3,ffffffff
1015896,2d8,367,27,4,ffffffff
1015897,2e0,367,27,1,ffffffff
1015898,2e0,367,27,2,ffffffff
1015899,2d8,367,27,7,ffffffff
1015900,2e0,367,27,0,ffffffff
1015901,2d8,367,27,5,ffffffff
1015902,2e0,367,27,6,ffffffff
1015903,2c8,367,27,2,ffffffff
1015904,2e0,367,27,3,ffffffff
1015905,2e0,367,27,4,ffffffff
1015906,2c8,367,27,0,ffffffff
1015910,2e0,367,27,7,ffffffff
1015911,2e8,367,27,2,ffffffff
1015911,2e8,367,27,0,ffffffff
1015911,2e8,367,27,3,ffffffff
1015911,2c8,367,27,3,ffffffff
1015912,2f0,367,27,0,ffffffff
1015912,2e8,367,27,1,ffffffff
1015912,2f0,367,27,3,ffffffff
1015912,2e0,367,27,5,ffffffff
1015913,2e8,367,27,5,ffffffff
1015913,2e8,367,27,7,ffffffff
1015913,2e8,367,27,4,ffffffff
1015913,2c8,367,27,1,ffffffff
1015914,2f0,367,27,2,ffffffff
1015914,2f0,367,27,7,ffffffff
1015914,2f8,367,27,0,ffffffff
1015914,2f0,367,27,1,ffffffff
1015914,300,367,27,0,ffffffff
1015915,2f8,367,27,7,ffffffff
1015915,2f0,367,27,4,ffffffff
1015915,2f0,367,27,5,ffffffff
1015915,300,367,27,7,ffffffff
1015916,2e8,367,27,6,ffffffff
1015916,2f8,367,27,5,ffffffff
1015916,300,367,27,5,ffffffff
1015917,2f0,367,27,6,ffffffff
1015917,2f8,367,27,3,ffffffff
1015917,2f8,367,27,4,ffffffff
1015917,300,367,27,2,ffffffff
1015918,2f8,367,27,2,ffffffff
1015918,308,367,27,7,ffffffff
1015919,2f8,367,27,6,ffffffff
1015919,2f8,367,27,1,ffffffff
1015919,308,367,27,5,ffffffff
1015920,300,367,27,3,ffffffff
1015921,308,367,27,0,ffffffff
1015922,310,367,27,7,ffffffff
1015922,310,367,27,0,ffffffff
1015922,300,367,27,4,ffffffff
1015923,310,367,27,5,ffffffff
1015923,300,367,27,1,ffffffff
1015924,300,367,27,6,ffffffff
1015925,308,367,27,6,ffffffff
1015926,318,367,27,7,ffffffff
1015927,318,367,27,5,ffffffff
1015928,318,367,27,0,ffffffff
1015929,318,367,27,2,ffffffff
1015930,320,367,27,7,ffffffff
1015931,320,367,27,5,ffffffff
1015932,320,367,27,0,ffffffff
1015933,320,367,27,2,ffffffff
1015934,328,367,27,7,ffffffff
1015936,328,367,27,2,ffffffff
1015937,328,367,27,5,ffffffff
1015938,318,367,27,3,ffffffff
1015939,328,367,27,0,ffffffff
1015940,310,367,27,2,ffffffff
1015944,318,367,27,1,ffffffff
1015945,320,367,27,3,ffffffff
1015946,320,367,27,1,ffffffff
1015947,328,367,27,3,ffffffff
1015948,308,367,27,3,ffffffff
1015949,310,367,27,3,ffffffff
1015949,318,367,27,6,ffffffff
1015950,310,367,27,1,ffffffff
1015950,318,367,27,4,ffffffff
1015951,328,367,27,1,ffffffff
1015952,308,367,27,1,ffffffff
1015953,320,367,27,4,ffffffff
1015954,320,367,27,6,ffffffff
1015955,328,367,27,6,ffffffff
1015956,308,367,27,2,ffffffff
1015957,328,367,27,4,ffffffff
1015958,310,367,27,6,ffffffff
1015958,310,367,27,4,ffffffff
1015958,330,367,27,7,ffffffff
1015958,330,367,27,5,ffffffff
1015958,308,367,27,4,ffffffff
1015959,330,367,27,0,ffffffff
1015959,330,367,27,1,ffffffff
1015959,330,367,27,2,ffffffff
1015960,338,367,27,0,ffffffff
1015960,338,367,27,5,ffffffff
1015960,338,367,27,2,ffffffff
1015961,330,367,27,3,ffffffff
1015961,338,367,27,1,ffffffff
1015961,330,367,27,6,ffffffff
1015961,340,367,27,0,ffffffff
1015962,340,367,27,2,ffffffff
1015962,348,367,27,0,ffffffff
1015962,340,367,27,5,ffffffff
1015963,338,367,27,7,ffffffff
1015963,330,367,27,4,ffffffff
1015963,340,367,27,1,ffffffff
1015963,338,367,27,6,ffffffff
1015964,340,367,27,7,ffffffff
1015964,350,367,27,0,ffffffff
1015964,348,367,27,5,ffffffff
1015964,348,367,27,2,ffffffff
1015965,340,367,27,3,ffffffff
1015965,348,367,27,1,ffffffff
1015965,340,367,27,6,ffffffff
1015965,338,367,27,4,ffffffff
1015966,350,367,27,2,ffffffff
1015966,348,367,27,7,ffffffff
1015966,358,367,27,0,ffffffff
1015966,350,367,27,5,ffffffff
1015967,348,367,27,3,ffffffff
1015967,340,367,27,4,ffffffff
1015967,350,367,27,1,ffffffff
1015967,348,367,27,6,ffffffff
1015968,348,367,27,4,ffffffff
1015968,358,367,27,5,ffffffff
1015968,358,367,27,2,ffffffff
1015968,350,367,27,7,ffffffff
1015969,338,367,27,3,ffffffff
1015969,358,367,27,1,ffffffff
1015969,350,367,27,6,ffffffff
1015969,350,367,27,4,ffffffff
1015970,358,367,27,6,ffffffff
1015970,358,367,27,4,ffffffff
1015972,358,367,27,7,ffffffff
1015974,358,367,27,3,ffffffff
1015975,350,367,27,3,ffffffff
1015976,360,367,27,0,ffffffff
1015977,360,367,27,5,ffffffff
1015978,360,367,27,2,ffffffff
1015979,360,367,27,1,ffffffff
1015979,360,367,27,4,ffffffff
1015980,360,367,27,6,ffffffff
1015982,360,367,27,7,ffffffff
1015984,360,367,27,3,ffffffff
1016208,368,367,27,0,ffffffff
1016209,368,367,27,2,ffffffff
1016210,368,367,27,5,ffffffff
1016211,368,367,27,1,ffffffff
1016212,368,367,27,6,ffffffff
1016213,368,367,27,4,ffffffff
1016214,370,367,27,0,ffffffff
1016214,368,367,27,7,ffffffff
1016215,378,367,27,0,ffffffff
1016215,370,367,27,2,ffffffff
1016215,368,367,27,3,ffffffff
1016216,370,367,27,5,ffffffff
1016216,378,367,27,2,ffffffff
1016217,370,367,27,1,ffffffff
1016218,370,367,27,6,ffffffff
1016218,378,367,27,5,ffffffff
1016219,370,367,27,4,ffffffff
1016219,378,367,27,1,ffffffff
1016220,378,367,27,6,ffffffff
1016220,370,367,27,7,ffffffff
1016221,370,367,27,3,ffffffff
1016221,378,367,27,4,ffffffff
1016222,378,367,27,7,ffffffff
1016222,388,367,27,0,ffffffff
1016223,378,367,27,3,ffffffff
1016223,388,367,27,2,ffffffff
1016224,388,367,27,5,ffffffff
1016225,388,367,27,1,ffffffff
1016226,390,367,27,0,ffffffff
1016227,388,367,27,6,ffffffff
1016227,388,367,27,4,ffffffff
1016228,390,367,27,2,ffffffff
1016228,388,367,27,7,ffffffff
1016229,390,367,27,5,ffffffff
1016229,388,367,27,3,ffffffff
1016231,390,367,27,4,ffffffff
1016231,390,367,27,1,ffffffff
1016231,390,367,27,6,ffffffff
1016233,390,367,27,7,ffffffff
1016235,390,367,27,3,ffffffff
1016235,398,367,27,0,ffffffff
1016237,398,367,27,2,ffffffff
1016238,398,367,27,5,ffffffff
1016240,398,367,27,1,ffffffff
1016240,398,367,27,6,ffffffff
1016240,398,367,27,4,ffffffff
1016241,3a8,367,27,0,ffffffff
1016242,398,367,27,7,ffffffff
1016243,3a8,367,27,2,ffffffff
1016244,3a8,367,27,5,ffffffff
1016245,398,367,27,3,ffffffff
1016246,3a8,367,27,6,ffffffff
1016247,3a8,367,27,4,ffffffff
1016248,3a8,367,27,1,ffffffff
1016248,3a8,367,27,7,ffffffff
1016249,3b8,367,27,0,ffffffff
1016250,3b8,367,27,2,ffffffff
1016251,3b8,367,27,5,ffffffff
1016251,3a8,367,27,3,ffffffff
1016253,3b8,367,27,6,ffffffff
1016254,3b8,367,27,4,ffffffff
1016255,3b8,367,27,7,ffffffff
1016258,3b8,367,27,1,ffffffff
1016258,3b8,367,27,3,ffffffff
1016608,3a0,367,27,0,ffffffff
1016617,3c0,367,27,0,ffffffff
1016622,3a0,367,27,5,ffffffff
1016623,3a0,367,27,6,ffffffff
1016626,3c8,367,27,0,ffffffff
1016631,3c0,367,27,5,ffffffff
1016632,3c0,367,27,6,ffffffff
1016633,3a0,367,27,4,ffffffff
1016638,3a0,367,27,1,ffffffff
1016640,3c8,367,27,5,ffffffff
1016641,3c8,367,27,6,ffffffff
1016641,3a0,367,27,7,ffffffff
1016642,3c0,367,27,4,ffffffff
1016647,3c0,367,27,1,ffffffff
1016650,3c0,367,27,7,ffffffff
1016651,3c8,367,27,4,ffffffff
1016673,3a0,367,27,2,ffffffff
1016674,3a0,367,27,3,ffffffff
1016675,3c8,367,27,1,ffffffff
1016675,3c8,367,27,7,ffffffff
1016682,3c0,367,27,2,ffffffff
1016683,3c0,367,27,3,ffffffff
1016691,3c8,367,27,2,ffffffff
1016692,3c8,367,27,3,ffffffff
1017110,3d0,367,27,0,ffffffff
1017111,3d8,367,27,0,ffffffff
1017117,3e0,367,27,0,ffffffff
1017127,3f0,367,27,0,ffffffff
1017136,3f8,367,27,0,ffffffff
1017138,400,367,27,0,ffffffff
1017144,408,367,27,0,ffffffff
1017150,410,367,27,0,ffffffff
1017151,418,367,27,0,ffffffff
1017180,3d0,367,27,5,ffffffff
1017203,3d8,367,27,5,ffffffff
1017209,3e0,367,27,5,ffffffff
1017219,3f0,367,27,5,ffffffff
1017228,3f8,367,27,5,ffffffff
1017230,400,367,27,5,ffffffff
1017236,408,367,27,5,ffffffff
1017242,410,367,27,5,ffffffff
1017243,418,367,27,5,ffffffff
1017289,3d0,367,27,6,ffffffff
1017317,3d8,367,27,6,ffffffff
1017323,3e0,367,27,6,ffffffff
1017333,3f0,367,27,6,ffffffff
1017342,3f8,367,27,6,ffffffff
1017344,400,367,27,6,ffffffff
1017350,408,367,27,6,ffffffff
1017356,410,367,27,6,ffffffff
1017357,418,367,27,6,ffffffff
1017386,3d0,367,27,7,ffffffff
