cycle,instruction,cta_id,cluster_id,warp_id,tid
1000081, PC=0x860 (linear_base.1.sm_75.ptx:496) setp.ne.s32 %p24 %r59 -1,361,14,25,ffffffff
1000087, PC=0x868 (linear_base.1.sm_75.ptx:497) @%p24 bra $L__BB4_39,361,14,25,ffffffff
1000090, PC=0x948 (linear_base.1.sm_75.ptx:549) ld.global.u32 %r63 [%rd20],361,14,25,ffffffff
1000136, PC=0x950 (linear_base.1.sm_75.ptx:550) setp.ne.s32 %p28 %r63 %r29,361,14,25,ffffffff
1000142, PC=0x958 (linear_base.1.sm_75.ptx:551) @%p28 bra $L__BB4_41,361,14,25,ffffffff
1000145, PC=0x978 (linear_base.1.sm_75.ptx:558) ld.global.u32 %r25 [%rd101+12],361,14,25,ffffffff
1000282, PC=0x860 (linear_base.1.sm_75.ptx:496) setp.ne.s32 %p24 %r59 -1,361,14,27,ffffffff
1000288, PC=0x868 (linear_base.1.sm_75.ptx:497) @%p24 bra $L__BB4_39,361,14,27,ffffffff
1000290, PC=0x948 (linear_base.1.sm_75.ptx:549) ld.global.u32 %r63 [%rd20],361,14,27,ffffffff
1000362, PC=0x950 (linear_base.1.sm_75.ptx:550) setp.ne.s32 %p28 %r63 %r29,361,14,27,ffffffff
1000368, PC=0x958 (linear_base.1.sm_75.ptx:551) @%p28 bra $L__BB4_41,361,14,27,ffffffff
1000370, PC=0x978 (linear_base.1.sm_75.ptx:558) ld.global.u32 %r25 [%rd101+12],361,14,27,ffffffff
1000542, PC=0x980 (linear_base.1.sm_75.ptx:559) mul.wide.s32 %rd88 %r25 4,361,14,25,ffffffff
1000551, PC=0x988 (linear_base.1.sm_75.ptx:560) add.s64 %rd21 %rd2 %rd88,361,14,25,ffffffff
1000561, PC=0x990 (linear_base.1.sm_75.ptx:561) ld.global.u32 %r66 [%rd21],361,14,25,ffffffff
1000770, PC=0x980 (linear_base.1.sm_75.ptx:559) mul.wide.s32 %rd88 %r25 4,361,14,27,ffffffff
1000779, PC=0x988 (linear_base.1.sm_75.ptx:560) add.s64 %rd21 %rd2 %rd88,361,14,27,ffffffff
1000789, PC=0x990 (linear_base.1.sm_75.ptx:561) ld.global.u32 %r66 [%rd21],361,14,27,ffffffff
1000825, PC=0x998 (linear_base.1.sm_75.ptx:562) setp.ne.s32 %p29 %r66 -1,361,14,25,ffffffff
1000831, PC=0x9a0 (linear_base.1.sm_75.ptx:563) @%p29 bra $L__BB4_47,361,14,25,ffffffff
1000834, PC=0xa80 (linear_base.1.sm_75.ptx:615) ld.global.u32 %r70 [%rd21],361,14,25,ffffffff
1000881, PC=0xa88 (linear_base.1.sm_75.ptx:616) setp.ne.s32 %p33 %r70 %r29,361,14,25,ffffffff
1000887, PC=0xa90 (linear_base.1.sm_75.ptx:617) @%p33 bra $L__BB4_49,361,14,25,ffffffff
1000891, PC=0xab0 (linear_base.1.sm_75.ptx:624) add.s32 %r76 %r76 4,361,14,25,ffffffff
1000900, PC=0xab8 (linear_base.1.sm_75.ptx:625) setp.lt.s32 %p34 %r76 %r5,361,14,25,ffffffff
1000901, PC=0xac0 (linear_base.1.sm_75.ptx:626) add.s64 %rd101 %rd101 16,361,14,25,ffffffff
1000906, PC=0xac8 (linear_base.1.sm_75.ptx:627) @%p34 bra $L__BB4_17,361,14,25,ffffffff
1001167, PC=0x998 (linear_base.1.sm_75.ptx:562) setp.ne.s32 %p29 %r66 -1,361,14,27,ffffffff
1001173, PC=0x9a0 (linear_base.1.sm_75.ptx:563) @%p29 bra $L__BB4_47,361,14,27,ffffffff
1001880, PC=0xa80 (linear_base.1.sm_75.ptx:615) ld.global.u32 %r70 [%rd21],361,14,27,ffffffff
1002145, PC=0xa88 (linear_base.1.sm_75.ptx:616) setp.ne.s32 %p33 %r70 %r29,361,14,27,ffffffff
1002151, PC=0xa90 (linear_base.1.sm_75.ptx:617) @%p33 bra $L__BB4_49,361,14,27,ffffffff
1002751, PC=0xab0 (linear_base.1.sm_75.ptx:624) add.s32 %r76 %r76 4,361,14,27,ffffffff
1002760, PC=0xab8 (linear_base.1.sm_75.ptx:625) setp.lt.s32 %p34 %r76 %r5,361,14,27,ffffffff
1002761, PC=0xac0 (linear_base.1.sm_75.ptx:626) add.s64 %rd101 %rd101 16,361,14,27,ffffffff
