cycle,instruction,cta_id,cluster_id,warp_id,tid
1000008, PC=0x950 (linear_base.1.sm_75.ptx:550) setp.ne.s32 %p28 %r63 %r29,360,0,18,ffffffff
1000014, PC=0x958 (linear_base.1.sm_75.ptx:551) @%p28 bra $L__BB4_41,360,0,18,ffffffff
1000124, PC=0xab0 (linear_base.1.sm_75.ptx:624) add.s32 %r76 %r76 4,360,0,20,ffffffff
1000133, PC=0xab8 (linear_base.1.sm_75.ptx:625) setp.lt.s32 %p34 %r76 %r5,360,0,20,ffffffff
1000134, PC=0xac0 (linear_base.1.sm_75.ptx:626) add.s64 %rd101 %rd101 16,360,0,20,ffffffff
1000139, PC=0xac8 (linear_base.1.sm_75.ptx:627) @%p34 bra $L__BB4_17,360,0,20,ffffffff
1000475, PC=0x978 (linear_base.1.sm_75.ptx:558) ld.global.u32 %r25 [%rd101+12],360,0,18,ffffffff
1000644, PC=0x978 (linear_base.1.sm_75.ptx:558) ld.global.u32 %r25 [%rd101+12],360,0,22,ffffffff
1000854, PC=0x980 (linear_base.1.sm_75.ptx:559) mul.wide.s32 %rd88 %r25 4,360,0,18,ffffffff
1000863, PC=0x988 (linear_base.1.sm_75.ptx:560) add.s64 %rd21 %rd2 %rd88,360,0,18,ffffffff
1000873, PC=0x990 (linear_base.1.sm_75.ptx:561) ld.global.u32 %r66 [%rd21],360,0,18,ffffffff
1001089, PC=0x980 (linear_base.1.sm_75.ptx:559) mul.wide.s32 %rd88 %r25 4,360,0,22,ffffffff
1001098, PC=0x988 (linear_base.1.sm_75.ptx:560) add.s64 %rd21 %rd2 %rd88,360,0,22,ffffffff
1001107, PC=0x990 (linear_base.1.sm_75.ptx:561) ld.global.u32 %r66 [%rd21],360,0,22,ffffffff
1001250, PC=0x998 (linear_base.1.sm_75.ptx:562) setp.ne.s32 %p29 %r66 -1,360,0,18,ffffffff
1001256, PC=0x9a0 (linear_base.1.sm_75.ptx:563) @%p29 bra $L__BB4_47,360,0,18,ffffffff
1001258, PC=0xa80 (linear_base.1.sm_75.ptx:615) ld.global.u32 %r70 [%rd21],360,0,18,ffffffff
1001503, PC=0x998 (linear_base.1.sm_75.ptx:562) setp.ne.s32 %p29 %r66 -1,360,0,22,ffffffff
1001508, PC=0xa88 (linear_base.1.sm_75.ptx:616) setp.ne.s32 %p33 %r70 %r29,360,0,18,ffffffff
1001509, PC=0x9a0 (linear_base.1.sm_75.ptx:563) @%p29 bra $L__BB4_47,360,0,22,ffffffff
1001511, PC=0xa80 (linear_base.1.sm_75.ptx:615) ld.global.u32 %r70 [%rd21],360,0,22,ffffffff
1001514, PC=0xa90 (linear_base.1.sm_75.ptx:617) @%p33 bra $L__BB4_49,360,0,18,ffffffff
1001562, PC=0xa88 (linear_base.1.sm_75.ptx:616) setp.ne.s32 %p33 %r70 %r29,360,0,22,ffffffff
1001568, PC=0xa90 (linear_base.1.sm_75.ptx:617) @%p33 bra $L__BB4_49,360,0,22,ffffffff
1002106, PC=0xab0 (linear_base.1.sm_75.ptx:624) add.s32 %r76 %r76 4,360,0,18,ffffffff
1002115, PC=0xab8 (linear_base.1.sm_75.ptx:625) setp.lt.s32 %p34 %r76 %r5,360,0,18,ffffffff
1002116, PC=0xac0 (linear_base.1.sm_75.ptx:626) add.s64 %rd101 %rd101 16,360,0,18,ffffffff
1002121, PC=0xac8 (linear_base.1.sm_75.ptx:627) @%p34 bra $L__BB4_17,360,0,18,ffffffff
1002279, PC=0xab0 (linear_base.1.sm_75.ptx:624) add.s32 %r76 %r76 4,360,0,22,ffffffff
1002288, PC=0xab8 (linear_base.1.sm_75.ptx:625) setp.lt.s32 %p34 %r76 %r5,360,0,22,ffffffff
