cycle,pc,cta_id,cluster_id,warp_id,tid
1000085,ad0,329,19,8,ffffffff
1000838,ad0,280,19,31,ffffffff
1006289,ad0,329,19,13,ffffffff
1006294,ad0,329,19,10,ffffffff
1017317,ad0,278,19,18,ffffffff
1020096,ad0,329,19,9,ffffffff
1020745,ad0,280,19,25,ffffffff
1023641,ad0,329,19,14,ffffffff
1028070,ad0,280,19,30,ffffffff
1034983,ad0,280,19,24,ffffffff
1035372,ad0,280,19,28,ffffffff
1043285,ad0,280,19,27,ffffffff
1043290,2c0,387,19,29,ffffffff
1043291,2c0,387,19,30,ffffffff
1043292,2c0,387,19,28,ffffffff
1043293,2c0,387,19,26,ffffffff
1043294,2c0,387,19,31,ffffffff
1043295,2c0,387,19,24,ffffffff
1043296,2c0,387,19,25,ffffffff
1043297,2c0,387,19,27,ffffffff
1043298,2c8,387,19,29,ffffffff
1043299,2c8,387,19,30,ffffffff
1043300,2c8,387,19,24,ffffffff
1043301,2d0,387,19,29,ffffffff
1043302,2d0,387,19,30,ffffffff
1043303,2c8,387,19,27,ffffffff
1043304,2d0,387,19,28,ffffffff
1043305,2d0,387,19,25,ffffffff
1043306,2d0,387,19,26,ffffffff
1043307,2d0,387,19,27,ffffffff
1043308,2d0,387,19,24,ffffffff
1043309,2d8,387,19,29,ffffffff
1043310,2d8,387,19,30,ffffffff
1043311,2d0,387,19,31,ffffffff
1043312,2d8,387,19,28,ffffffff
1043313,2d8,387,19,25,ffffffff
1043314,2d8,387,19,26,ffffffff
1043315,2d8,387,19,27,ffffffff
1043316,2d8,387,19,24,ffffffff
1043317,2e0,387,19,29,ffffffff
1043318,2e0,387,19,30,ffffffff
1043319,2d8,387,19,31,ffffffff
1043320,2e0,387,19,28,ffffffff
1043321,2e0,387,19,25,ffffffff
1043322,2c8,387,19,25,ffffffff
1043323,2e0,387,19,26,ffffffff
1043324,2c8,387,19,26,ffffffff
1043326,2e0,387,19,24,ffffffff
1043327,2c8,387,19,28,ffffffff
1043328,2e0,387,19,27,ffffffff
1043329,2e0,387,19,31,ffffffff
1043330,2c8,387,19,31,ffffffff
1043332,2e8,387,19,29,ffffffff
1043332,2e8,387,19,30,ffffffff
1043332,2e8,387,19,28,ffffffff
1043333,2f0,387,19,29,ffffffff
1043333,2f0,387,19,30,ffffffff
1043333,2e8,387,19,27,ffffffff
1043333,2f0,387,19,28,ffffffff
1043334,2e8,387,19,26,ffffffff
1043334,2e8,387,19,31,ffffffff
1043334,2e8,387,19,24,ffffffff
1043334,2e8,387,19,25,ffffffff
1043334,300,387,19,29,ffffffff
1043335,2f0,387,19,27,ffffffff
1043335,2f8,387,19,28,ffffffff
1043335,2f8,387,19,29,ffffffff
1043335,2f8,387,19,30,ffffffff
1043335,300,387,19,30,ffffffff
1043336,2f0,387,19,24,ffffffff
1043336,2f0,387,19,25,ffffffff
1043336,2f0,387,19,26,ffffffff
1043336,2f0,387,19,31,ffffffff
1043336,300,387,19,28,ffffffff
1043337,2f8,387,19,27,ffffffff
1043337,300,387,19,27,ffffffff
1043338,2f8,387,19,26,ffffffff
1043338,2f8,387,19,31,ffffffff
1043338,2f8,387,19,24,ffffffff
1043338,2f8,387,19,25,ffffffff
1043338,308,387,19,28,ffffffff
1043339,308,387,19,29,ffffffff
1043340,308,387,19,30,ffffffff
1043341,310,387,19,29,ffffffff
1043341,310,387,19,30,ffffffff
1043341,300,387,19,24,ffffffff
1043342,310,387,19,28,ffffffff
1043342,300,387,19,25,ffffffff
1043343,300,387,19,26,ffffffff
1043344,300,387,19,31,ffffffff
1043345,308,387,19,27,ffffffff
1043346,318,387,19,28,ffffffff
