cycle,instruction,cta_id,cluster_id,warp_id,tid
1006940, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,325,1,3,ffffffff
1015090, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,263,1,25,ffffffff
1015414, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,318,1,8,ffffffff
1018210, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,318,1,11,ffffffff
1021242, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,337,1,23,ffffffff
1029007, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,337,1,16,ffffffff
1033500, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,318,1,13,ffffffff
1035657, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,318,1,14,ffffffff
1036378, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,337,1,19,ffffffff
1042403, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,263,1,24,ffffffff
1042412, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,25,ffffffff
1042412, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,26,ffffffff
1042412, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,27,ffffffff
1042413, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,29,ffffffff
1042413, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,30,ffffffff
1042413, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,31,ffffffff
1042413, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],386,1,28,ffffffff
1042414, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],386,1,26,ffffffff
1042414, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],386,1,27,ffffffff
1042414, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],386,1,25,ffffffff
1042415, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],386,1,31,ffffffff
