cycle,pc,cta_id,cluster_id,warp_id,tid
1000223,5d0,348,3,3,54c173d3
1000232,5d8,348,3,3,54c173d3
1000241,5e0,348,3,3,54c173d3
1000498,ad0,261,3,24,ffffffff
1000653,5e8,348,3,3,54c173d3
1000655,708,348,3,1,a8530bf5
1000659,5f0,348,3,3,54c173d3
1000664,710,348,3,1,a8530bf5
1000664,5f8,348,3,3,54c173d3
1000673,718,348,3,1,a8530bf5
1000702,6d8,348,3,3,54c173d3
1000708,6e0,348,3,3,54c173d3
1001041,720,348,3,1,a8530bf5
1001047,728,348,3,1,a8530bf5
1001053,730,348,3,1,a8530bf5
1001091,810,348,3,1,a8530bf5
1001097,818,348,3,1,a8530bf5
1001704,708,348,3,3,54c173d3
1001713,710,348,3,3,54c173d3
1001722,718,348,3,3,54c173d3
1002088,720,348,3,3,54c173d3
1002094,728,348,3,3,54c173d3
1002295,840,348,3,1,a8530bf5
1002304,848,348,3,1,a8530bf5
1002314,850,348,3,1,a8530bf5
1002577,858,348,3,1,a8530bf5
1002583,860,348,3,1,a8530bf5
1002588,868,348,3,1,a8530bf5
1002629,948,348,3,1,a8530bf5
1002635,950,348,3,1,a8530bf5
1002653,810,348,3,3,54c173d3
1002659,818,348,3,3,54c173d3
1002916,730,348,3,7,9f2a6f09
1003063,ad0,261,3,30,ffffffff
1003068,2c0,362,3,25,ffffffff
1003069,2c0,362,3,26,ffffffff
1003070,2c0,362,3,24,ffffffff
1003071,2c0,362,3,30,ffffffff
1003072,2c0,362,3,27,ffffffff
1003073,2c0,362,3,28,ffffffff
1003074,2c0,362,3,29,ffffffff
1003075,2c0,362,3,31,ffffffff
1003076,2c8,362,3,25,ffffffff
1003077,2c8,362,3,26,ffffffff
1003078,2c8,362,3,28,ffffffff
1003079,2d0,362,3,25,ffffffff
1003080,2d0,362,3,26,ffffffff
1003081,2c8,362,3,31,ffffffff
1003082,2d0,362,3,24,ffffffff
1003083,2d0,362,3,29,ffffffff
1003084,2d0,362,3,30,ffffffff
1003085,2d0,362,3,27,ffffffff
1003086,2d8,362,3,24,ffffffff
1003087,2d8,362,3,25,ffffffff
1003090,2d0,362,3,31,ffffffff
1003091,2d0,362,3,28,ffffffff
1003092,2d8,362,3,29,ffffffff
1003093,2d8,362,3,26,ffffffff
1003096,2e0,362,3,24,ffffffff
1003097,2e0,362,3,25,ffffffff
1003098,2d8,362,3,30,ffffffff
1003099,2d8,362,3,27,ffffffff
1003100,2d8,362,3,28,ffffffff
1003101,2e0,362,3,29,ffffffff
1003102,2c8,362,3,29,ffffffff
1003103,2e0,362,3,26,ffffffff
1003104,2d8,362,3,31,ffffffff
1003106,2e0,362,3,30,ffffffff
1003107,2c8,362,3,30,ffffffff
1003108,2e0,362,3,27,ffffffff
1003109,2e8,362,3,25,ffffffff
1003109,2e0,362,3,28,ffffffff
1003110,2c8,362,3,24,ffffffff
1003111,2e0,362,3,31,ffffffff
1003112,2e8,362,3,27,ffffffff
1003112,2e8,362,3,24,ffffffff
1003112,2f0,362,3,25,ffffffff
1003112,2e8,362,3,26,ffffffff
1003112,2c8,362,3,27,ffffffff
1003113,2f0,362,3,27,ffffffff
1003113,2e8,362,3,28,ffffffff
1003113,2e8,362,3,29,ffffffff
1003113,2e8,362,3,30,ffffffff
1003113,300,362,3,25,ffffffff
1003114,2f0,362,3,24,ffffffff
1003114,2f8,362,3,25,ffffffff
1003114,2f0,362,3,26,ffffffff
1003114,2e8,362,3,31,ffffffff
1003114,300,362,3,31,ffffffff
1003115,2f0,362,3,29,ffffffff
1003115,2f0,362,3,30,ffffffff
1003115,2f0,362,3,31,ffffffff
1003115,2f0,362,3,28,ffffffff
1003115,300,362,3,24,ffffffff
1003116,2f8,362,3,31,ffffffff
1003116,2f8,362,3,24,ffffffff
1003116,308,362,3,25,ffffffff
1003117,2f8,362,3,28,ffffffff
1003117,2f8,362,3,29,ffffffff
1003117,2f8,362,3,26,ffffffff
1003117,300,362,3,29,ffffffff
1003118,2f8,362,3,30,ffffffff
1003118,2f8,362,3,27,ffffffff
1003118,308,362,3,31,ffffffff
1003119,300,362,3,28,ffffffff
1003120,300,362,3,26,ffffffff
1003121,310,362,3,31,ffffffff
1003121,310,362,3,25,ffffffff
1003121,300,362,3,27,ffffffff
1003122,308,362,3,24,ffffffff
1003123,310,362,3,24,ffffffff
1003123,300,362,3,30,ffffffff
1003124,310,362,3,29,ffffffff
1003124,308,362,3,29,ffffffff
1003125,308,362,3,27,ffffffff
1003126,310,362,3,28,ffffffff
1003126,318,362,3,25,ffffffff
1003127,308,362,3,26,ffffffff
1003128,318,362,3,24,ffffffff
1003129,320,362,3,31,ffffffff
1003130,308,362,3,30,ffffffff
1003131,320,362,3,24,ffffffff
1003132,318,362,3,29,ffffffff
1003133,328,362,3,31,ffffffff
1003134,318,362,3,26,ffffffff
1003135,318,362,3,28,ffffffff
1003136,328,362,3,25,ffffffff
1003137,318,362,3,27,ffffffff
1003138,320,362,3,26,ffffffff
1003139,328,362,3,24,ffffffff
1003140,320,362,3,29,ffffffff
1003141,320,362,3,27,ffffffff
1003142,310,362,3,26,ffffffff
1003142,328,362,3,26,ffffffff
1003143,320,362,3,28,ffffffff
1003144,328,362,3,29,ffffffff
1003145,328,362,3,27,ffffffff
1003146,318,362,3,31,ffffffff
1003147,328,362,3,28,ffffffff
1003148,310,362,3,27,ffffffff
1003148,308,362,3,28,ffffffff
1003152,320,362,3,25,ffffffff
1003153,318,362,3,30,ffffffff
1003154,320,362,3,30,ffffffff
1003155,328,362,3,30,ffffffff
1003158,310,362,3,30,ffffffff
1003158,330,362,3,24,ffffffff
1003158,330,362,3,31,ffffffff
1003159,330,362,3,25,ffffffff
1003159,330,362,3,26,ffffffff
1003159,330,362,3,28,ffffffff
1003160,338,362,3,26,ffffffff
1003160,330,362,3,27,ffffffff
1003160,338,362,3,24,ffffffff
1003160,330,362,3,29,ffffffff
1003161,338,362,3,31,ffffffff
1003161,338,362,3,28,ffffffff
1003161,338,362,3,25,ffffffff
1003161,330,362,3,30,ffffffff
1003162,340,362,3,24,ffffffff
1003162,338,362,3,29,ffffffff
1003162,340,362,3,26,ffffffff
1003162,338,362,3,27,ffffffff
1003163,338,362,3,30,ffffffff
1003163,340,362,3,31,ffffffff
