cycle,pc,cta_id,cluster_id,warp_id,tid
1001616,820,354,5,31,f723e0dc
1004281,820,357,5,8,df13bc58
1005912,ac8,354,5,31,f723e0dc
1006101,958,354,5,26,4e3bdee2
1006303,5d0,354,5,31,d72360dc
1006312,5d8,354,5,31,d72360dc
1006321,5e0,354,5,31,d72360dc
1006573,5e8,354,5,31,d72360dc
1006579,5f0,354,5,31,d72360dc
1006584,5f8,354,5,31,d72360dc
1006627,6d8,354,5,31,d72360dc
1006633,6e0,354,5,31,d72360dc
1007759,708,354,5,31,d72360dc
1007768,710,354,5,31,d72360dc
1007777,718,354,5,31,d72360dc
1008035,720,354,5,31,d72360dc
1008041,728,354,5,31,d72360dc
1008046,730,354,5,31,d72360dc
1008084,810,354,5,31,d72360dc
1008092,818,354,5,31,d72360dc
1008098,820,354,5,31,d72360dc
1008412,a90,354,5,26,4e3bdee2
1008478,840,354,5,31,d72360dc
1008487,848,354,5,31,d72360dc
1008496,850,354,5,31,d72360dc
1008896,858,354,5,31,d72360dc
1008902,860,354,5,31,d72360dc
1009071,820,357,5,8,db13bc58
1009722,948,354,5,31,d72360dc
1009728,950,354,5,31,d72360dc
1009967,ac8,357,5,9,ca2cf7a6
1010373,5d0,357,5,9,ca2cf724
1010382,5d8,357,5,9,ca2cf724
1010391,5e0,357,5,9,ca2cf724
1010652,5e8,357,5,9,ca2cf724
1010658,5f0,357,5,9,ca2cf724
1010663,5f8,357,5,9,ca2cf724
1010703,6d8,357,5,9,ca2cf724
1010709,6e0,357,5,9,ca2cf724
1010716,978,354,5,31,d72360dc
1010725,980,354,5,31,d72360dc
1010734,988,354,5,31,d72360dc
1011170,990,354,5,31,d72360dc
1011176,998,354,5,31,d72360dc
1011618,708,357,5,9,ca2cf724
1011627,710,357,5,9,ca2cf724
1011636,718,357,5,9,ca2cf724
1011899,720,357,5,9,ca2cf724
1011905,728,357,5,9,ca2cf724
1011910,730,357,5,9,ca2cf724
1011951,810,357,5,9,ca2cf724
1011952,a80,354,5,31,d72360dc
1011957,818,357,5,9,ca2cf724
1011958,a88,354,5,31,d72360dc
1012302,ac8,357,5,8,db13bc58
1012547,ab0,354,5,31,d72360dc
1012553,ab8,354,5,31,d72360dc
1012557,ac0,354,5,31,d72360dc
1012563,ad0,327,5,7,ffffffff
1012691,5d0,357,5,8,d313bc58
1012700,5d8,357,5,8,d313bc58
1012709,5e0,357,5,8,d313bc58
1012978,840,357,5,9,ca2cf724
1012987,848,357,5,9,ca2cf724
1012996,850,357,5,9,ca2cf724
1013091,5e8,357,5,8,d313bc58
1013097,5f0,357,5,8,d313bc58
1013102,5f8,357,5,8,d313bc58
1013141,6d8,357,5,8,d313bc58
1013147,6e0,357,5,8,d313bc58
1013398,858,357,5,9,ca2cf724
1013404,860,357,5,9,ca2cf724
1013409,868,357,5,9,ca2cf724
1013449,948,357,5,9,ca2cf724
1013455,950,357,5,9,ca2cf724
1013462,958,357,5,9,ca2cf724
1013852,978,357,5,9,ca2cf724
1013861,980,357,5,9,ca2cf724
1013870,988,357,5,9,ca2cf724
1014274,708,357,5,8,d313bc58
1014283,710,357,5,8,d313bc58
1014292,718,357,5,8,d313bc58
1014303,990,357,5,9,ca2cf724
1014310,998,357,5,9,ca2cf724
1014317,9a0,357,5,9,ca2cf724
1014355,a80,357,5,9,ca2cf724
1014361,a88,357,5,9,ca2cf724
1014366,a90,357,5,9,ca2cf724
1014372,ab0,357,5,9,ca2cf724
1014378,ab8,357,5,9,ca2cf724
1014382,ac0,357,5,9,ca2cf724
1014686,720,357,5,8,d313bc58
1014692,728,357,5,8,d313bc58
1015468,810,357,5,8,d313bc58
1015474,818,357,5,8,d313bc58
1016191,ac8,357,5,11,39fa3f65
1016445,5d0,357,5,11,39721f45
