cycle,pc,cta_id,cluster_id,warp_id,tid
1004714,ad0,271,15,0,ffffffff
1006983,ad0,271,15,6,ffffffff
1006988,2c0,364,15,0,ffffffff
1006989,2c0,364,15,1,ffffffff
1006990,2c0,364,15,2,ffffffff
1006991,2c0,364,15,5,ffffffff
1006992,2c0,364,15,6,ffffffff
1006993,2c0,364,15,3,ffffffff
1006994,2c0,364,15,4,ffffffff
1006995,2c0,364,15,7,ffffffff
1006996,2c8,364,15,0,ffffffff
1006997,2c8,364,15,1,ffffffff
1006998,2c8,364,15,6,ffffffff
1006999,2d0,364,15,0,ffffffff
1007000,2d0,364,15,1,ffffffff
1007001,2d0,364,15,2,ffffffff
1007002,2c8,364,15,3,ffffffff
1007003,2d8,364,15,0,ffffffff
1007004,2d0,364,15,5,ffffffff
1007005,2d0,364,15,6,ffffffff
1007006,2c8,364,15,7,ffffffff
1007007,2d0,364,15,4,ffffffff
1007008,2d8,364,15,1,ffffffff
1007009,2d8,364,15,2,ffffffff
1007010,2e0,364,15,0,ffffffff
1007011,2d8,364,15,5,ffffffff
1007012,2d0,364,15,7,ffffffff
1007013,2d8,364,15,6,ffffffff
1007014,2d8,364,15,4,ffffffff
1007015,2d8,364,15,3,ffffffff
1007016,2e0,364,15,1,ffffffff
1007017,2e0,364,15,2,ffffffff
1007018,2d8,364,15,7,ffffffff
1007019,2e0,364,15,4,ffffffff
1007020,2e0,364,15,5,ffffffff
1007021,2c8,364,15,5,ffffffff
1007022,2e0,364,15,6,ffffffff
1007023,2c8,364,15,2,ffffffff
1007024,2e0,364,15,3,ffffffff
1007028,2e8,364,15,1,ffffffff
1007028,2e8,364,15,2,ffffffff
1007028,2e0,364,15,7,ffffffff
1007029,2f0,364,15,2,ffffffff
1007029,2f0,364,15,1,ffffffff
1007029,2d0,364,15,3,ffffffff
1007030,2e8,364,15,7,ffffffff
1007030,2e8,364,15,5,ffffffff
1007030,2e8,364,15,6,ffffffff
1007031,2e8,364,15,0,ffffffff
1007031,2f8,364,15,1,ffffffff
1007031,2f8,364,15,2,ffffffff
1007031,2c8,364,15,4,ffffffff
1007032,2f0,364,15,7,ffffffff
1007032,2f0,364,15,5,ffffffff
1007032,2f0,364,15,6,ffffffff
1007032,2e8,364,15,4,ffffffff
1007032,300,364,15,7,ffffffff
1007033,2f8,364,15,7,ffffffff
1007033,300,364,15,2,ffffffff
1007034,2f0,364,15,0,ffffffff
1007034,2f8,364,15,5,ffffffff
1007034,2f8,364,15,6,ffffffff
1007034,308,364,15,7,ffffffff
1007035,2f0,364,15,4,ffffffff
1007035,2e8,364,15,3,ffffffff
1007035,300,364,15,1,ffffffff
1007036,2f8,364,15,0,ffffffff
1007036,308,364,15,1,ffffffff
1007037,308,364,15,2,ffffffff
1007038,2f0,364,15,3,ffffffff
1007038,2f8,364,15,4,ffffffff
1007038,308,364,15,6,ffffffff
1007040,300,364,15,0,ffffffff
1007041,308,364,15,5,ffffffff
1007042,310,364,15,2,ffffffff
1007042,318,364,15,2,ffffffff
1007043,310,364,15,7,ffffffff
1007043,318,364,15,7,ffffffff
1007044,308,364,15,0,ffffffff
1007045,318,364,15,1,ffffffff
1007046,320,364,15,2,ffffffff
1007048,320,364,15,1,ffffffff
1007049,328,364,15,7,ffffffff
1007050,328,364,15,2,ffffffff
1007051,300,364,15,6,ffffffff
1007052,310,364,15,1,ffffffff
1007052,308,364,15,4,ffffffff
1007053,300,364,15,3,ffffffff
1007054,328,364,15,1,ffffffff
1007055,300,364,15,5,ffffffff
1007056,308,364,15,3,ffffffff
1007057,2f8,364,15,3,ffffffff
1007057,330,364,15,2,ffffffff
1007057,320,364,15,7,ffffffff
1007058,330,364,15,7,ffffffff
1007058,310,364,15,0,ffffffff
1007058,310,364,15,6,ffffffff
1007059,338,364,15,2,ffffffff
