cycle,instruction,cta_id,cluster_id,warp_id,tid
1000023, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,289,26,1,ffffffff
1022603, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,317,26,8,ffffffff
1033541, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,254,26,26,ffffffff
1033548, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,24,ffffffff
1033548, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,25,ffffffff
1033548, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,26,ffffffff
1033549, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,28,ffffffff
1033549, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,29,ffffffff
1033549, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,30,ffffffff
1033549, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,27,ffffffff
1033550, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],379,26,25,ffffffff
1033550, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],379,26,31,ffffffff
