cycle,pc,cta_id,cluster_id,warp_id,tid
1001396,ad0,303,12,23,ffffffff
1001475,ad0,276,12,15,ffffffff
1005236,ad0,276,12,10,ffffffff
1007108,ad0,306,12,0,ffffffff
1007189,ad0,303,12,18,ffffffff
1011788,ad0,306,12,3,ffffffff
1014366,ad0,303,12,19,ffffffff
1023503,ad0,303,12,21,ffffffff
1027883,ad0,303,12,20,ffffffff
1031725,ad0,276,12,11,ffffffff
1033559,ad0,260,12,26,ffffffff
1037224,ad0,303,12,17,ffffffff
1037229,2c0,383,12,16,ffffffff
1037230,2c0,383,12,17,ffffffff
1037231,2c0,383,12,18,ffffffff
1037232,2c0,383,12,20,ffffffff
1037233,2c0,383,12,21,ffffffff
1037234,2c0,383,12,22,ffffffff
1037235,2c0,383,12,19,ffffffff
1037236,2c8,383,12,17,ffffffff
1037237,2c0,383,12,23,ffffffff
1037238,2c8,383,12,22,ffffffff
1037239,2c8,383,12,16,ffffffff
1037240,2c8,383,12,23,ffffffff
1037241,2c8,383,12,20,ffffffff
1037242,2d0,383,12,17,ffffffff
1037243,2d0,383,12,18,ffffffff
1037244,2d0,383,12,19,ffffffff
1037245,2d0,383,12,16,ffffffff
1037246,2d0,383,12,21,ffffffff
1037247,2d0,383,12,22,ffffffff
1037248,2d8,383,12,17,ffffffff
1037249,2d0,383,12,23,ffffffff
1037250,2d0,383,12,20,ffffffff
1037251,2d8,383,12,18,ffffffff
1037252,2e8,383,12,17,ffffffff
1037252,2d8,383,12,19,ffffffff
1037254,2d8,383,12,21,ffffffff
1037255,2d8,383,12,22,ffffffff
1037256,2d8,383,12,23,ffffffff
1037258,2e0,383,12,17,ffffffff
1037259,2e0,383,12,18,ffffffff
1037260,2e0,383,12,21,ffffffff
1037261,2c8,383,12,21,ffffffff
1037262,2e0,383,12,19,ffffffff
1037263,2e8,383,12,18,ffffffff
1037263,2d8,383,12,16,ffffffff
1037264,2e0,383,12,22,ffffffff
1037265,2c8,383,12,18,ffffffff
1037266,2e8,383,12,19,ffffffff
1037266,2e0,383,12,23,ffffffff
1037267,2c8,383,12,19,ffffffff
1037268,2d8,383,12,20,ffffffff
1037270,2e0,383,12,20,ffffffff
1037271,2e0,383,12,16,ffffffff
1037273,2f0,383,12,17,ffffffff
1037273,2f0,383,12,19,ffffffff
1037274,2e8,383,12,21,ffffffff
1037274,2e8,383,12,23,ffffffff
1037274,2e8,383,12,16,ffffffff
1037274,300,383,12,17,ffffffff
1037275,2f0,383,12,18,ffffffff
1037275,2f8,383,12,19,ffffffff
1037275,2e8,383,12,20,ffffffff
1037275,2f8,383,12,17,ffffffff
1037275,300,383,12,19,ffffffff
1037276,2f0,383,12,23,ffffffff
1037276,2f0,383,12,16,ffffffff
1037276,2f0,383,12,21,ffffffff
1037276,300,383,12,18,ffffffff
1037277,2e8,383,12,22,ffffffff
1037277,2f0,383,12,20,ffffffff
1037277,308,383,12,19,ffffffff
