cycle,pc,cta_id,cluster_id,warp_id,tid
1000028,ad0,289,26,1,ffffffff
1022608,ad0,317,26,8,ffffffff
1033546,ad0,254,26,26,ffffffff
1033551,2c0,379,26,24,ffffffff
1033552,2c0,379,26,25,ffffffff
1033553,2c0,379,26,26,ffffffff
1033554,2c0,379,26,28,ffffffff
1033555,2c0,379,26,29,ffffffff
1033556,2c0,379,26,30,ffffffff
1033557,2c0,379,26,27,ffffffff
1033558,2c8,379,26,25,ffffffff
1033559,2c0,379,26,31,ffffffff
1033560,2c8,379,26,24,ffffffff
1033561,2c8,379,26,26,ffffffff
1033562,2c8,379,26,31,ffffffff
1033563,2d0,379,26,24,ffffffff
1033564,2c8,379,26,30,ffffffff
1033565,2d0,379,26,25,ffffffff
1033566,2d0,379,26,27,ffffffff
1033567,2d0,379,26,28,ffffffff
1033568,2d0,379,26,29,ffffffff
1033569,2d0,379,26,31,ffffffff
1033570,2d0,379,26,30,ffffffff
1033571,2d8,379,26,24,ffffffff
1033573,2d8,379,26,27,ffffffff
1033574,2d8,379,26,26,ffffffff
1033575,2d8,379,26,28,ffffffff
1033576,2d8,379,26,25,ffffffff
1033577,2d8,379,26,30,ffffffff
1033578,2d8,379,26,31,ffffffff
1033579,2e0,379,26,24,ffffffff
1033580,2d8,379,26,29,ffffffff
1033582,2e0,379,26,27,ffffffff
1033583,2e8,379,26,24,ffffffff
1033583,2e0,379,26,28,ffffffff
1033584,2c8,379,26,28,ffffffff
1033585,2e0,379,26,25,ffffffff
1033586,2e8,379,26,27,ffffffff
1033587,2e0,379,26,31,ffffffff
1033588,2c8,379,26,27,ffffffff
1033589,2e8,379,26,25,ffffffff
1033589,2f0,379,26,24,ffffffff
1033589,2e0,379,26,29,ffffffff
1033590,2c8,379,26,29,ffffffff
1033591,2e0,379,26,26,ffffffff
1033592,2e0,379,26,30,ffffffff
1033593,2d0,379,26,26,ffffffff
1033595,2e8,379,26,30,ffffffff
1033595,2f0,379,26,27,ffffffff
1033595,2e8,379,26,28,ffffffff
1033595,2f0,379,26,25,ffffffff
1033595,300,379,26,24,ffffffff
1033596,2e8,379,26,29,ffffffff
1033596,2f0,379,26,30,ffffffff
1033596,2e8,379,26,31,ffffffff
1033596,2f8,379,26,24,ffffffff
1033596,300,379,26,30,ffffffff
1033597,2f8,379,26,30,ffffffff
1033597,2f8,379,26,27,ffffffff
1033597,2f0,379,26,28,ffffffff
1033597,2f8,379,26,25,ffffffff
1033597,300,379,26,25,ffffffff
1033598,2f0,379,26,31,ffffffff
1033598,2f0,379,26,29,ffffffff
1033598,300,379,26,27,ffffffff
1033599,2f8,379,26,28,ffffffff
1033599,2e8,379,26,26,ffffffff
1033599,308,379,26,30,ffffffff
1033600,2f8,379,26,29,ffffffff
1033600,2f8,379,26,31,ffffffff
1033600,308,379,26,24,ffffffff
1033601,2f0,379,26,26,ffffffff
1033601,308,379,26,27,ffffffff
1033602,310,379,26,24,ffffffff
1033602,310,379,26,30,ffffffff
1033602,300,379,26,28,ffffffff
1033603,310,379,26,25,ffffffff
1033603,2f8,379,26,26,ffffffff
1033603,308,379,26,25,ffffffff
1033604,300,379,26,31,ffffffff
1033605,310,379,26,27,ffffffff
1033605,300,379,26,29,ffffffff
1033606,318,379,26,30,ffffffff
1033607,318,379,26,24,ffffffff
1033608,300,379,26,26,ffffffff
1033609,318,379,26,27,ffffffff
1033610,320,379,26,24,ffffffff
1033611,318,379,26,25,ffffffff
1033612,328,379,26,24,ffffffff
1033613,320,379,26,27,ffffffff
1033614,310,379,26,28,ffffffff
1033614,310,379,26,31,ffffffff
1033614,320,379,26,25,ffffffff
1033615,308,379,26,26,ffffffff
1033616,328,379,26,25,ffffffff
1033617,308,379,26,29,ffffffff
1033618,328,379,26,30,ffffffff
1033619,328,379,26,27,ffffffff
1033620,318,379,26,28,ffffffff
1033621,318,379,26,26,ffffffff
1033622,318,379,26,31,ffffffff
1033623,320,379,26,28,ffffffff
1033624,318,379,26,29,ffffffff
1033625,320,379,26,26,ffffffff
1033626,320,379,26,31,ffffffff
1033627,328,379,26,28,ffffffff
1033628,308,379,26,28,ffffffff
1033629,310,379,26,26,ffffffff
1033629,330,379,26,24,ffffffff
1033629,310,379,26,29,ffffffff
1033629,320,379,26,29,ffffffff
1033630,330,379,26,27,ffffffff
1033630,338,379,26,24,ffffffff
1033630,330,379,26,30,ffffffff
1033630,328,379,26,26,ffffffff
1033631,340,379,26,24,ffffffff
1033631,338,379,26,27,ffffffff
1033631,320,379,26,30,ffffffff
1033632,330,379,26,25,ffffffff
1033632,340,379,26,27,ffffffff
1033632,348,379,26,24,ffffffff
1033632,328,379,26,31,ffffffff
1033633,348,379,26,27,ffffffff
1033633,350,379,26,24,ffffffff
1033633,308,379,26,31,ffffffff
1033634,338,379,26,25,ffffffff
1033634,330,379,26,28,ffffffff
1033634,350,379,26,27,ffffffff
1033634,328,379,26,29,ffffffff
1033635,348,379,26,25,ffffffff
1033635,338,379,26,28,ffffffff
1033635,358,379,26,27,ffffffff
1033636,350,379,26,25,ffffffff
1033636,330,379,26,26,ffffffff
1033636,358,379,26,24,ffffffff
1033637,338,379,26,30,ffffffff
1033637,340,379,26,28,ffffffff
1033637,358,379,26,25,ffffffff
1033638,340,379,26,25,ffffffff
1033638,330,379,26,31,ffffffff
1033638,348,379,26,28,ffffffff
1033639,350,379,26,28,ffffffff
1033639,338,379,26,31,ffffffff
1033640,330,379,26,29,ffffffff
1033640,338,379,26,26,ffffffff
1033640,340,379,26,31,ffffffff
1033640,358,379,26,28,ffffffff
1033641,340,379,26,30,ffffffff
1033641,338,379,26,29,ffffffff
1033642,340,379,26,29,ffffffff
1033643,348,379,26,31,ffffffff
1033644,360,379,26,27,ffffffff
1033644,340,379,26,26,ffffffff
1033645,348,379,26,29,ffffffff
1033645,350,379,26,31,ffffffff
1033646,360,379,26,24,ffffffff
1033646,360,379,26,25,ffffffff
1033646,348,379,26,30,ffffffff
1033646,358,379,26,31,ffffffff
1033647,350,379,26,29,ffffffff
1033647,348,379,26,26,ffffffff
1033648,358,379,26,29,ffffffff
1033648,350,379,26,30,ffffffff
1033649,360,379,26,28,ffffffff
1033649,350,379,26,26,ffffffff
1033650,358,379,26,30,ffffffff
1033651,358,379,26,26,ffffffff
1033655,360,379,26,31,ffffffff
1033657,360,379,26,29,ffffffff
1033659,360,379,26,30,ffffffff
1033661,360,379,26,26,ffffffff
1033876,368,379,26,24,ffffffff
1033877,368,379,26,27,ffffffff
1033878,368,379,26,25,ffffffff
1033879,368,379,26,28,ffffffff
1033880,368,379,26,31,ffffffff
1033881,368,379,26,29,ffffffff
1033882,370,379,26,24,ffffffff
1033882,368,379,26,30,ffffffff
1033883,378,379,26,24,ffffffff
1033883,370,379,26,27,ffffffff
1033883,368,379,26,26,ffffffff
1033884,370,379,26,25,ffffffff
1033884,378,379,26,27,ffffffff
1033885,370,379,26,28,ffffffff
1033886,370,379,26,31,ffffffff
1033886,378,379,26,28,ffffffff
1033886,378,379,26,25,ffffffff
1033887,370,379,26,29,ffffffff
1033887,378,379,26,31,ffffffff
1033888,378,379,26,29,ffffffff
1033888,370,379,26,30,ffffffff
1033889,370,379,26,26,ffffffff
1033889,388,379,26,24,ffffffff
1033890,388,379,26,27,ffffffff
1033890,378,379,26,30,ffffffff
1033891,388,379,26,25,ffffffff
1033891,378,379,26,26,ffffffff
1033893,390,379,26,24,ffffffff
1033894,390,379,26,27,ffffffff
1033894,388,379,26,28,ffffffff
1033895,390,379,26,25,ffffffff
1033895,388,379,26,31,ffffffff
1033896,388,379,26,29,ffffffff
1033896,388,379,26,30,ffffffff
1033897,388,379,26,26,ffffffff
1033898,390,379,26,28,ffffffff
1033899,390,379,26,31,ffffffff
1033900,390,379,26,29,ffffffff
1033901,390,379,26,30,ffffffff
1033902,398,379,26,24,ffffffff
1033903,390,379,26,26,ffffffff
1033903,398,379,26,27,ffffffff
1033904,398,379,26,25,ffffffff
1033907,398,379,26,28,ffffffff
1033908,398,379,26,31,ffffffff
1033908,3a8,379,26,24,ffffffff
1033909,398,379,26,29,ffffffff
1033909,3a8,379,26,27,ffffffff
1033910,398,379,26,30,ffffffff
1033910,3a8,379,26,25,ffffffff
1033912,398,379,26,26,ffffffff
1033914,3a8,379,26,28,ffffffff
1033915,3a8,379,26,31,ffffffff
1033916,3b8,379,26,24,ffffffff
1033916,3a8,379,26,30,ffffffff
1033916,3a8,379,26,29,ffffffff
1033917,3b8,379,26,27,ffffffff
1033918,3b8,379,26,25,ffffffff
1033918,3a8,379,26,26,ffffffff
1033921,3b8,379,26,28,ffffffff
1033922,3b8,379,26,31,ffffffff
1033923,3b8,379,26,29,ffffffff
1033925,3b8,379,26,30,ffffffff
1033926,3b8,379,26,26,ffffffff
1034292,3a0,379,26,27,ffffffff
1034294,3a0,379,26,28,ffffffff
1034295,3a0,379,26,24,ffffffff
1034301,3c0,379,26,27,ffffffff
1034303,3c0,379,26,28,ffffffff
1034305,3c0,379,26,24,ffffffff
1034310,3c8,379,26,27,ffffffff
1034312,3c8,379,26,28,ffffffff
1034313,3a0,379,26,25,ffffffff
1034314,3c8,379,26,24,ffffffff
1034322,3c0,379,26,25,ffffffff
1034329,3a0,379,26,29,ffffffff
1034331,3c8,379,26,25,ffffffff
1034335,3a0,379,26,30,ffffffff
1034338,3c0,379,26,29,ffffffff
1034344,3c0,379,26,30,ffffffff
1034347,3c8,379,26,29,ffffffff
1034353,3c8,379,26,30,ffffffff
1034363,3a0,379,26,31,ffffffff
1034372,3c0,379,26,31,ffffffff
1034381,3c8,379,26,31,ffffffff
1034391,3a0,379,26,26,ffffffff
1034400,3c0,379,26,26,ffffffff
1034409,3c8,379,26,26,ffffffff
