cycle,pc,cta_id,cluster_id,warp_id,tid
1004176,ad0,264,21,23,ffffffff
1004181,2c0,363,21,16,ffffffff
1004182,2c0,363,21,17,ffffffff
1004183,2c0,363,21,20,ffffffff
1004184,2c0,363,21,21,ffffffff
1004185,2c0,363,21,18,ffffffff
1004186,2c0,363,21,19,ffffffff
1004188,2c0,363,21,22,ffffffff
1004189,2c0,363,21,23,ffffffff
1004190,2c8,363,21,16,ffffffff
1004191,2c8,363,21,20,ffffffff
1004192,2c8,363,21,23,ffffffff
1004193,2c8,363,21,21,ffffffff
1004194,2c8,363,21,22,ffffffff
1004195,2d0,363,21,18,ffffffff
1004196,2d0,363,21,19,ffffffff
1004197,2d0,363,21,20,ffffffff
1004198,2d0,363,21,17,ffffffff
1004199,2d0,363,21,22,ffffffff
1004200,2d0,363,21,23,ffffffff
1004201,2d8,363,21,16,ffffffff
1004202,2d0,363,21,21,ffffffff
1004203,2d8,363,21,18,ffffffff
1004204,2d8,363,21,19,ffffffff
1004205,2d8,363,21,20,ffffffff
1004206,2d8,363,21,17,ffffffff
1004207,2d8,363,21,22,ffffffff
1004208,2d8,363,21,23,ffffffff
1004209,2e0,363,21,16,ffffffff
1004210,2d8,363,21,21,ffffffff
1004211,2e0,363,21,18,ffffffff
1004212,2e0,363,21,19,ffffffff
1004213,2e0,363,21,20,ffffffff
1004214,2d0,363,21,16,ffffffff
1004215,2e0,363,21,17,ffffffff
1004216,2e0,363,21,22,ffffffff
1004217,2c8,363,21,18,ffffffff
1004218,2e0,363,21,23,ffffffff
1004219,2e8,363,21,19,ffffffff
1004219,2c8,363,21,19,ffffffff
1004220,2e0,363,21,21,ffffffff
1004221,2c8,363,21,17,ffffffff
1004222,2f0,363,21,19,ffffffff
1004223,2e8,363,21,16,ffffffff
1004223,2e8,363,21,18,ffffffff
1004223,300,363,21,23,ffffffff
1004224,2e8,363,21,17,ffffffff
1004224,2e8,363,21,23,ffffffff
1004224,2f0,363,21,16,ffffffff
1004224,300,363,21,19,ffffffff
1004225,2f8,363,21,23,ffffffff
1004225,2f0,363,21,20,ffffffff
1004225,2e8,363,21,22,ffffffff
1004226,2e8,363,21,20,ffffffff
1004226,2f0,363,21,23,ffffffff
1004226,2e8,363,21,21,ffffffff
1004226,308,363,21,23,ffffffff
1004227,2f8,363,21,19,ffffffff
1004227,2f8,363,21,16,ffffffff
1004227,308,363,21,19,ffffffff
1004228,2f8,363,21,20,ffffffff
1004228,300,363,21,16,ffffffff
1004229,2f0,363,21,17,ffffffff
1004229,2f0,363,21,18,ffffffff
1004229,300,363,21,20,ffffffff
1004230,308,363,21,16,ffffffff
1004231,2f0,363,21,21,ffffffff
1004231,2f0,363,21,22,ffffffff
1004231,310,363,21,23,ffffffff
1004231,308,363,21,20,ffffffff
1004233,310,363,21,19,ffffffff
1004233,318,363,21,23,ffffffff
1004235,310,363,21,16,ffffffff
1004236,310,363,21,20,ffffffff
1004237,2f8,363,21,17,ffffffff
1004237,320,363,21,23,ffffffff
1004238,2f8,363,21,18,ffffffff
1004239,2f8,363,21,22,ffffffff
1004239,318,363,21,16,ffffffff
1004240,300,363,21,18,ffffffff
1004242,2f8,363,21,21,ffffffff
1004243,320,363,21,19,ffffffff
1004244,318,363,21,20,ffffffff
1004245,300,363,21,17,ffffffff
1004246,300,363,21,22,ffffffff
1004247,300,363,21,21,ffffffff
1004248,328,363,21,23,ffffffff
1004253,308,363,21,18,ffffffff
1004254,328,363,21,19,ffffffff
1004255,318,363,21,19,ffffffff
1004256,320,363,21,16,ffffffff
1004258,308,363,21,22,ffffffff
1004259,328,363,21,16,ffffffff
1004260,308,363,21,17,ffffffff
1004261,318,363,21,18,ffffffff
1004262,308,363,21,21,ffffffff
1004263,320,363,21,18,ffffffff
1004265,318,363,21,17,ffffffff
1004266,328,363,21,18,ffffffff
1004267,310,363,21,18,ffffffff
1004267,328,363,21,20,ffffffff
1004268,320,363,21,20,ffffffff
1004269,320,363,21,17,ffffffff
1004270,328,363,21,17,ffffffff
1004272,318,363,21,22,ffffffff
1004273,310,363,21,17,ffffffff
1004273,330,363,21,23,ffffffff
1004274,320,363,21,22,ffffffff
1004276,318,363,21,21,ffffffff
1004277,310,363,21,22,ffffffff
1004278,310,363,21,21,ffffffff
1004278,328,363,21,22,ffffffff
1004279,328,363,21,21,ffffffff
1004280,320,363,21,21,ffffffff
1004281,330,363,21,17,ffffffff
1004281,330,363,21,19,ffffffff
1004282,338,363,21,17,ffffffff
1004282,330,363,21,18,ffffffff
1004282,338,363,21,23,ffffffff
1004282,330,363,21,16,ffffffff
1004283,338,363,21,18,ffffffff
1004283,330,363,21,20,ffffffff
1004283,340,363,21,17,ffffffff
1004284,338,363,21,19,ffffffff
1004284,338,363,21,16,ffffffff
1004284,348,363,21,17,ffffffff
1004284,330,363,21,22,ffffffff
1004285,338,363,21,20,ffffffff
1004285,330,363,21,21,ffffffff
1004285,340,363,21,18,ffffffff
1004285,340,363,21,23,ffffffff
1004286,350,363,21,17,ffffffff
1004286,338,363,21,22,ffffffff
1004287,338,363,21,21,ffffffff
1004288,340,363,21,19,ffffffff
1004288,340,363,21,16,ffffffff
1004288,358,363,21,17,ffffffff
1004288,348,363,21,18,ffffffff
1004289,340,363,21,20,ffffffff
1004289,340,363,21,21,ffffffff
1004289,340,363,21,22,ffffffff
1004290,348,363,21,23,ffffffff
1004290,348,363,21,21,ffffffff
1004290,350,363,21,18,ffffffff
1004291,350,363,21,23,ffffffff
1004291,348,363,21,22,ffffffff
1004291,350,363,21,21,ffffffff
1004292,350,363,21,19,ffffffff
1004292,348,363,21,16,ffffffff
1004292,358,363,21,21,ffffffff
1004293,358,363,21,23,ffffffff
1004293,358,363,21,18,ffffffff
1004294,350,363,21,16,ffffffff
1004294,358,363,21,19,ffffffff
1004294,350,363,21,22,ffffffff
1004295,348,363,21,20,ffffffff
1004295,358,363,21,22,ffffffff
1004296,358,363,21,16,ffffffff
1004297,348,363,21,19,ffffffff
1004297,350,363,21,20,ffffffff
1004298,360,363,21,17,ffffffff
1004298,358,363,21,20,ffffffff
1004301,360,363,21,21,ffffffff
1004302,360,363,21,23,ffffffff
1004303,360,363,21,18,ffffffff
1004305,360,363,21,22,ffffffff
1004306,360,363,21,19,ffffffff
1004307,360,363,21,16,ffffffff
1004309,360,363,21,20,ffffffff
1004344,ad0,323,21,10,ffffffff
1004531,368,363,21,17,ffffffff
1004532,368,363,21,21,ffffffff
1004533,368,363,21,23,ffffffff
1004534,368,363,21,18,ffffffff
1004535,368,363,21,22,ffffffff
1004536,368,363,21,16,ffffffff
1004537,370,363,21,17,ffffffff
1004537,368,363,21,19,ffffffff
1004538,370,363,21,21,ffffffff
1004538,368,363,21,20,ffffffff
1004539,370,363,21,23,ffffffff
