Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326993
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.491962
7000,1.6202,0.544831,0.005673,0.000697,0.458599
8000,1.6202,0.544831,0.005673,0.000697,0.542079
9000,1.6202,0.544831,0.005673,0.000697,0.531025
10000,1.6202,0.544831,0.005673,0.000697,0.523962
11000,1.6202,0.544831,0.005673,0.000697,0.550753
12000,1.6202,0.544831,0.005673,0.000697,0.562605
13000,1.6202,0.544831,0.005673,0.000697,0.547043
14000,1.6202,0.544831,0.005673,0.000697,0.545551
15000,1.6202,0.544831,0.005673,0.000697,0.534689
16000,1.6202,0.544831,0.005673,0.000697,0.536181
17000,1.6202,0.544831,0.005673,0.000697,0.572229
18000,1.6202,0.544831,0.005673,0.000697,0.537098
19000,1.6202,0.544831,0.005673,0.000697,0.553520
20000,1.6202,0.544831,0.005673,0.000697,0.538322
21000,1.6202,0.544831,0.005673,0.000697,0.558780
22000,1.6202,0.544831,0.005673,0.000697,0.541952
23000,1.6202,0.544831,0.005673,0.000697,0.541744
24000,1.6202,0.544831,0.005673,0.000697,0.537973
25000,1.6202,0.544831,0.005673,0.000697,0.548992
26000,1.6202,0.544831,0.005673,0.000697,0.533435
27000,1.6202,0.544831,0.005673,0.000697,0.523568
28000,1.6202,0.544831,0.005673,0.000697,0.546574
29000,1.6202,0.544831,0.005673,0.000697,0.552366
30000,1.6202,0.544831,0.005673,0.000697,0.560975
31000,1.6202,0.544831,0.005673,0.000697,0.549894
32000,1.6202,0.544831,0.005673,0.000697,0.551170
33000,1.6202,0.544831,0.005673,0.000697,0.555191
34000,1.6202,0.544831,0.005673,0.000697,0.563452
35000,1.6202,0.544831,0.005673,0.000697,0.537993
36000,1.6202,0.544831,0.005673,0.000697,0.538432
37000,1.6202,0.544831,0.005673,0.000697,0.556027
38000,1.6202,0.544831,0.005673,0.000697,0.534655
39000,1.6202,0.544831,0.005673,0.000697,0.531300
40000,1.6202,0.544831,0.005673,0.000697,0.532576
41000,1.6202,0.544831,0.005673,0.000697,0.555317
42000,1.6202,0.544831,0.005673,0.000697,0.560013
43000,1.6202,0.544831,0.005673,0.000697,0.546022
44000,1.6202,0.544831,0.005673,0.000697,0.563757
45000,1.6202,0.544831,0.005673,0.000697,0.524622
46000,1.6202,0.544831,0.005673,0.000697,0.528188
47000,1.6202,0.544831,0.005673,0.000697,0.562627
48000,1.6202,0.544831,0.005673,0.000697,0.540433
49000,1.6202,0.544831,0.005673,0.000697,0.555728
50000,1.6202,0.544831,0.005673,0.000697,0.566940
51000,1.6202,0.544831,0.005673,0.000697,0.567067
52000,1.6202,0.544831,0.005673,0.000697,0.535677
53000,1.6202,0.544831,0.005673,0.000697,0.530595
54000,1.6202,0.544831,0.005673,0.000697,0.549685
55000,1.6202,0.544831,0.005673,0.000697,0.526209
56000,1.6202,0.544831,0.005673,0.000697,0.547866
57000,1.6202,0.544831,0.005673,0.000697,0.540808
58000,1.6202,0.544831,0.005673,0.000697,0.553974
59000,1.6202,0.544831,0.005673,0.000697,0.534443
60000,1.6202,0.544831,0.005673,0.000697,0.547221
61000,1.6202,0.544831,0.005673,0.000697,0.569673
62000,1.6202,0.544831,0.005673,0.000697,0.537112
63000,1.6202,0.544831,0.005673,0.000697,0.543723
64000,1.6202,0.544831,0.005673,0.000697,0.544647
65000,1.6202,0.544831,0.005673,0.000697,0.537528
66000,1.6202,0.544831,0.005673,0.000697,0.554699
67000,1.6202,0.544831,0.005673,0.000697,0.548118
68000,1.6202,0.544831,0.005673,0.000697,0.551252
69000,1.6202,0.544831,0.005673,0.000697,0.545727
70000,1.6202,0.544831,0.005673,0.000697,0.540833
71000,1.6202,0.544831,0.005673,0.000697,0.541682
72000,1.6202,0.544831,0.005673,0.000697,0.545528
73000,1.6202,0.544831,0.005673,0.000697,0.558652
74000,1.6202,0.544831,0.005673,0.000697,0.549449
75000,1.6202,0.544831,0.005673,0.000697,0.521518
76000,1.6202,0.544831,0.005673,0.000697,0.565200
77000,1.6202,0.544831,0.005673,0.000697,0.569155
78000,1.6202,0.544831,0.005673,0.000697,0.561822
79000,1.6202,0.544831,0.005673,0.000697,0.537400
80000,1.6202,0.544831,0.005673,0.000697,0.553183
81000,1.6202,0.544831,0.005673,0.000697,0.529139
82000,1.6202,0.544831,0.005673,0.000697,0.583127
83000,1.6202,0.544831,0.005673,0.000697,0.547866
84000,1.6202,0.544831,0.005673,0.000697,0.539953
85000,1.6202,0.544831,0.005673,0.000697,0.605611
86000,1.6202,0.544831,0.005673,0.000697,0.534806
87000,1.6202,0.544831,0.005673,0.000697,0.552989
88000,1.6202,0.544831,0.005673,0.000697,0.548698
89000,1.6202,0.544831,0.005673,0.000697,0.541068
90000,1.6202,0.544831,0.005673,0.000697,0.563447
91000,1.6202,0.544831,0.005673,0.000697,0.534071
92000,1.6202,0.544831,0.005673,0.000697,0.615696
93000,1.6202,0.544831,0.005673,0.000697,0.534678
94000,1.6202,0.544831,0.005673,0.000697,0.512180
95000,1.6202,0.544831,0.005673,0.000697,0.538955
96000,1.6202,0.544831,0.005673,0.000697,0.574229
97000,1.6202,0.544831,0.005673,0.000697,0.536760
98000,1.6202,0.544831,0.005673,0.000697,0.581564
99000,1.6202,0.544831,0.005673,0.000697,0.514434
100000,1.6202,0.544831,0.005673,0.000697,0.549676
101000,1.6202,0.544831,0.005673,0.000697,0.575709
102000,1.6202,0.544831,0.005673,0.000697,0.539504
103000,1.6202,0.544831,0.005673,0.000697,0.592469
104000,1.6202,0.544831,0.005673,0.000697,0.519743
105000,1.6202,0.544831,0.005673,0.000697,0.571023
106000,1.6202,0.544831,0.005673,0.000697,0.568480
107000,1.6202,0.544831,0.005673,0.000697,0.534389
108000,1.6202,0.544831,0.005673,0.000697,0.585409
109000,1.6202,0.544831,0.005673,0.000697,0.528385
110000,1.6202,0.544831,0.005673,0.000697,0.608683
