Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183861
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.264885
7000,0.7779,0.306348,0.002724,0.000334,0.189807
8000,0.7779,0.306348,0.002724,0.000334,0.273395
9000,0.7779,0.306348,0.002724,0.000334,0.226391
10000,0.7779,0.306348,0.002724,0.000334,0.249396
11000,0.7779,0.306348,0.002724,0.000334,0.258777
12000,0.7779,0.306348,0.002724,0.000334,0.241363
13000,0.7779,0.306348,0.002724,0.000334,0.245954
14000,0.7779,0.306348,0.002724,0.000334,0.259390
15000,0.7779,0.306348,0.002724,0.000334,0.255061
16000,0.7779,0.306348,0.002724,0.000334,0.249716
17000,0.7779,0.306348,0.002724,0.000334,0.261647
18000,0.7779,0.306348,0.002724,0.000334,0.258423
19000,0.7779,0.306348,0.002724,0.000334,0.256041
20000,0.7779,0.306348,0.002724,0.000334,0.262115
21000,0.7779,0.306348,0.002724,0.000334,0.261869
22000,0.7779,0.306348,0.002724,0.000334,0.266934
23000,0.7779,0.306348,0.002724,0.000334,0.255953
24000,0.7779,0.306348,0.002724,0.000334,0.257852
25000,0.7779,0.306348,0.002724,0.000334,0.245824
26000,0.7779,0.306348,0.002724,0.000334,0.256859
27000,0.7779,0.306348,0.002724,0.000334,0.244907
28000,0.7779,0.306348,0.002724,0.000334,0.255194
29000,0.7779,0.306348,0.002724,0.000334,0.256821
30000,0.7779,0.306348,0.002724,0.000334,0.250406
31000,0.7779,0.306348,0.002724,0.000334,0.256603
32000,0.7779,0.306348,0.002724,0.000334,0.256030
33000,0.7779,0.306348,0.002724,0.000334,0.265910
34000,0.7779,0.306348,0.002724,0.000334,0.264178
35000,0.7779,0.306348,0.002724,0.000334,0.261690
36000,0.7779,0.306348,0.002724,0.000334,0.258494
37000,0.7779,0.306348,0.002724,0.000334,0.261836
38000,0.7779,0.306348,0.002724,0.000334,0.271846
39000,0.7779,0.306348,0.002724,0.000334,0.270130
40000,0.7779,0.306348,0.002724,0.000334,0.352802
41000,0.7779,0.306348,0.002724,0.000334,0.311786
42000,0.7779,0.306348,0.002724,0.000334,0.343751
43000,0.7779,0.306348,0.002724,0.000334,0.343710
44000,0.7779,0.306348,0.002724,0.000334,0.326102
45000,0.7779,0.306348,0.002724,0.000334,0.337870
46000,0.7779,0.306348,0.002724,0.000334,0.349801
47000,0.7779,0.306348,0.002724,0.000334,0.339074
48000,0.7779,0.306348,0.002724,0.000334,0.346553
49000,0.7779,0.306348,0.002724,0.000334,0.344366
50000,0.7779,0.306348,0.002724,0.000334,0.335068
51000,0.7779,0.306348,0.002724,0.000334,0.352808
52000,0.7779,0.306348,0.002724,0.000334,0.341844
53000,0.7779,0.306348,0.002724,0.000334,0.332830
54000,0.7779,0.306348,0.002724,0.000334,0.353239
55000,0.7779,0.306348,0.002724,0.000334,0.343489
56000,0.7779,0.306348,0.002724,0.000334,0.336648
57000,0.7779,0.306348,0.002724,0.000334,0.347830
58000,0.7779,0.306348,0.002724,0.000334,0.341756
59000,0.7779,0.306348,0.002724,0.000334,0.347705
60000,0.7779,0.306348,0.002724,0.000334,0.342886
61000,0.7779,0.306348,0.002724,0.000334,0.347189
62000,0.7779,0.306348,0.002724,0.000334,0.347748
63000,0.7779,0.306348,0.002724,0.000334,0.326741
64000,0.7779,0.306348,0.002724,0.000334,0.360534
65000,0.7779,0.306348,0.002724,0.000334,0.324504
66000,0.7779,0.306348,0.002724,0.000334,0.354615
67000,0.7779,0.306348,0.002724,0.000334,0.334684
68000,0.7779,0.306348,0.002724,0.000334,0.329141
69000,0.7779,0.306348,0.002724,0.000334,0.354974
70000,0.7779,0.306348,0.002724,0.000334,0.329094
71000,0.7779,0.306348,0.002724,0.000334,0.355653
72000,0.7779,0.306348,0.002724,0.000334,0.327266
73000,0.7779,0.306348,0.002724,0.000334,0.324104
74000,0.7779,0.306348,0.002724,0.000334,0.359117
75000,0.7779,0.306348,0.002724,0.000334,0.315152
76000,0.7779,0.306348,0.002724,0.000334,0.355050
77000,0.7779,0.306348,0.002724,0.000334,0.333893
78000,0.7779,0.306348,0.002724,0.000334,0.319640
79000,0.7779,0.306348,0.002724,0.000334,0.360625
80000,0.7779,0.306348,0.002724,0.000334,0.315168
81000,0.7779,0.306348,0.002724,0.000334,0.353486
82000,0.7779,0.306348,0.002724,0.000334,0.323996
83000,0.7779,0.306348,0.002724,0.000334,0.317085
84000,0.7779,0.306348,0.002724,0.000334,0.356120
85000,0.7779,0.306348,0.002724,0.000334,0.301099
86000,0.7779,0.306348,0.002724,0.000334,0.347581
87000,0.7779,0.306348,0.002724,0.000334,0.311364
88000,0.7779,0.306348,0.002724,0.000334,0.323083
89000,0.7779,0.306348,0.002724,0.000334,0.345756
90000,0.7779,0.306348,0.002724,0.000334,0.306194
91000,0.7779,0.306348,0.002724,0.000334,0.360560
92000,0.7779,0.306348,0.002724,0.000334,0.293779
93000,0.7779,0.306348,0.002724,0.000334,0.346828
94000,0.7779,0.306348,0.002724,0.000334,0.308138
95000,0.7779,0.306348,0.002724,0.000334,0.325203
96000,0.7779,0.306348,0.002724,0.000334,0.338818
97000,0.7779,0.306348,0.002724,0.000334,0.305247
98000,0.7779,0.306348,0.002724,0.000334,0.357812
