cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,3,21,1,ffffffff
5006,178,3,21,2,ffffffff
5007,178,3,21,0,ffffffff
5008,178,3,21,6,ffffffff
5009,178,3,21,3,ffffffff
5010,178,3,21,4,ffffffff
5011,178,3,21,5,ffffffff
5012,178,3,21,7,ffffffff
5013,178,33,21,9,ffffffff
5014,178,33,21,10,ffffffff
5015,178,33,21,12,ffffffff
5016,178,63,21,17,ffffffff
5017,178,63,21,18,ffffffff
5018,178,33,21,15,ffffffff
5019,178,63,21,16,ffffffff
5020,178,63,21,21,ffffffff
5021,178,63,21,22,ffffffff
5022,178,63,21,19,ffffffff
5023,178,63,21,20,ffffffff
5024,178,93,21,25,ffffffff
5025,178,93,21,26,ffffffff
5026,178,63,21,23,ffffffff
5027,178,93,21,24,ffffffff
5028,178,93,21,29,ffffffff
5029,178,93,21,30,ffffffff
5030,178,93,21,27,ffffffff
5031,178,93,21,28,ffffffff
5032,180,3,21,1,ffffffff
5033,180,3,21,2,ffffffff
5034,178,93,21,31,ffffffff
5035,180,3,21,0,ffffffff
5036,180,3,21,5,ffffffff
5037,180,3,21,6,ffffffff
5038,180,3,21,3,ffffffff
5039,180,3,21,4,ffffffff
5040,180,33,21,9,ffffffff
5041,180,33,21,10,ffffffff
5042,180,3,21,7,ffffffff
5043,180,33,21,8,ffffffff
5044,180,33,21,13,ffffffff
5045,180,33,21,14,ffffffff
5046,180,33,21,11,ffffffff
5047,180,33,21,12,ffffffff
5048,180,63,21,17,ffffffff
5049,180,63,21,18,ffffffff
5050,180,33,21,15,ffffffff
5051,180,63,21,16,ffffffff
5052,180,63,21,21,ffffffff
5053,180,63,21,22,ffffffff
5054,180,63,21,19,ffffffff
5055,180,63,21,20,ffffffff
5056,180,93,21,25,ffffffff
5057,180,93,21,26,ffffffff
5058,180,63,21,23,ffffffff
5059,180,93,21,24,ffffffff
5060,180,93,21,29,ffffffff
5061,180,93,21,30,ffffffff
5062,180,93,21,27,ffffffff
5063,180,93,21,28,ffffffff
5064,188,3,21,1,ffffffff
5065,188,3,21,2,ffffffff
5066,180,93,21,31,ffffffff
5067,188,3,21,0,ffffffff
5068,188,3,21,5,ffffffff
5069,188,3,21,6,ffffffff
5070,188,3,21,3,ffffffff
5071,188,3,21,4,ffffffff
5072,188,33,21,9,ffffffff
5073,188,33,21,10,ffffffff
5074,188,3,21,7,ffffffff
5075,188,33,21,8,ffffffff
5076,188,33,21,13,ffffffff
5077,188,33,21,14,ffffffff
5078,188,33,21,11,ffffffff
5079,188,33,21,12,ffffffff
5080,188,63,21,17,ffffffff
5081,188,63,21,18,ffffffff
5082,188,33,21,15,ffffffff
5083,188,63,21,16,ffffffff
5084,188,63,21,21,ffffffff
5085,188,63,21,22,ffffffff
5086,188,63,21,19,ffffffff
5087,188,63,21,20,ffffffff
