cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,27,15,2,ffffffff
5006,178,27,15,0,ffffffff
5007,178,27,15,1,ffffffff
5008,178,27,15,3,ffffffff
5009,178,27,15,4,ffffffff
5010,178,27,15,5,ffffffff
5011,178,27,15,6,ffffffff
5012,178,57,15,8,ffffffff
5013,178,57,15,10,ffffffff
5014,178,27,15,7,ffffffff
5015,178,57,15,13,ffffffff
5016,178,87,15,18,ffffffff
5017,178,57,15,15,ffffffff
5018,178,87,15,16,ffffffff
5019,178,87,15,17,ffffffff
5020,178,87,15,22,ffffffff
5021,178,87,15,19,ffffffff
5022,178,87,15,20,ffffffff
5023,178,87,15,21,ffffffff
5024,178,117,15,26,ffffffff
5025,178,87,15,23,ffffffff
5026,178,117,15,24,ffffffff
5027,178,117,15,25,ffffffff
5028,178,117,15,30,ffffffff
5029,178,117,15,27,ffffffff
5030,178,117,15,28,ffffffff
5031,178,117,15,29,ffffffff
5032,180,27,15,2,ffffffff
5033,178,117,15,31,ffffffff
5034,180,27,15,0,ffffffff
5035,180,27,15,1,ffffffff
5036,180,27,15,6,ffffffff
5037,180,27,15,3,ffffffff
5038,180,27,15,4,ffffffff
5039,180,27,15,5,ffffffff
5040,180,57,15,10,ffffffff
5041,180,27,15,7,ffffffff
5042,180,57,15,8,ffffffff
5043,180,57,15,9,ffffffff
5044,180,57,15,14,ffffffff
5045,180,57,15,11,ffffffff
5046,180,57,15,12,ffffffff
5047,180,57,15,13,ffffffff
5048,180,87,15,18,ffffffff
5049,180,57,15,15,ffffffff
5050,180,87,15,16,ffffffff
5051,180,87,15,17,ffffffff
5052,180,87,15,22,ffffffff
5053,180,87,15,19,ffffffff
5054,180,87,15,20,ffffffff
5055,180,87,15,21,ffffffff
5056,180,117,15,26,ffffffff
5057,180,87,15,23,ffffffff
5058,180,117,15,24,ffffffff
5059,180,117,15,25,ffffffff
5060,180,117,15,30,ffffffff
5061,180,117,15,27,ffffffff
5062,180,117,15,28,ffffffff
5063,180,117,15,29,ffffffff
5064,188,27,15,2,ffffffff
5065,180,117,15,31,ffffffff
5066,188,27,15,0,ffffffff
