cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,1,19,0,ffffffff
5006,178,1,19,1,ffffffff
5007,178,1,19,2,ffffffff
5008,178,1,19,5,ffffffff
5009,178,1,19,6,ffffffff
5010,178,1,19,3,ffffffff
5011,178,1,19,4,ffffffff
5012,178,1,19,7,ffffffff
5013,178,31,19,8,ffffffff
5014,178,31,19,9,ffffffff
5015,178,31,19,14,ffffffff
5016,178,61,19,16,ffffffff
5017,178,61,19,17,ffffffff
5018,178,61,19,18,ffffffff
5019,178,31,19,15,ffffffff
5020,178,61,19,20,ffffffff
5021,178,61,19,21,ffffffff
5022,178,61,19,22,ffffffff
5023,178,61,19,19,ffffffff
5024,178,91,19,24,ffffffff
5025,178,91,19,25,ffffffff
5026,178,91,19,26,ffffffff
5027,178,61,19,23,ffffffff
5028,178,91,19,28,ffffffff
5029,178,91,19,29,ffffffff
5030,178,91,19,30,ffffffff
5031,178,91,19,27,ffffffff
5032,180,1,19,0,ffffffff
5033,180,1,19,1,ffffffff
5034,180,1,19,2,ffffffff
5035,178,91,19,31,ffffffff
5036,180,1,19,4,ffffffff
5037,180,1,19,5,ffffffff
5038,180,1,19,6,ffffffff
5039,180,1,19,3,ffffffff
5040,180,31,19,8,ffffffff
5041,180,31,19,9,ffffffff
5042,180,31,19,10,ffffffff
5043,180,1,19,7,ffffffff
5044,180,31,19,12,ffffffff
5045,180,31,19,13,ffffffff
5046,180,31,19,14,ffffffff
5047,180,31,19,11,ffffffff
5048,180,61,19,16,ffffffff
5049,180,61,19,17,ffffffff
5050,180,61,19,18,ffffffff
5051,180,31,19,15,ffffffff
5052,180,61,19,20,ffffffff
5053,180,61,19,21,ffffffff
5054,180,61,19,22,ffffffff
5055,180,61,19,19,ffffffff
5056,180,91,19,24,ffffffff
5057,180,91,19,25,ffffffff
5058,180,91,19,26,ffffffff
5059,180,61,19,23,ffffffff
5060,180,91,19,28,ffffffff
5061,180,91,19,29,ffffffff
5062,180,91,19,30,ffffffff
5063,180,91,19,27,ffffffff
5064,188,1,19,0,ffffffff
5065,188,1,19,1,ffffffff
5066,188,1,19,2,ffffffff
5067,180,91,19,31,ffffffff
5068,188,1,19,4,ffffffff
5069,188,1,19,5,ffffffff
5070,188,1,19,6,ffffffff
5071,188,1,19,3,ffffffff
5072,188,31,19,8,ffffffff
5073,188,31,19,9,ffffffff
5074,188,31,19,10,ffffffff
5075,188,1,19,7,ffffffff
5076,188,31,19,12,ffffffff
5077,188,31,19,13,ffffffff
5078,188,31,19,14,ffffffff
5079,188,31,19,11,ffffffff
5080,188,61,19,16,ffffffff
5081,188,61,19,17,ffffffff
5082,188,61,19,18,ffffffff
5083,188,31,19,15,ffffffff
5084,188,61,19,20,ffffffff
5085,188,61,19,21,ffffffff
5086,188,61,19,22,ffffffff
5087,188,61,19,19,ffffffff
5088,188,91,19,24,ffffffff
5089,188,91,19,25,ffffffff
5090,188,91,19,26,ffffffff
5091,188,61,19,23,ffffffff
5092,188,91,19,28,ffffffff
5093,188,91,19,29,ffffffff
5094,188,91,19,30,ffffffff
5095,188,91,19,27,ffffffff
