cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,24,12,0,ffffffff
5006,178,24,12,1,ffffffff
5007,178,24,12,2,ffffffff
5008,178,24,12,4,ffffffff
5009,178,24,12,5,ffffffff
5010,178,24,12,6,ffffffff
5011,178,24,12,3,ffffffff
5012,178,54,12,9,ffffffff
5013,178,24,12,7,ffffffff
5014,178,54,12,8,ffffffff
5015,178,54,12,14,ffffffff
5016,178,54,12,15,ffffffff
5017,178,84,12,16,ffffffff
5018,178,84,12,17,ffffffff
5019,178,84,12,18,ffffffff
5020,178,84,12,19,ffffffff
5021,178,84,12,20,ffffffff
5022,178,84,12,21,ffffffff
5023,178,84,12,22,ffffffff
5024,178,84,12,23,ffffffff
5025,178,114,12,24,ffffffff
5026,178,114,12,25,ffffffff
5027,178,114,12,26,ffffffff
5028,178,114,12,27,ffffffff
5029,178,114,12,28,ffffffff
5030,178,114,12,29,ffffffff
5031,178,114,12,30,ffffffff
5032,178,114,12,31,ffffffff
5033,180,24,12,0,ffffffff
5034,180,24,12,1,ffffffff
5035,180,24,12,2,ffffffff
5036,180,24,12,3,ffffffff
5037,180,24,12,4,ffffffff
5038,180,24,12,5,ffffffff
5039,180,24,12,6,ffffffff
5040,180,24,12,7,ffffffff
5041,180,54,12,8,ffffffff
5042,180,54,12,9,ffffffff
5043,180,54,12,10,ffffffff
5044,180,54,12,11,ffffffff
5045,180,54,12,12,ffffffff
5046,180,54,12,13,ffffffff
5047,180,54,12,14,ffffffff
5048,180,54,12,15,ffffffff
5049,180,84,12,16,ffffffff
5050,180,84,12,17,ffffffff
5051,180,84,12,18,ffffffff
5052,180,84,12,19,ffffffff
5053,180,84,12,20,ffffffff
5054,180,84,12,21,ffffffff
5055,180,84,12,22,ffffffff
5056,180,84,12,23,ffffffff
5057,180,114,12,24,ffffffff
5058,180,114,12,25,ffffffff
5059,180,114,12,26,ffffffff
5060,180,114,12,27,ffffffff
5061,180,114,12,28,ffffffff
5062,180,114,12,29,ffffffff
5063,180,114,12,30,ffffffff
5064,180,114,12,31,ffffffff
5065,188,24,12,0,ffffffff
5066,188,24,12,1,ffffffff
5067,188,24,12,2,ffffffff
5068,188,24,12,3,ffffffff
5069,188,24,12,4,ffffffff
5070,188,24,12,5,ffffffff
5071,188,24,12,6,ffffffff
5072,188,24,12,7,ffffffff
5073,188,54,12,8,ffffffff
5074,188,54,12,9,ffffffff
5075,188,54,12,10,ffffffff
5076,188,54,12,11,ffffffff
5077,188,54,12,12,ffffffff
5078,188,54,12,13,ffffffff
5079,188,54,12,14,ffffffff
5080,188,54,12,15,ffffffff
5081,188,84,12,16,ffffffff
5082,188,84,12,17,ffffffff
5083,188,84,12,18,ffffffff
5084,188,84,12,19,ffffffff
5085,188,84,12,20,ffffffff
5086,188,84,12,21,ffffffff
5087,188,84,12,22,ffffffff
5088,188,84,12,23,ffffffff
5089,188,114,12,24,ffffffff
5090,188,114,12,25,ffffffff
5091,188,114,12,26,ffffffff
5092,188,114,12,27,ffffffff
5093,188,114,12,28,ffffffff
5094,188,114,12,29,ffffffff
5095,188,114,12,30,ffffffff
5096,188,114,12,31,ffffffff
5097,190,24,12,0,ffffffff
5098,190,24,12,1,ffffffff
5099,190,24,12,2,ffffffff
5100,190,24,12,3,ffffffff
5101,190,24,12,4,ffffffff
5102,190,24,12,5,ffffffff
5103,190,24,12,6,ffffffff
5104,190,24,12,7,ffffffff
5105,190,54,12,8,ffffffff
5106,190,54,12,9,ffffffff
5107,190,54,12,10,ffffffff
5108,190,54,12,11,ffffffff
5109,190,54,12,12,ffffffff
5110,190,54,12,13,ffffffff
5111,190,54,12,14,ffffffff
5112,190,54,12,15,ffffffff
5113,190,84,12,16,ffffffff
5114,190,84,12,17,ffffffff
5115,190,84,12,18,ffffffff
5116,190,84,12,19,ffffffff
5117,190,84,12,20,ffffffff
5118,190,84,12,21,ffffffff
5119,190,84,12,22,ffffffff
5120,190,84,12,23,ffffffff
5121,190,114,12,24,ffffffff
5122,190,114,12,25,ffffffff
5123,190,114,12,26,ffffffff
5124,190,114,12,27,ffffffff
5125,198,24,12,0,ffffffff
5125,190,114,12,28,ffffffff
5126,198,24,12,1,ffffffff
5126,178,54,12,12,ffffffff
5127,198,24,12,2,ffffffff
5127,1a0,24,12,0,ffffffff
5127,1a0,24,12,1,ffffffff
5127,190,114,12,29,ffffffff
5128,198,24,12,3,ffffffff
5128,1a0,24,12,2,ffffffff
5128,178,54,12,13,ffffffff
5129,198,24,12,4,ffffffff
5129,198,24,12,5,ffffffff
5129,198,24,12,6,ffffffff
5129,1a0,24,12,3,ffffffff
5129,190,114,12,30,ffffffff
5130,198,54,12,9,ffffffff
5130,198,54,12,10,ffffffff
5130,198,24,12,7,ffffffff
5130,198,54,12,8,ffffffff
5130,178,54,12,10,ffffffff
5131,198,54,12,14,ffffffff
5131,198,54,12,11,ffffffff
5131,198,54,12,12,ffffffff
5131,198,54,12,13,ffffffff
5131,190,114,12,31,ffffffff
5132,198,54,12,15,ffffffff
5132,198,84,12,16,ffffffff
5132,198,84,12,17,ffffffff
5132,198,84,12,18,ffffffff
5132,178,54,12,11,ffffffff
5133,198,84,12,20,ffffffff
5133,198,84,12,21,ffffffff
5133,198,84,12,22,ffffffff
5133,198,84,12,19,ffffffff
5134,198,114,12,25,ffffffff
5134,198,114,12,26,ffffffff
5134,198,84,12,23,ffffffff
5134,198,114,12,24,ffffffff
5135,198,114,12,30,ffffffff
5135,198,114,12,27,ffffffff
5135,198,114,12,28,ffffffff
5135,198,114,12,29,ffffffff
5136,198,114,12,31,ffffffff
5136,1a8,24,12,0,ffffffff
5136,1a8,24,12,1,ffffffff
5136,1a8,24,12,2,ffffffff
5137,1a0,24,12,4,ffffffff
5137,1a0,24,12,5,ffffffff
5137,1a0,24,12,6,ffffffff
5137,1a8,24,12,3,ffffffff
5138,1a0,54,12,9,ffffffff
5138,1a0,54,12,10,ffffffff
5138,1a0,24,12,7,ffffffff
5138,1a0,54,12,8,ffffffff
5139,1a0,54,12,14,ffffffff
5139,1a0,54,12,11,ffffffff
5139,1a0,54,12,12,ffffffff
5139,1a0,54,12,13,ffffffff
5140,1a0,54,12,15,ffffffff
5140,1a0,84,12,16,ffffffff
5140,1a0,84,12,17,ffffffff
5140,1a0,84,12,18,ffffffff
