Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.565694
7000,1.3415,0.039994,0.023482,0.002970,0.304946
8000,1.3415,0.039994,0.023482,0.002970,0.119047
9000,1.3415,0.039994,0.023482,0.002970,0.400565
10000,1.3415,0.039994,0.023482,0.002970,0.312501
11000,1.3415,0.039994,0.023482,0.002970,0.305068
12000,1.3415,0.039994,0.023482,0.002970,0.361814
13000,1.3415,0.039994,0.023482,0.002970,0.277811
14000,1.3415,0.039994,0.023482,0.002970,0.416663
15000,1.3415,0.039994,0.023482,0.002970,0.327030
16000,1.3415,0.039994,0.023482,0.002970,0.428197
17000,1.3415,0.039994,0.023482,0.002970,0.340081
18000,1.3415,0.039994,0.023482,0.002970,0.399341
19000,1.3415,0.039994,0.023482,0.002970,0.348014
20000,1.3415,0.039994,0.023482,0.002970,0.352810
21000,1.3415,0.039994,0.023482,0.002970,0.401922
22000,1.3415,0.039994,0.023482,0.002970,0.339147
23000,1.3415,0.039994,0.023482,0.002970,0.375951
24000,1.3415,0.039994,0.023482,0.002970,0.296749
25000,1.3415,0.039994,0.023482,0.002970,0.386866
26000,1.3415,0.039994,0.023482,0.002970,0.315603
27000,1.3415,0.039994,0.023482,0.002970,0.389577
28000,1.3415,0.039994,0.023482,0.002970,0.347482
29000,1.3415,0.039994,0.023482,0.002970,0.321006
30000,1.3415,0.039994,0.023482,0.002970,0.391607
31000,1.3415,0.039994,0.023482,0.002970,0.275354
32000,1.3415,0.039994,0.023482,0.002970,0.406558
33000,1.3415,0.039994,0.023482,0.002970,0.312056
34000,1.3415,0.039994,0.023482,0.002970,0.412110
35000,1.3415,0.039994,0.023482,0.002970,0.323019
36000,1.3415,0.039994,0.023482,0.002970,0.314382
37000,1.3415,0.039994,0.023482,0.002970,0.370132
38000,1.3415,0.039994,0.023482,0.002970,0.268076
39000,1.3415,0.039994,0.023482,0.002970,0.406063
40000,1.3415,0.039994,0.023482,0.002970,0.298650
41000,1.3415,0.039994,0.023482,0.002970,0.312863
42000,1.3415,0.039994,0.023482,0.002970,0.351525
43000,1.3415,0.039994,0.023482,0.002970,0.210281
44000,1.3415,0.039994,0.023482,0.002970,0.332708
45000,1.3415,0.039994,0.023482,0.002970,0.374595
46000,1.3415,0.039994,0.023482,0.002970,0.165455
47000,1.3415,0.039994,0.023482,0.002970,0.373055
48000,1.3415,0.039994,0.023482,0.002970,0.347803
49000,1.3415,0.039994,0.023482,0.002970,0.178708
50000,1.3415,0.039994,0.023482,0.002970,0.395258
51000,1.3415,0.039994,0.023482,0.002970,0.313777
52000,1.3415,0.039994,0.023482,0.002970,0.198587
53000,1.3415,0.039994,0.023482,0.002970,0.382551
54000,1.3415,0.039994,0.023482,0.002970,0.312009
55000,1.3415,0.039994,0.023482,0.002970,0.346393
56000,1.3415,0.039994,0.023482,0.002970,0.338063
57000,1.3415,0.039994,0.023482,0.002970,0.199133
58000,1.3415,0.039994,0.023482,0.002970,0.321615
59000,1.3415,0.039994,0.023482,0.002970,0.322076
60000,1.3415,0.039994,0.023482,0.002970,0.179766
61000,1.3415,0.039994,0.023482,0.002970,0.274708
62000,1.3415,0.039994,0.023482,0.002970,0.335014
63000,1.3415,0.039994,0.023482,0.002970,0.184172
64000,1.3415,0.039994,0.023482,0.002970,0.168517
65000,1.3415,0.039994,0.023482,0.002970,0.356742
66000,1.3415,0.039994,0.023482,0.002970,0.285506
67000,1.3415,0.039994,0.023482,0.002970,0.160422
68000,1.3415,0.039994,0.023482,0.002970,0.346379
69000,1.3415,0.039994,0.023482,0.002970,0.332599
70000,1.3415,0.039994,0.023482,0.002970,0.184120
71000,1.3415,0.039994,0.023482,0.002970,0.300397
72000,1.3415,0.039994,0.023482,0.002970,0.332224
73000,1.3415,0.039994,0.023482,0.002970,0.222701
74000,1.3415,0.039994,0.023482,0.002970,0.314264
75000,1.3415,0.039994,0.023482,0.002970,0.347171
76000,1.3415,0.039994,0.023482,0.002970,0.258429
77000,1.3415,0.039994,0.023482,0.002970,0.361294
78000,1.3415,0.039994,0.023482,0.002970,0.319432
79000,1.3415,0.039994,0.023482,0.002970,0.262025
80000,1.3415,0.039994,0.023482,0.002970,0.341090
81000,1.3415,0.039994,0.023482,0.002970,0.314325
82000,1.3415,0.039994,0.023482,0.002970,0.321918
83000,1.3415,0.039994,0.023482,0.002970,0.324457
84000,1.3415,0.039994,0.023482,0.002970,0.275841
85000,1.3415,0.039994,0.023482,0.002970,0.344469
86000,1.3415,0.039994,0.023482,0.002970,0.318071
87000,1.3415,0.039994,0.023482,0.002970,0.341020
88000,1.3415,0.039994,0.023482,0.002970,0.338823
89000,1.3415,0.039994,0.023482,0.002970,0.343931
90000,1.3415,0.039994,0.023482,0.002970,0.289358
91000,1.3415,0.039994,0.023482,0.002970,0.255647
92000,1.3415,0.039994,0.023482,0.002970,0.345116
93000,1.3415,0.039994,0.023482,0.002970,0.300510
94000,1.3415,0.039994,0.023482,0.002970,0.200290
95000,1.3415,0.039994,0.023482,0.002970,0.325591
96000,1.3415,0.039994,0.023482,0.002970,0.317037
97000,1.3415,0.039994,0.023482,0.002970,0.245462
98000,1.3415,0.039994,0.023482,0.002970,0.334131
99000,1.3415,0.039994,0.023482,0.002970,0.282461
100000,1.3415,0.039994,0.023482,0.002970,0.262822
101000,1.3415,0.039994,0.023482,0.002970,0.346234
102000,1.3415,0.039994,0.023482,0.002970,0.278294
103000,1.3415,0.039994,0.023482,0.002970,0.256838
104000,1.3415,0.039994,0.023482,0.002970,0.334373
105000,1.3415,0.039994,0.023482,0.002970,0.287938
106000,1.3415,0.039994,0.023482,0.002970,0.266693
107000,1.3415,0.039994,0.023482,0.002970,0.355192
108000,1.3415,0.039994,0.023482,0.002970,0.291387
109000,1.3415,0.039994,0.023482,0.002970,0.321961
110000,1.3415,0.039994,0.023482,0.002970,0.333189
111000,1.3415,0.039994,0.023482,0.002970,0.256977
112000,1.3415,0.039994,0.023482,0.002970,0.326639
113000,1.3415,0.039994,0.023482,0.002970,0.301489
114000,1.3415,0.039994,0.023482,0.002970,0.286403
115000,1.3415,0.039994,0.023482,0.002970,0.342351
116000,1.3415,0.039994,0.023482,0.002970,0.292494
117000,1.3415,0.039994,0.023482,0.002970,0.321769
118000,1.3415,0.039994,0.023482,0.002970,0.356072
119000,1.3415,0.039994,0.023482,0.002970,0.350507
120000,1.3415,0.039994,0.023482,0.002970,0.368022
121000,1.3415,0.039994,0.023482,0.002970,0.379070
122000,1.3415,0.039994,0.023482,0.002970,0.370008
123000,1.3415,0.039994,0.023482,0.002970,0.366725
124000,1.3415,0.039994,0.023482,0.002970,0.374884
125000,1.3415,0.039994,0.023482,0.002970,0.362647
126000,1.3415,0.039994,0.023482,0.002970,0.368677
127000,1.3415,0.039994,0.023482,0.002970,0.340177
128000,1.3415,0.039994,0.023482,0.002970,0.314228
129000,1.3415,0.039994,0.023482,0.002970,0.309265
130000,1.3415,0.039994,0.023482,0.002970,0.302392
131000,1.3415,0.039994,0.023482,0.002970,0.356549
132000,1.3415,0.039994,0.023482,0.002970,0.338378
133000,1.3415,0.039994,0.023482,0.002970,0.318415
134000,1.3415,0.039994,0.023482,0.002970,0.333043
135000,1.3415,0.039994,0.023482,0.002970,0.319629
136000,1.3415,0.039994,0.023482,0.002970,0.347073
137000,1.3415,0.039994,0.023482,0.002970,0.310765
138000,1.3415,0.039994,0.023482,0.002970,0.328242
139000,1.3415,0.039994,0.023482,0.002970,0.345496
140000,1.3415,0.039994,0.023482,0.002970,0.346996
141000,1.3415,0.039994,0.023482,0.002970,0.363491
142000,1.3415,0.039994,0.023482,0.002970,0.326537
143000,1.3415,0.039994,0.023482,0.002970,0.330177
144000,1.3415,0.039994,0.023482,0.002970,0.334084
145000,1.3415,0.039994,0.023482,0.002970,0.331992
146000,1.3415,0.039994,0.023482,0.002970,0.333393
147000,1.3415,0.039994,0.023482,0.002970,0.299221
148000,1.3415,0.039994,0.023482,0.002970,0.323877
149000,1.3415,0.039994,0.023482,0.002970,0.285622
150000,1.3415,0.039994,0.023482,0.002970,0.334487
151000,1.3415,0.039994,0.023482,0.002970,0.313969
152000,1.3415,0.039994,0.023482,0.002970,0.304120
153000,1.3415,0.039994,0.023482,0.002970,0.336139
154000,1.3415,0.039994,0.023482,0.002970,0.299758
155000,1.3415,0.039994,0.023482,0.002970,0.294956
156000,1.3415,0.039994,0.023482,0.002970,0.323894
157000,1.3415,0.039994,0.023482,0.002970,0.281103
158000,1.3415,0.039994,0.023482,0.002970,0.334433
159000,1.3415,0.039994,0.023482,0.002970,0.316157
160000,1.3415,0.039994,0.023482,0.002970,0.334262
161000,1.3415,0.039994,0.023482,0.002970,0.346627
162000,1.3415,0.039994,0.023482,0.002970,0.285284
163000,1.3415,0.039994,0.023482,0.002970,0.306059
164000,1.3415,0.039994,0.023482,0.002970,0.295923
165000,1.3415,0.039994,0.023482,0.002970,0.324236
166000,1.3415,0.039994,0.023482,0.002970,0.313794
167000,1.3415,0.039994,0.023482,0.002970,0.282546
168000,1.3415,0.039994,0.023482,0.002970,0.339899
169000,1.3415,0.039994,0.023482,0.002970,0.341031
170000,1.3415,0.039994,0.023482,0.002970,0.272782
171000,1.3415,0.039994,0.023482,0.002970,0.344135
172000,1.3415,0.039994,0.023482,0.002970,0.315745
173000,1.3415,0.039994,0.023482,0.002970,0.317420
174000,1.3415,0.039994,0.023482,0.002970,0.348223
175000,1.3415,0.039994,0.023482,0.002970,0.314984
176000,1.3415,0.039994,0.023482,0.002970,0.306317
