Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.008185
7000,1.0570,0.187474,0.005507,0.000525,0.114642
8000,1.0570,0.187474,0.005507,0.000525,0.173060
9000,1.0570,0.187474,0.005507,0.000525,0.471991
10000,1.0570,0.187474,0.005507,0.000525,0.429993
11000,1.0570,0.187474,0.005507,0.000525,0.238289
12000,1.0570,0.187474,0.005507,0.000525,0.666789
13000,1.0570,0.187474,0.005507,0.000525,0.309086
14000,1.0570,0.187474,0.005507,0.000525,0.542536
15000,1.0570,0.187474,0.005507,0.000525,0.419201
16000,1.0570,0.187474,0.005507,0.000525,0.399610
17000,1.0570,0.187474,0.005507,0.000525,0.557435
18000,1.0570,0.187474,0.005507,0.000525,0.400776
19000,1.0570,0.187474,0.005507,0.000525,0.616330
20000,1.0570,0.187474,0.005507,0.000525,0.358589
21000,1.0570,0.187474,0.005507,0.000525,0.635731
22000,1.0570,0.187474,0.005507,0.000525,0.361343
23000,1.0570,0.187474,0.005507,0.000525,0.612715
24000,1.0570,0.187474,0.005507,0.000525,0.309230
25000,1.0570,0.187474,0.005507,0.000525,0.431994
26000,1.0570,0.187474,0.005507,0.000525,0.467415
27000,1.0570,0.187474,0.005507,0.000525,0.296788
28000,1.0570,0.187474,0.005507,0.000525,0.594343
29000,1.0570,0.187474,0.005507,0.000525,0.255026
30000,1.0570,0.187474,0.005507,0.000525,0.627653
31000,1.0570,0.187474,0.005507,0.000525,0.315794
32000,1.0570,0.187474,0.005507,0.000525,0.525170
33000,1.0570,0.187474,0.005507,0.000525,0.401235
34000,1.0570,0.187474,0.005507,0.000525,0.353902
35000,1.0570,0.187474,0.005507,0.000525,0.578862
36000,1.0570,0.187474,0.005507,0.000525,0.250566
37000,1.0570,0.187474,0.005507,0.000525,0.656204
38000,1.0570,0.187474,0.005507,0.000525,0.322029
39000,1.0570,0.187474,0.005507,0.000525,0.420852
40000,1.0570,0.187474,0.005507,0.000525,0.521513
41000,1.0570,0.187474,0.005507,0.000525,0.299957
42000,1.0570,0.187474,0.005507,0.000525,0.604579
43000,1.0570,0.187474,0.005507,0.000525,0.311172
44000,1.0570,0.187474,0.005507,0.000525,0.221485
45000,1.0570,0.187474,0.005507,0.000525,0.657793
46000,1.0570,0.187474,0.005507,0.000525,0.363935
47000,1.0570,0.187474,0.005507,0.000525,0.234547
48000,1.0570,0.187474,0.005507,0.000525,0.654606
49000,1.0570,0.187474,0.005507,0.000525,0.286734
50000,1.0570,0.187474,0.005507,0.000525,0.311473
51000,1.0570,0.187474,0.005507,0.000525,0.576259
52000,1.0570,0.187474,0.005507,0.000525,0.295088
53000,1.0570,0.187474,0.005507,0.000525,0.460790
54000,1.0570,0.187474,0.005507,0.000525,0.445639
55000,1.0570,0.187474,0.005507,0.000525,0.244361
56000,1.0570,0.187474,0.005507,0.000525,0.660525
57000,1.0570,0.187474,0.005507,0.000525,0.267417
58000,1.0570,0.187474,0.005507,0.000525,0.289858
59000,1.0570,0.187474,0.005507,0.000525,0.519516
60000,1.0570,0.187474,0.005507,0.000525,0.249968
61000,1.0570,0.187474,0.005507,0.000525,0.206318
62000,1.0570,0.187474,0.005507,0.000525,0.604772
63000,1.0570,0.187474,0.005507,0.000525,0.235225
64000,1.0570,0.187474,0.005507,0.000525,0.179980
65000,1.0570,0.187474,0.005507,0.000525,0.395975
66000,1.0570,0.187474,0.005507,0.000525,0.442763
67000,1.0570,0.187474,0.005507,0.000525,0.229365
68000,1.0570,0.187474,0.005507,0.000525,0.257162
69000,1.0570,0.187474,0.005507,0.000525,0.540025
70000,1.0570,0.187474,0.005507,0.000525,0.266495
71000,1.0570,0.187474,0.005507,0.000525,0.256090
72000,1.0570,0.187474,0.005507,0.000525,0.543043
73000,1.0570,0.187474,0.005507,0.000525,0.273261
74000,1.0570,0.187474,0.005507,0.000525,0.267666
75000,1.0570,0.187474,0.005507,0.000525,0.560445
76000,1.0570,0.187474,0.005507,0.000525,0.277430
77000,1.0570,0.187474,0.005507,0.000525,0.354105
78000,1.0570,0.187474,0.005507,0.000525,0.433273
79000,1.0570,0.187474,0.005507,0.000525,0.279627
80000,1.0570,0.187474,0.005507,0.000525,0.448662
81000,1.0570,0.187474,0.005507,0.000525,0.388405
82000,1.0570,0.187474,0.005507,0.000525,0.287976
83000,1.0570,0.187474,0.005507,0.000525,0.488022
84000,1.0570,0.187474,0.005507,0.000525,0.300843
85000,1.0570,0.187474,0.005507,0.000525,0.407665
86000,1.0570,0.187474,0.005507,0.000525,0.432181
87000,1.0570,0.187474,0.005507,0.000525,0.334756
88000,1.0570,0.187474,0.005507,0.000525,0.463596
89000,1.0570,0.187474,0.005507,0.000525,0.324147
90000,1.0570,0.187474,0.005507,0.000525,0.453563
91000,1.0570,0.187474,0.005507,0.000525,0.294760
92000,1.0570,0.187474,0.005507,0.000525,0.316017
93000,1.0570,0.187474,0.005507,0.000525,0.490435
94000,1.0570,0.187474,0.005507,0.000525,0.289264
95000,1.0570,0.187474,0.005507,0.000525,0.320644
96000,1.0570,0.187474,0.005507,0.000525,0.455251
97000,1.0570,0.187474,0.005507,0.000525,0.293118
98000,1.0570,0.187474,0.005507,0.000525,0.355309
99000,1.0570,0.187474,0.005507,0.000525,0.442168
100000,1.0570,0.187474,0.005507,0.000525,0.234589
101000,1.0570,0.187474,0.005507,0.000525,0.405397
102000,1.0570,0.187474,0.005507,0.000525,0.420775
103000,1.0570,0.187474,0.005507,0.000525,0.297009
104000,1.0570,0.187474,0.005507,0.000525,0.390649
105000,1.0570,0.187474,0.005507,0.000525,0.418604
106000,1.0570,0.187474,0.005507,0.000525,0.289479
