Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.199798
7000,0.7779,0.306348,0.002724,0.000334,0.327622
8000,0.7779,0.306348,0.002724,0.000334,0.361926
9000,0.7779,0.306348,0.002724,0.000334,0.262442
10000,0.7779,0.306348,0.002724,0.000334,0.356314
11000,0.7779,0.306348,0.002724,0.000334,0.323138
12000,0.7779,0.306348,0.002724,0.000334,0.316657
13000,0.7779,0.306348,0.002724,0.000334,0.360142
14000,0.7779,0.306348,0.002724,0.000334,0.291557
15000,0.7779,0.306348,0.002724,0.000334,0.354460
16000,0.7779,0.306348,0.002724,0.000334,0.299728
17000,0.7779,0.306348,0.002724,0.000334,0.346993
18000,0.7779,0.306348,0.002724,0.000334,0.309613
19000,0.7779,0.306348,0.002724,0.000334,0.338587
20000,0.7779,0.306348,0.002724,0.000334,0.317475
21000,0.7779,0.306348,0.002724,0.000334,0.320477
22000,0.7779,0.306348,0.002724,0.000334,0.334277
23000,0.7779,0.306348,0.002724,0.000334,0.304466
24000,0.7779,0.306348,0.002724,0.000334,0.341455
25000,0.7779,0.306348,0.002724,0.000334,0.297661
26000,0.7779,0.306348,0.002724,0.000334,0.347640
27000,0.7779,0.306348,0.002724,0.000334,0.310750
28000,0.7779,0.306348,0.002724,0.000334,0.340792
29000,0.7779,0.306348,0.002724,0.000334,0.333310
30000,0.7779,0.306348,0.002724,0.000334,0.323601
31000,0.7779,0.306348,0.002724,0.000334,0.348496
32000,0.7779,0.306348,0.002724,0.000334,0.301114
33000,0.7779,0.306348,0.002724,0.000334,0.353826
34000,0.7779,0.306348,0.002724,0.000334,0.308255
35000,0.7779,0.306348,0.002724,0.000334,0.345930
36000,0.7779,0.306348,0.002724,0.000334,0.330095
37000,0.7779,0.306348,0.002724,0.000334,0.315315
38000,0.7779,0.306348,0.002724,0.000334,0.350466
39000,0.7779,0.306348,0.002724,0.000334,0.295707
40000,0.7779,0.306348,0.002724,0.000334,0.356734
41000,0.7779,0.306348,0.002724,0.000334,0.323561
