Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.777674
7000,15.7031,5.502199,0.052647,0.006391,18.233620
8000,15.7031,5.502199,0.052647,0.006391,22.340548
9000,15.7031,5.502199,0.052647,0.006391,10.578975
10000,15.7031,5.502199,0.052647,0.006391,21.867891
11000,15.7031,5.502199,0.052647,0.006391,17.782534
12000,15.7031,5.502199,0.052647,0.006391,17.212757
13000,15.7031,5.502199,0.052647,0.006391,22.320230
14000,15.7031,5.502199,0.052647,0.006391,14.153375
15000,15.7031,5.502199,0.052647,0.006391,21.701183
16000,15.7031,5.502199,0.052647,0.006391,15.147218
17000,15.7031,5.502199,0.052647,0.006391,20.749117
18000,15.7031,5.502199,0.052647,0.006391,16.233877
19000,15.7031,5.502199,0.052647,0.006391,19.814779
20000,15.7031,5.502199,0.052647,0.006391,17.214354
21000,15.7031,5.502199,0.052647,0.006391,17.680446
22000,15.7031,5.502199,0.052647,0.006391,19.026492
23000,15.7031,5.502199,0.052647,0.006391,15.523919
24000,15.7031,5.502199,0.052647,0.006391,19.152826
25000,15.7031,5.502199,0.052647,0.006391,13.990274
26000,15.7031,5.502199,0.052647,0.006391,19.967315
27000,15.7031,5.502199,0.052647,0.006391,15.277611
28000,15.7031,5.502199,0.052647,0.006391,18.956144
29000,15.7031,5.502199,0.052647,0.006391,17.172850
30000,15.7031,5.502199,0.052647,0.006391,16.977500
31000,15.7031,5.502199,0.052647,0.006391,19.460821
32000,15.7031,5.502199,0.052647,0.006391,14.297389
33000,15.7031,5.502199,0.052647,0.006391,20.056448
34000,15.7031,5.502199,0.052647,0.006391,15.245603
35000,15.7031,5.502199,0.052647,0.006391,19.265829
36000,15.7031,5.502199,0.052647,0.006391,17.110095
37000,15.7031,5.502199,0.052647,0.006391,16.284804
38000,15.7031,5.502199,0.052647,0.006391,19.625313
39000,15.7031,5.502199,0.052647,0.006391,13.734250
40000,15.7031,5.502199,0.052647,0.006391,20.070898
41000,15.7031,5.502199,0.052647,0.006391,16.275690
42000,15.7031,5.502199,0.052647,0.006391,16.602401
43000,15.7031,5.502199,0.052647,0.006391,20.180255
44000,15.7031,5.502199,0.052647,0.006391,13.633992
45000,15.7031,5.502199,0.052647,0.006391,18.362069
46000,15.7031,5.502199,0.052647,0.006391,19.963071
47000,15.7031,5.502199,0.052647,0.006391,11.614717
48000,15.7031,5.502199,0.052647,0.006391,19.400913
49000,15.7031,5.502199,0.052647,0.006391,19.681362
50000,15.7031,5.502199,0.052647,0.006391,11.234603
51000,15.7031,5.502199,0.052647,0.006391,19.369077
52000,15.7031,5.502199,0.052647,0.006391,17.521858
53000,15.7031,5.502199,0.052647,0.006391,11.928294
54000,15.7031,5.502199,0.052647,0.006391,19.824937
55000,15.7031,5.502199,0.052647,0.006391,13.425352
56000,15.7031,5.502199,0.052647,0.006391,17.715552
57000,15.7031,5.502199,0.052647,0.006391,20.414719
58000,15.7031,5.502199,0.052647,0.006391,14.884344
59000,15.7031,5.502199,0.052647,0.006391,19.019608
60000,15.7031,5.502199,0.052647,0.006391,20.714390
61000,15.7031,5.502199,0.052647,0.006391,17.159184
62000,15.7031,5.502199,0.052647,0.006391,17.861710
63000,15.7031,5.502199,0.052647,0.006391,20.970467
64000,15.7031,5.502199,0.052647,0.006391,19.661678
65000,15.7031,5.502199,0.052647,0.006391,16.182437
66000,15.7031,5.502199,0.052647,0.006391,20.437351
67000,15.7031,5.502199,0.052647,0.006391,20.677121
68000,15.7031,5.502199,0.052647,0.006391,15.994172
69000,15.7031,5.502199,0.052647,0.006391,19.315748
70000,15.7031,5.502199,0.052647,0.006391,20.269471
71000,15.7031,5.502199,0.052647,0.006391,17.718148
72000,15.7031,5.502199,0.052647,0.006391,18.020464
73000,15.7031,5.502199,0.052647,0.006391,20.610331
74000,15.7031,5.502199,0.052647,0.006391,16.872856
75000,15.7031,5.502199,0.052647,0.006391,17.931290
76000,15.7031,5.502199,0.052647,0.006391,19.923618
77000,15.7031,5.502199,0.052647,0.006391,16.506369
78000,15.7031,5.502199,0.052647,0.006391,19.663011
79000,15.7031,5.502199,0.052647,0.006391,19.305415
80000,15.7031,5.502199,0.052647,0.006391,16.678687
81000,15.7031,5.502199,0.052647,0.006391,19.594358
82000,15.7031,5.502199,0.052647,0.006391,18.697852
