Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,2.356376
1001000,8.6440,0.261844,0.058609,0.079322,2.978531
1002000,8.6440,0.261844,0.058609,0.079322,2.109891
1003000,8.6440,0.261844,0.058609,0.079322,2.916289
1004000,8.6440,0.261844,0.058609,0.079322,2.628356
1005000,8.6440,0.261844,0.058609,0.079322,2.411864
1006000,8.6440,0.261844,0.058609,0.079322,2.828904
1007000,8.6440,0.261844,0.058609,0.079322,2.209071
1008000,8.6440,0.261844,0.058609,0.079322,2.875152
1009000,8.6440,0.261844,0.058609,0.079322,2.710026
1010000,8.6440,0.261844,0.058609,0.079322,2.327195
1011000,8.6440,0.261844,0.058609,0.079322,2.952799
1012000,8.6440,0.261844,0.058609,0.079322,2.023217
1013000,8.6440,0.261844,0.058609,0.079322,2.757279
1014000,8.6440,0.261844,0.058609,0.079322,2.856829
1015000,8.6440,0.261844,0.058609,0.079322,2.073297
1016000,8.6440,0.261844,0.058609,0.079322,3.042334
1017000,8.6440,0.261844,0.058609,0.079322,2.152773
1018000,8.6440,0.261844,0.058609,0.079322,2.709608
1019000,8.6440,0.261844,0.058609,0.079322,2.773638
1020000,8.6440,0.261844,0.058609,0.079322,1.898748
1021000,8.6440,0.261844,0.058609,0.079322,3.049626
1022000,8.6440,0.261844,0.058609,0.079322,2.379761
1023000,8.6440,0.261844,0.058609,0.079322,1.987855
1024000,8.6440,0.261844,0.058609,0.079322,3.214442
1025000,8.6440,0.261844,0.058609,0.079322,2.088639
1026000,8.6440,0.261844,0.058609,0.079322,2.642265
1027000,8.6440,0.261844,0.058609,0.079322,2.864402
1028000,8.6440,0.261844,0.058609,0.079322,2.080718
1029000,8.6440,0.261844,0.058609,0.079322,2.813971
1030000,8.6440,0.261844,0.058609,0.079322,2.349315
1031000,8.6440,0.261844,0.058609,0.079322,2.286498
1032000,8.6440,0.261844,0.058609,0.079322,2.986828
1033000,8.6440,0.261844,0.058609,0.079322,2.099355
1034000,8.6440,0.261844,0.058609,0.079322,2.701170
1035000,8.6440,0.261844,0.058609,0.079322,2.895790
1036000,8.6440,0.261844,0.058609,0.079322,1.720615
1037000,8.6440,0.261844,0.058609,0.079322,3.089449
1038000,8.6440,0.261844,0.058609,0.079322,2.362334
1039000,8.6440,0.261844,0.058609,0.079322,2.311174
1040000,8.6440,0.261844,0.058609,0.079322,3.110409
1041000,8.6440,0.261844,0.058609,0.079322,1.813442
1042000,8.6440,0.261844,0.058609,0.079322,2.929948
1043000,8.6440,0.261844,0.058609,0.079322,2.411101
1044000,8.6440,0.261844,0.058609,0.079322,2.125298
1045000,8.6440,0.261844,0.058609,0.079322,3.086027
1046000,8.6440,0.261844,0.058609,0.079322,1.915260
1047000,8.6440,0.261844,0.058609,0.079322,2.229283
1048000,8.6440,0.261844,0.058609,0.079322,3.009538
1049000,8.6440,0.261844,0.058609,0.079322,1.783753
1050000,8.6440,0.261844,0.058609,0.079322,2.462933
1051000,8.6440,0.261844,0.058609,0.079322,2.957339
1052000,8.6440,0.261844,0.058609,0.079322,1.888661
1053000,8.6440,0.261844,0.058609,0.079322,2.730766
1054000,8.6440,0.261844,0.058609,0.079322,2.653287
1055000,8.6440,0.261844,0.058609,0.079322,2.046572
1056000,8.6440,0.261844,0.058609,0.079322,2.964954
1057000,8.6440,0.261844,0.058609,0.079322,2.177748
1058000,8.6440,0.261844,0.058609,0.079322,2.302492
1059000,8.6440,0.261844,0.058609,0.079322,2.971126
1060000,8.6440,0.261844,0.058609,0.079322,1.762703
1061000,8.6440,0.261844,0.058609,0.079322,2.544345
1062000,8.6440,0.261844,0.058609,0.079322,2.849279
1063000,8.6440,0.261844,0.058609,0.079322,1.751626
1064000,8.6440,0.261844,0.058609,0.079322,2.997181
1065000,8.6440,0.261844,0.058609,0.079322,2.224189
1066000,8.6440,0.261844,0.058609,0.079322,1.930886
1067000,8.6440,0.261844,0.058609,0.079322,2.966698
1068000,8.6440,0.261844,0.058609,0.079322,2.086258
1069000,8.6440,0.261844,0.058609,0.079322,2.462762
1070000,8.6440,0.261844,0.058609,0.079322,2.896396
1071000,8.6440,0.261844,0.058609,0.079322,2.099728
1072000,8.6440,0.261844,0.058609,0.079322,2.881504
1073000,8.6440,0.261844,0.058609,0.079322,2.540718
1074000,8.6440,0.261844,0.058609,0.079322,2.649987
1075000,8.6440,0.261844,0.058609,0.079322,2.773663
1076000,8.6440,0.261844,0.058609,0.079322,2.191291
1077000,8.6440,0.261844,0.058609,0.079322,3.039398
1078000,8.6440,0.261844,0.058609,0.079322,2.392747
1079000,8.6440,0.261844,0.058609,0.079322,2.293049
1080000,8.6440,0.261844,0.058609,0.079322,2.902173
1081000,8.6440,0.261844,0.058609,0.079322,2.115652
1082000,8.6440,0.261844,0.058609,0.079322,2.952617
1083000,8.6440,0.261844,0.058609,0.079322,2.498854
1084000,8.6440,0.261844,0.058609,0.079322,2.293125
1085000,8.6440,0.261844,0.058609,0.079322,2.989541
1086000,8.6440,0.261844,0.058609,0.079322,2.726753
1087000,8.6440,0.261844,0.058609,0.079322,2.966514
1088000,8.6440,0.261844,0.058609,0.079322,3.003180
1089000,8.6440,0.261844,0.058609,0.079322,2.396822
1090000,8.6440,0.261844,0.058609,0.079322,2.767200
1091000,8.6440,0.261844,0.058609,0.079322,2.970070
1092000,8.6440,0.261844,0.058609,0.079322,2.393978
1093000,8.6440,0.261844,0.058609,0.079322,2.667178
1094000,8.6440,0.261844,0.058609,0.079322,3.206382
1095000,8.6440,0.261844,0.058609,0.079322,2.388821
1096000,8.6440,0.261844,0.058609,0.079322,2.642440
1097000,8.6440,0.261844,0.058609,0.079322,3.077775
1098000,8.6440,0.261844,0.058609,0.079322,2.306465
1099000,8.6440,0.261844,0.058609,0.079322,2.494097
1100000,8.6440,0.261844,0.058609,0.079322,3.097693
1101000,8.6440,0.261844,0.058609,0.079322,2.407780
1102000,8.6440,0.261844,0.058609,0.079322,2.495217
1103000,8.6440,0.261844,0.058609,0.079322,3.199430
1104000,8.6440,0.261844,0.058609,0.079322,2.147036
1105000,8.6440,0.261844,0.058609,0.079322,2.368628
1106000,8.6440,0.261844,0.058609,0.079322,3.200298
1107000,8.6440,0.261844,0.058609,0.079322,2.142458
1108000,8.6440,0.261844,0.058609,0.079322,2.055091
1109000,8.6440,0.261844,0.058609,0.079322,3.273382
1110000,8.6440,0.261844,0.058609,0.079322,2.441313
1111000,8.6440,0.261844,0.058609,0.079322,1.987270
1112000,8.6440,0.261844,0.058609,0.079322,3.055345
1113000,8.6440,0.261844,0.058609,0.079322,2.560383
1114000,8.6440,0.261844,0.058609,0.079322,1.928185
1115000,8.6440,0.261844,0.058609,0.079322,3.337153
1116000,8.6440,0.261844,0.058609,0.079322,2.428125
1117000,8.6440,0.261844,0.058609,0.079322,1.685522
1118000,8.6440,0.261844,0.058609,0.079322,3.240824
1119000,8.6440,0.261844,0.058609,0.079322,2.603939
1120000,8.6440,0.261844,0.058609,0.079322,1.848257
1121000,8.6440,0.261844,0.058609,0.079322,3.359974
1122000,8.6440,0.261844,0.058609,0.079322,2.460303
1123000,8.6440,0.261844,0.058609,0.079322,1.794869
1124000,8.6440,0.261844,0.058609,0.079322,3.291714
1125000,8.6440,0.261844,0.058609,0.079322,2.357721
1126000,8.6440,0.261844,0.058609,0.079322,2.217010
1127000,8.6440,0.261844,0.058609,0.079322,3.292866
1128000,8.6440,0.261844,0.058609,0.079322,1.920180
1129000,8.6440,0.261844,0.058609,0.079322,2.854423
1130000,8.6440,0.261844,0.058609,0.079322,3.345737
1131000,8.6440,0.261844,0.058609,0.079322,1.422604
1132000,8.6440,0.261844,0.058609,0.079322,3.134644
1133000,8.6440,0.261844,0.058609,0.079322,3.080366
1134000,8.6440,0.261844,0.058609,0.079322,1.508189
1135000,8.6440,0.261844,0.058609,0.079322,3.201024
1136000,8.6440,0.261844,0.058609,0.079322,2.860012
1137000,8.6440,0.261844,0.058609,0.079322,1.592617
1138000,8.6440,0.261844,0.058609,0.079322,3.091128
1139000,8.6440,0.261844,0.058609,0.079322,2.735450
1140000,8.6440,0.261844,0.058609,0.079322,2.058607
1141000,8.6440,0.261844,0.058609,0.079322,3.168559
1142000,8.6440,0.261844,0.058609,0.079322,2.420706
1143000,8.6440,0.261844,0.058609,0.079322,2.253648
1144000,8.6440,0.261844,0.058609,0.079322,3.437590
1145000,8.6440,0.261844,0.058609,0.079322,2.149918
1146000,8.6440,0.261844,0.058609,0.079322,2.118953
1147000,8.6440,0.261844,0.058609,0.079322,3.355242
1148000,8.6440,0.261844,0.058609,0.079322,2.285848
1149000,8.6440,0.261844,0.058609,0.079322,1.690402
1150000,8.6440,0.261844,0.058609,0.079322,3.265164
1151000,8.6440,0.261844,0.058609,0.079322,2.406575
1152000,8.6440,0.261844,0.058609,0.079322,1.615890
1153000,8.6440,0.261844,0.058609,0.079322,3.161598
1154000,8.6440,0.261844,0.058609,0.079322,2.788348
1155000,8.6440,0.261844,0.058609,0.079322,1.533914
1156000,8.6440,0.261844,0.058609,0.079322,2.780804
1157000,8.6440,0.261844,0.058609,0.079322,3.096202
1158000,8.6440,0.261844,0.058609,0.079322,1.654011
1159000,8.6440,0.261844,0.058609,0.079322,2.631100
1160000,8.6440,0.261844,0.058609,0.079322,3.063005
1161000,8.6440,0.261844,0.058609,0.079322,2.014903
1162000,8.6440,0.261844,0.058609,0.079322,2.336302
1163000,8.6440,0.261844,0.058609,0.079322,3.278286
1164000,8.6440,0.261844,0.058609,0.079322,1.739326
1165000,8.6440,0.261844,0.058609,0.079322,2.726218
1166000,8.6440,0.261844,0.058609,0.079322,3.239044
1167000,8.6440,0.261844,0.058609,0.079322,1.559664
1168000,8.6440,0.261844,0.058609,0.079322,2.729253
1169000,8.6440,0.261844,0.058609,0.079322,3.113548
1170000,8.6440,0.261844,0.058609,0.079322,1.815084
1171000,8.6440,0.261844,0.058609,0.079322,2.970524
1172000,8.6440,0.261844,0.058609,0.079322,3.032394
1173000,8.6440,0.261844,0.058609,0.079322,2.125176
1174000,8.6440,0.261844,0.058609,0.079322,3.182312
1175000,8.6440,0.261844,0.058609,0.079322,2.200047
1176000,8.6440,0.261844,0.058609,0.079322,2.980366
1177000,8.6440,0.261844,0.058609,0.079322,2.933049
1178000,8.6440,0.261844,0.058609,0.079322,1.757206
1179000,8.6440,0.261844,0.058609,0.079322,3.373512
1180000,8.6440,0.261844,0.058609,0.079322,2.215391
1181000,8.6440,0.261844,0.058609,0.079322,2.170154
1182000,8.6440,0.261844,0.058609,0.079322,3.087953
1183000,8.6440,0.261844,0.058609,0.079322,1.883410
1184000,8.6440,0.261844,0.058609,0.079322,2.798089
1185000,8.6440,0.261844,0.058609,0.079322,2.998792
1186000,8.6440,0.261844,0.058609,0.079322,1.775438
1187000,8.6440,0.261844,0.058609,0.079322,3.398250
1188000,8.6440,0.261844,0.058609,0.079322,2.164775
1189000,8.6440,0.261844,0.058609,0.079322,2.446766
1190000,8.6440,0.261844,0.058609,0.079322,3.410016
1191000,8.6440,0.261844,0.058609,0.079322,1.738770
1192000,8.6440,0.261844,0.058609,0.079322,3.143171
1193000,8.6440,0.261844,0.058609,0.079322,2.480636
1194000,8.6440,0.261844,0.058609,0.079322,2.735277
1195000,8.6440,0.261844,0.058609,0.079322,3.332425
1196000,8.6440,0.261844,0.058609,0.079322,2.038910
1197000,8.6440,0.261844,0.058609,0.079322,3.351484
1198000,8.6440,0.261844,0.058609,0.079322,2.130643
1199000,8.6440,0.261844,0.058609,0.079322,3.261014
1200000,8.6440,0.261844,0.058609,0.079322,2.347830
1201000,8.6440,0.261844,0.058609,0.079322,3.148210
1202000,8.6440,0.261844,0.058609,0.079322,2.755612
1203000,8.6440,0.261844,0.058609,0.079322,2.716812
1204000,8.6440,0.261844,0.058609,0.079322,3.028405
1205000,8.6440,0.261844,0.058609,0.079322,2.129047
1206000,8.6440,0.261844,0.058609,0.079322,3.310566
1207000,8.6440,0.261844,0.058609,0.079322,1.870972
1208000,8.6440,0.261844,0.058609,0.079322,3.210306
1209000,8.6440,0.261844,0.058609,0.079322,2.492036
1210000,8.6440,0.261844,0.058609,0.079322,2.617316
1211000,8.6440,0.261844,0.058609,0.079322,3.271260
1212000,8.6440,0.261844,0.058609,0.079322,1.797475
1213000,8.6440,0.261844,0.058609,0.079322,3.228905
1214000,8.6440,0.261844,0.058609,0.079322,2.496373
