Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.537691
7000,0.0324,0.013523,0.002678,0.000431,1.386480
8000,0.0324,0.013523,0.002678,0.000431,1.263781
9000,0.0324,0.013523,0.002678,0.000431,1.375902
10000,0.0324,0.013523,0.002678,0.000431,1.837788
11000,0.0324,0.013523,0.002678,0.000431,1.226994
12000,0.0324,0.013523,0.002678,0.000431,1.850364
13000,0.0324,0.013523,0.002678,0.000431,1.667725
14000,0.0324,0.013523,0.002678,0.000431,1.609196
15000,0.0324,0.013523,0.002678,0.000431,1.744823
16000,0.0324,0.013523,0.002678,0.000431,1.575818
17000,0.0324,0.013523,0.002678,0.000431,1.779494
18000,0.0324,0.013523,0.002678,0.000431,1.536681
19000,0.0324,0.013523,0.002678,0.000431,1.939097
20000,0.0324,0.013523,0.002678,0.000431,1.479092
21000,0.0324,0.013523,0.002678,0.000431,1.866818
22000,0.0324,0.013523,0.002678,0.000431,1.526456
23000,0.0324,0.013523,0.002678,0.000431,1.692641
24000,0.0324,0.013523,0.002678,0.000431,1.447712
25000,0.0324,0.013523,0.002678,0.000431,1.437605
26000,0.0324,0.013523,0.002678,0.000431,1.620479
27000,0.0324,0.013523,0.002678,0.000431,1.310674
28000,0.0324,0.013523,0.002678,0.000431,1.743413
29000,0.0324,0.013523,0.002678,0.000431,1.229697
30000,0.0324,0.013523,0.002678,0.000431,1.713678
31000,0.0324,0.013523,0.002678,0.000431,1.471570
32000,0.0324,0.013523,0.002678,0.000431,1.511530
33000,0.0324,0.013523,0.002678,0.000431,1.572410
34000,0.0324,0.013523,0.002678,0.000431,1.435137
35000,0.0324,0.013523,0.002678,0.000431,1.714031
36000,0.0324,0.013523,0.002678,0.000431,1.242038
37000,0.0324,0.013523,0.002678,0.000431,1.704041
38000,0.0324,0.013523,0.002678,0.000431,1.461345
39000,0.0324,0.013523,0.002678,0.000431,1.468750
40000,0.0324,0.013523,0.002678,0.000431,1.639988
41000,0.0324,0.013523,0.002678,0.000431,1.250147
42000,0.0324,0.013523,0.002678,0.000431,1.650331
43000,0.0324,0.013523,0.002678,0.000431,1.467574
44000,0.0324,0.013523,0.002678,0.000431,1.017559
45000,0.0324,0.013523,0.002678,0.000431,1.860824
46000,0.0324,0.013523,0.002678,0.000431,1.459465
47000,0.0324,0.013523,0.002678,0.000431,1.032015
48000,0.0324,0.013523,0.002678,0.000431,1.833205
49000,0.0324,0.013523,0.002678,0.000431,1.325013
50000,0.0324,0.013523,0.002678,0.000431,1.173989
51000,0.0324,0.013523,0.002678,0.000431,1.716734
52000,0.0324,0.013523,0.002678,0.000431,1.179043
53000,0.0324,0.013523,0.002678,0.000431,1.358156
54000,0.0324,0.013523,0.002678,0.000431,1.621889
55000,0.0324,0.013523,0.002678,0.000431,1.056461
56000,0.0324,0.013523,0.002678,0.000431,1.769974
57000,0.0324,0.013523,0.002678,0.000431,1.414334
58000,0.0324,0.013523,0.002678,0.000431,1.167642
59000,0.0324,0.013523,0.002678,0.000431,1.698752
60000,0.0324,0.013523,0.002678,0.000431,1.336766
61000,0.0324,0.013523,0.002678,0.000431,1.141316
62000,0.0324,0.013523,0.002678,0.000431,1.723433
63000,0.0324,0.013523,0.002678,0.000431,1.400113
64000,0.0324,0.013523,0.002678,0.000431,1.124862
65000,0.0324,0.013523,0.002678,0.000431,1.420211
66000,0.0324,0.013523,0.002678,0.000431,1.667255
67000,0.0324,0.013523,0.002678,0.000431,1.252145
68000,0.0324,0.013523,0.002678,0.000431,1.224879
69000,0.0324,0.013523,0.002678,0.000431,1.724491
70000,0.0324,0.013523,0.002678,0.000431,1.314083
71000,0.0324,0.013523,0.002678,0.000431,1.272125
72000,0.0324,0.013523,0.002678,0.000431,1.651036
73000,0.0324,0.013523,0.002678,0.000431,1.400231
74000,0.0324,0.013523,0.002678,0.000431,1.198552
75000,0.0324,0.013523,0.002678,0.000431,1.689938
76000,0.0324,0.013523,0.002678,0.000431,1.394707
77000,0.0324,0.013523,0.002678,0.000431,1.420681
78000,0.0324,0.013523,0.002678,0.000431,1.604612
79000,0.0324,0.013523,0.002678,0.000431,1.302330
80000,0.0324,0.013523,0.002678,0.000431,1.498132
81000,0.0324,0.013523,0.002678,0.000431,1.548081
82000,0.0324,0.013523,0.002678,0.000431,1.323250
83000,0.0324,0.013523,0.002678,0.000431,1.669018
84000,0.0324,0.013523,0.002678,0.000431,1.446654
85000,0.0324,0.013523,0.002678,0.000431,1.453001
86000,0.0324,0.013523,0.002678,0.000431,1.588041
87000,0.0324,0.013523,0.002678,0.000431,1.520227
88000,0.0324,0.013523,0.002678,0.000431,1.538561
89000,0.0324,0.013523,0.002678,0.000431,1.405284
90000,0.0324,0.013523,0.002678,0.000431,1.589099
91000,0.0324,0.013523,0.002678,0.000431,1.401641
92000,0.0324,0.013523,0.002678,0.000431,1.359331
93000,0.0324,0.013523,0.002678,0.000431,1.670428
94000,0.0324,0.013523,0.002678,0.000431,1.384835
95000,0.0324,0.013523,0.002678,0.000431,1.369556
96000,0.0324,0.013523,0.002678,0.000431,1.609548
97000,0.0324,0.013523,0.002678,0.000431,1.358626
98000,0.0324,0.013523,0.002678,0.000431,1.421503
99000,0.0324,0.013523,0.002678,0.000431,1.588393
100000,0.0324,0.013523,0.002678,0.000431,1.316551
101000,0.0324,0.013523,0.002678,0.000431,1.459465
102000,0.0324,0.013523,0.002678,0.000431,1.585220
