Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.317541
1001000,0.7779,0.306348,0.002724,0.000334,0.335480
1002000,0.7779,0.306348,0.002724,0.000334,0.341922
1003000,0.7779,0.306348,0.002724,0.000334,0.310116
1004000,0.7779,0.306348,0.002724,0.000334,0.343982
1005000,0.7779,0.306348,0.002724,0.000334,0.318811
1006000,0.7779,0.306348,0.002724,0.000334,0.334251
1007000,0.7779,0.306348,0.002724,0.000334,0.343559
1008000,0.7779,0.306348,0.002724,0.000334,0.321135
1009000,0.7779,0.306348,0.002724,0.000334,0.343548
1010000,0.7779,0.306348,0.002724,0.000334,0.319603
1011000,0.7779,0.306348,0.002724,0.000334,0.336734
1012000,0.7779,0.306348,0.002724,0.000334,0.346210
1013000,0.7779,0.306348,0.002724,0.000334,0.309162
1014000,0.7779,0.306348,0.002724,0.000334,0.342286
1015000,0.7779,0.306348,0.002724,0.000334,0.331261
1016000,0.7779,0.306348,0.002724,0.000334,0.327731
1017000,0.7779,0.306348,0.002724,0.000334,0.346240
1018000,0.7779,0.306348,0.002724,0.000334,0.322509
1019000,0.7779,0.306348,0.002724,0.000334,0.344598
1020000,0.7779,0.306348,0.002724,0.000334,0.344631
1021000,0.7779,0.306348,0.002724,0.000334,0.319334
1022000,0.7779,0.306348,0.002724,0.000334,0.351323
1023000,0.7779,0.306348,0.002724,0.000334,0.329843
1024000,0.7779,0.306348,0.002724,0.000334,0.323451
1025000,0.7779,0.306348,0.002724,0.000334,0.350872
1026000,0.7779,0.306348,0.002724,0.000334,0.323069
1027000,0.7779,0.306348,0.002724,0.000334,0.343342
1028000,0.7779,0.306348,0.002724,0.000334,0.343659
1029000,0.7779,0.306348,0.002724,0.000334,0.324154
1030000,0.7779,0.306348,0.002724,0.000334,0.341053
1031000,0.7779,0.306348,0.002724,0.000334,0.325714
1032000,0.7779,0.306348,0.002724,0.000334,0.328076
1033000,0.7779,0.306348,0.002724,0.000334,0.349820
1034000,0.7779,0.306348,0.002724,0.000334,0.311209
1035000,0.7779,0.306348,0.002724,0.000334,0.344658
1036000,0.7779,0.306348,0.002724,0.000334,0.340828
1037000,0.7779,0.306348,0.002724,0.000334,0.307694
1038000,0.7779,0.306348,0.002724,0.000334,0.345624
1039000,0.7779,0.306348,0.002724,0.000334,0.318824
1040000,0.7779,0.306348,0.002724,0.000334,0.336779
1041000,0.7779,0.306348,0.002724,0.000334,0.348463
1042000,0.7779,0.306348,0.002724,0.000334,0.313121
1043000,0.7779,0.306348,0.002724,0.000334,0.350243
1044000,0.7779,0.306348,0.002724,0.000334,0.329062
1045000,0.7779,0.306348,0.002724,0.000334,0.328396
1046000,0.7779,0.306348,0.002724,0.000334,0.351248
1047000,0.7779,0.306348,0.002724,0.000334,0.323869
1048000,0.7779,0.306348,0.002724,0.000334,0.343641
1049000,0.7779,0.306348,0.002724,0.000334,0.353060
1050000,0.7779,0.306348,0.002724,0.000334,0.318449
1051000,0.7779,0.306348,0.002724,0.000334,0.339794
1052000,0.7779,0.306348,0.002724,0.000334,0.351239
1053000,0.7779,0.306348,0.002724,0.000334,0.323416
1054000,0.7779,0.306348,0.002724,0.000334,0.343018
1055000,0.7779,0.306348,0.002724,0.000334,0.329321
1056000,0.7779,0.306348,0.002724,0.000334,0.324387
1057000,0.7779,0.306348,0.002724,0.000334,0.349786
1058000,0.7779,0.306348,0.002724,0.000334,0.319549
1059000,0.7779,0.306348,0.002724,0.000334,0.339795
1060000,0.7779,0.306348,0.002724,0.000334,0.353726
1061000,0.7779,0.306348,0.002724,0.000334,0.307980
1062000,0.7779,0.306348,0.002724,0.000334,0.344757
1063000,0.7779,0.306348,0.002724,0.000334,0.342434
1064000,0.7779,0.306348,0.002724,0.000334,0.312473
1065000,0.7779,0.306348,0.002724,0.000334,0.350933
1066000,0.7779,0.306348,0.002724,0.000334,0.333449
1067000,0.7779,0.306348,0.002724,0.000334,0.325737
1068000,0.7779,0.306348,0.002724,0.000334,0.349744
1069000,0.7779,0.306348,0.002724,0.000334,0.325991
1070000,0.7779,0.306348,0.002724,0.000334,0.339120
1071000,0.7779,0.306348,0.002724,0.000334,0.338749
1072000,0.7779,0.306348,0.002724,0.000334,0.317795
1073000,0.7779,0.306348,0.002724,0.000334,0.343860
1074000,0.7779,0.306348,0.002724,0.000334,0.334204
1075000,0.7779,0.306348,0.002724,0.000334,0.342668
1076000,0.7779,0.306348,0.002724,0.000334,0.336210
1077000,0.7779,0.306348,0.002724,0.000334,0.321288
1078000,0.7779,0.306348,0.002724,0.000334,0.346901
1079000,0.7779,0.306348,0.002724,0.000334,0.325439
1080000,0.7779,0.306348,0.002724,0.000334,0.335013
1081000,0.7779,0.306348,0.002724,0.000334,0.345957
1082000,0.7779,0.306348,0.002724,0.000334,0.320952
1083000,0.7779,0.306348,0.002724,0.000334,0.343559
1084000,0.7779,0.306348,0.002724,0.000334,0.337434
1085000,0.7779,0.306348,0.002724,0.000334,0.325134
1086000,0.7779,0.306348,0.002724,0.000334,0.345334
1087000,0.7779,0.306348,0.002724,0.000334,0.325157
1088000,0.7779,0.306348,0.002724,0.000334,0.340462
1089000,0.7779,0.306348,0.002724,0.000334,0.349151
1090000,0.7779,0.306348,0.002724,0.000334,0.328332
1091000,0.7779,0.306348,0.002724,0.000334,0.335222
1092000,0.7779,0.306348,0.002724,0.000334,0.349426
1093000,0.7779,0.306348,0.002724,0.000334,0.337951
1094000,0.7779,0.306348,0.002724,0.000334,0.332261
1095000,0.7779,0.306348,0.002724,0.000334,0.350528
1096000,0.7779,0.306348,0.002724,0.000334,0.326604
1097000,0.7779,0.306348,0.002724,0.000334,0.333203
1098000,0.7779,0.306348,0.002724,0.000334,0.351858
1099000,0.7779,0.306348,0.002724,0.000334,0.320796
1100000,0.7779,0.306348,0.002724,0.000334,0.323333
1101000,0.7779,0.306348,0.002724,0.000334,0.348841
1102000,0.7779,0.306348,0.002724,0.000334,0.324976
1103000,0.7779,0.306348,0.002724,0.000334,0.321882
1104000,0.7779,0.306348,0.002724,0.000334,0.352040
1105000,0.7779,0.306348,0.002724,0.000334,0.319110
1106000,0.7779,0.306348,0.002724,0.000334,0.323316
1107000,0.7779,0.306348,0.002724,0.000334,0.354162
1108000,0.7779,0.306348,0.002724,0.000334,0.332490
1109000,0.7779,0.306348,0.002724,0.000334,0.310550
1110000,0.7779,0.306348,0.002724,0.000334,0.352344
1111000,0.7779,0.306348,0.002724,0.000334,0.324306
1112000,0.7779,0.306348,0.002724,0.000334,0.301093
1113000,0.7779,0.306348,0.002724,0.000334,0.350790
1114000,0.7779,0.306348,0.002724,0.000334,0.326176
1115000,0.7779,0.306348,0.002724,0.000334,0.301387
1116000,0.7779,0.306348,0.002724,0.000334,0.356413
1117000,0.7779,0.306348,0.002724,0.000334,0.327021
1118000,0.7779,0.306348,0.002724,0.000334,0.292043
1119000,0.7779,0.306348,0.002724,0.000334,0.349505
1120000,0.7779,0.306348,0.002724,0.000334,0.316735
1121000,0.7779,0.306348,0.002724,0.000334,0.303442
1122000,0.7779,0.306348,0.002724,0.000334,0.349347
1123000,0.7779,0.306348,0.002724,0.000334,0.312158
1124000,0.7779,0.306348,0.002724,0.000334,0.313400
1125000,0.7779,0.306348,0.002724,0.000334,0.350989
1126000,0.7779,0.306348,0.002724,0.000334,0.289793
1127000,0.7779,0.306348,0.002724,0.000334,0.330699
1128000,0.7779,0.306348,0.002724,0.000334,0.352035
1129000,0.7779,0.306348,0.002724,0.000334,0.290434
1130000,0.7779,0.306348,0.002724,0.000334,0.344731
1131000,0.7779,0.306348,0.002724,0.000334,0.351554
1132000,0.7779,0.306348,0.002724,0.000334,0.271484
1133000,0.7779,0.306348,0.002724,0.000334,0.347132
1134000,0.7779,0.306348,0.002724,0.000334,0.338200
1135000,0.7779,0.306348,0.002724,0.000334,0.284999
1136000,0.7779,0.306348,0.002724,0.000334,0.349523
1137000,0.7779,0.306348,0.002724,0.000334,0.327829
1138000,0.7779,0.306348,0.002724,0.000334,0.298097
1139000,0.7779,0.306348,0.002724,0.000334,0.352033
1140000,0.7779,0.306348,0.002724,0.000334,0.310189
1141000,0.7779,0.306348,0.002724,0.000334,0.309605
1142000,0.7779,0.306348,0.002724,0.000334,0.351083
1143000,0.7779,0.306348,0.002724,0.000334,0.304343
1144000,0.7779,0.306348,0.002724,0.000334,0.319295
1145000,0.7779,0.306348,0.002724,0.000334,0.355979
1146000,0.7779,0.306348,0.002724,0.000334,0.307678
1147000,0.7779,0.306348,0.002724,0.000334,0.314493
1148000,0.7779,0.306348,0.002724,0.000334,0.354085
1149000,0.7779,0.306348,0.002724,0.000334,0.325818
1150000,0.7779,0.306348,0.002724,0.000334,0.303200
1151000,0.7779,0.306348,0.002724,0.000334,0.349138
1152000,0.7779,0.306348,0.002724,0.000334,0.336248
1153000,0.7779,0.306348,0.002724,0.000334,0.296541
1154000,0.7779,0.306348,0.002724,0.000334,0.349065
1155000,0.7779,0.306348,0.002724,0.000334,0.349576
1156000,0.7779,0.306348,0.002724,0.000334,0.297006
1157000,0.7779,0.306348,0.002724,0.000334,0.343845
1158000,0.7779,0.306348,0.002724,0.000334,0.355704
1159000,0.7779,0.306348,0.002724,0.000334,0.310402
1160000,0.7779,0.306348,0.002724,0.000334,0.336746
1161000,0.7779,0.306348,0.002724,0.000334,0.350123
1162000,0.7779,0.306348,0.002724,0.000334,0.296374
1163000,0.7779,0.306348,0.002724,0.000334,0.335110
1164000,0.7779,0.306348,0.002724,0.000334,0.351805
1165000,0.7779,0.306348,0.002724,0.000334,0.290824
1166000,0.7779,0.306348,0.002724,0.000334,0.337549
1167000,0.7779,0.306348,0.002724,0.000334,0.355797
1168000,0.7779,0.306348,0.002724,0.000334,0.287408
1169000,0.7779,0.306348,0.002724,0.000334,0.337920
1170000,0.7779,0.306348,0.002724,0.000334,0.347599
1171000,0.7779,0.306348,0.002724,0.000334,0.285364
1172000,0.7779,0.306348,0.002724,0.000334,0.343595
1173000,0.7779,0.306348,0.002724,0.000334,0.306096
1174000,0.7779,0.306348,0.002724,0.000334,0.312591
1175000,0.7779,0.306348,0.002724,0.000334,0.344264
1176000,0.7779,0.306348,0.002724,0.000334,0.284602
1177000,0.7779,0.306348,0.002724,0.000334,0.342014
1178000,0.7779,0.306348,0.002724,0.000334,0.314648
1179000,0.7779,0.306348,0.002724,0.000334,0.299030
1180000,0.7779,0.306348,0.002724,0.000334,0.352999
1181000,0.7779,0.306348,0.002724,0.000334,0.294587
1182000,0.7779,0.306348,0.002724,0.000334,0.327865
1183000,0.7779,0.306348,0.002724,0.000334,0.348978
1184000,0.7779,0.306348,0.002724,0.000334,0.283757
1185000,0.7779,0.306348,0.002724,0.000334,0.340416
1186000,0.7779,0.306348,0.002724,0.000334,0.321966
1187000,0.7779,0.306348,0.002724,0.000334,0.303970
1188000,0.7779,0.306348,0.002724,0.000334,0.349550
1189000,0.7779,0.306348,0.002724,0.000334,0.277445
1190000,0.7779,0.306348,0.002724,0.000334,0.335693
1191000,0.7779,0.306348,0.002724,0.000334,0.314748
1192000,0.7779,0.306348,0.002724,0.000334,0.291030
1193000,0.7779,0.306348,0.002724,0.000334,0.350009
1194000,0.7779,0.306348,0.002724,0.000334,0.269796
1195000,0.7779,0.306348,0.002724,0.000334,0.341525
1196000,0.7779,0.306348,0.002724,0.000334,0.289078
1197000,0.7779,0.306348,0.002724,0.000334,0.328660
1198000,0.7779,0.306348,0.002724,0.000334,0.321010
1199000,0.7779,0.306348,0.002724,0.000334,0.299491
1200000,0.7779,0.306348,0.002724,0.000334,0.339519
1201000,0.7779,0.306348,0.002724,0.000334,0.272247
1202000,0.7779,0.306348,0.002724,0.000334,0.345776
1203000,0.7779,0.306348,0.002724,0.000334,0.280463
1204000,0.7779,0.306348,0.002724,0.000334,0.344552
1205000,0.7779,0.306348,0.002724,0.000334,0.296988
1206000,0.7779,0.306348,0.002724,0.000334,0.333802
1207000,0.7779,0.306348,0.002724,0.000334,0.334258
1208000,0.7779,0.306348,0.002724,0.000334,0.288266
1209000,0.7779,0.306348,0.002724,0.000334,0.351893
1210000,0.7779,0.306348,0.002724,0.000334,0.285354
1211000,0.7779,0.306348,0.002724,0.000334,0.337952
1212000,0.7779,0.306348,0.002724,0.000334,0.334048
1213000,0.7779,0.306348,0.002724,0.000334,0.301714
1214000,0.7779,0.306348,0.002724,0.000334,0.345265
1215000,0.7779,0.306348,0.002724,0.000334,0.286058
1216000,0.7779,0.306348,0.002724,0.000334,0.338660
1217000,0.7779,0.306348,0.002724,0.000334,0.319813
1218000,0.7779,0.306348,0.002724,0.000334,0.308158
1219000,0.7779,0.306348,0.002724,0.000334,0.348084
1220000,0.7779,0.306348,0.002724,0.000334,0.311053
1221000,0.7779,0.306348,0.002724,0.000334,0.336274
1222000,0.7779,0.306348,0.002724,0.000334,0.353924
1223000,0.7779,0.306348,0.002724,0.000334,0.301664
1224000,0.7779,0.306348,0.002724,0.000334,0.339566
1225000,0.7779,0.306348,0.002724,0.000334,0.351568
1226000,0.7779,0.306348,0.002724,0.000334,0.299162
1227000,0.7779,0.306348,0.002724,0.000334,0.345312
1228000,0.7779,0.306348,0.002724,0.000334,0.354111
