Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,1.636697
2001000,0.0324,0.013523,0.002678,0.000431,0.914369
2002000,0.0324,0.013523,0.002678,0.000431,1.668783
2003000,0.0324,0.013523,0.002678,0.000431,1.340174
2004000,0.0324,0.013523,0.002678,0.000431,1.261900
2005000,0.0324,0.013523,0.002678,0.000431,1.523048
2006000,0.0324,0.013523,0.002678,0.000431,0.854547
2007000,0.0324,0.013523,0.002678,0.000431,1.724373
2008000,0.0324,0.013523,0.002678,0.000431,1.266954
2009000,0.0324,0.013523,0.002678,0.000431,1.246386
2010000,0.0324,0.013523,0.002678,0.000431,1.561597
2011000,0.0324,0.013523,0.002678,0.000431,0.810592
2012000,0.0324,0.013523,0.002678,0.000431,1.776086
2013000,0.0324,0.013523,0.002678,0.000431,1.214301
2014000,0.0324,0.013523,0.002678,0.000431,1.293045
2015000,0.0324,0.013523,0.002678,0.000431,1.472628
2016000,0.0324,0.013523,0.002678,0.000431,0.794726
2017000,0.0324,0.013523,0.002678,0.000431,1.751170
2018000,0.0324,0.013523,0.002678,0.000431,1.178220
2019000,0.0324,0.013523,0.002678,0.000431,1.345698
2020000,0.0324,0.013523,0.002678,0.000431,1.483323
2021000,0.0324,0.013523,0.002678,0.000431,0.908728
2022000,0.0324,0.013523,0.002678,0.000431,1.817103
2023000,0.0324,0.013523,0.002678,0.000431,1.015914
2024000,0.0324,0.013523,0.002678,0.000431,1.581107
2025000,0.0324,0.013523,0.002678,0.000431,1.373552
2026000,0.0324,0.013523,0.002678,0.000431,1.018734
2027000,0.0324,0.013523,0.002678,0.000431,1.724138
2028000,0.0324,0.013523,0.002678,0.000431,0.938815
2029000,0.0324,0.013523,0.002678,0.000431,1.712738
2030000,0.0324,0.013523,0.002678,0.000431,1.287404
2031000,0.0324,0.013523,0.002678,0.000431,1.152011
2032000,0.0324,0.013523,0.002678,0.000431,1.616365
2033000,0.0324,0.013523,0.002678,0.000431,0.813177
2034000,0.0324,0.013523,0.002678,0.000431,1.732248
2035000,0.0324,0.013523,0.002678,0.000431,1.180100
2036000,0.0324,0.013523,0.002678,0.000431,1.369438
2037000,0.0324,0.013523,0.002678,0.000431,1.432316
2038000,0.0324,0.013523,0.002678,0.000431,0.865478
2039000,0.0324,0.013523,0.002678,0.000431,1.809934
2040000,0.0324,0.013523,0.002678,0.000431,1.002515
2041000,0.0324,0.013523,0.002678,0.000431,1.650683
2042000,0.0324,0.013523,0.002678,0.000431,1.304798
2043000,0.0324,0.013523,0.002678,0.000431,1.074795
2044000,0.0324,0.013523,0.002678,0.000431,1.587218
2045000,0.0324,0.013523,0.002678,0.000431,0.833157
2046000,0.0324,0.013523,0.002678,0.000431,1.601204
2047000,0.0324,0.013523,0.002678,0.000431,0.898620
2048000,0.0324,0.013523,0.002678,0.000431,0.922126
2049000,0.0324,0.013523,0.002678,0.000431,0.449663
2050000,0.0324,0.013523,0.002678,0.000431,0.476107
2051000,0.0324,0.013523,0.002678,0.000431,0.253626
2052000,0.0324,0.013523,0.002678,0.000431,0.288414
2053000,0.0324,0.013523,0.002678,0.000431,0.168183
2054000,0.0324,0.013523,0.002678,0.000431,0.153022
2055000,0.0324,0.013523,0.002678,0.000431,0.092142
2056000,0.0324,0.013523,0.002678,0.000431,0.080859
2057000,0.0324,0.013523,0.002678,0.000431,0.047364
2058000,0.0324,0.013523,0.002678,0.000431,0.039137
