Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.350863
7000,0.2191,0.065854,0.000377,0.000034,0.407039
8000,0.2191,0.065854,0.000377,0.000034,0.086227
9000,0.2191,0.065854,0.000377,0.000034,0.496361
10000,0.2191,0.065854,0.000377,0.000034,0.428178
11000,0.2191,0.065854,0.000377,0.000034,0.202267
12000,0.2191,0.065854,0.000377,0.000034,0.556652
13000,0.2191,0.065854,0.000377,0.000034,0.297458
14000,0.2191,0.065854,0.000377,0.000034,0.497354
15000,0.2191,0.065854,0.000377,0.000034,0.399735
16000,0.2191,0.065854,0.000377,0.000034,0.458910
17000,0.2191,0.065854,0.000377,0.000034,0.443229
18000,0.2191,0.065854,0.000377,0.000034,0.363288
19000,0.2191,0.065854,0.000377,0.000034,0.516637
20000,0.2191,0.065854,0.000377,0.000034,0.298473
21000,0.2191,0.065854,0.000377,0.000034,0.568729
22000,0.2191,0.065854,0.000377,0.000034,0.288899
23000,0.2191,0.065854,0.000377,0.000034,0.522641
24000,0.2191,0.065854,0.000377,0.000034,0.324333
25000,0.2191,0.065854,0.000377,0.000034,0.438241
26000,0.2191,0.065854,0.000377,0.000034,0.412703
27000,0.2191,0.065854,0.000377,0.000034,0.352997
28000,0.2191,0.065854,0.000377,0.000034,0.499065
29000,0.2191,0.065854,0.000377,0.000034,0.277576
30000,0.2191,0.065854,0.000377,0.000034,0.521697
31000,0.2191,0.065854,0.000377,0.000034,0.303828
32000,0.2191,0.065854,0.000377,0.000034,0.470933
33000,0.2191,0.065854,0.000377,0.000034,0.395633
34000,0.2191,0.065854,0.000377,0.000034,0.397550
35000,0.2191,0.065854,0.000377,0.000034,0.466673
36000,0.2191,0.065854,0.000377,0.000034,0.258078
37000,0.2191,0.065854,0.000377,0.000034,0.520083
38000,0.2191,0.065854,0.000377,0.000034,0.302389
39000,0.2191,0.065854,0.000377,0.000034,0.450424
40000,0.2191,0.065854,0.000377,0.000034,0.413987
41000,0.2191,0.065854,0.000377,0.000034,0.268485
42000,0.2191,0.065854,0.000377,0.000034,0.484131
43000,0.2191,0.065854,0.000377,0.000034,0.307912
44000,0.2191,0.065854,0.000377,0.000034,0.281719
45000,0.2191,0.065854,0.000377,0.000034,0.562958
46000,0.2191,0.065854,0.000377,0.000034,0.239376
47000,0.2191,0.065854,0.000377,0.000034,0.341097
48000,0.2191,0.065854,0.000377,0.000034,0.535284
49000,0.2191,0.065854,0.000377,0.000034,0.207692
50000,0.2191,0.065854,0.000377,0.000034,0.429661
51000,0.2191,0.065854,0.000377,0.000034,0.475760
52000,0.2191,0.065854,0.000377,0.000034,0.183807
53000,0.2191,0.065854,0.000377,0.000034,0.477203
54000,0.2191,0.065854,0.000377,0.000034,0.415976
55000,0.2191,0.065854,0.000377,0.000034,0.277895
56000,0.2191,0.065854,0.000377,0.000034,0.535503
57000,0.2191,0.065854,0.000377,0.000034,0.257835
58000,0.2191,0.065854,0.000377,0.000034,0.316533
59000,0.2191,0.065854,0.000377,0.000034,0.488342
60000,0.2191,0.065854,0.000377,0.000034,0.249304
61000,0.2191,0.065854,0.000377,0.000034,0.263028
62000,0.2191,0.065854,0.000377,0.000034,0.513729
63000,0.2191,0.065854,0.000377,0.000034,0.273873
64000,0.2191,0.065854,0.000377,0.000034,0.192537
65000,0.2191,0.065854,0.000377,0.000034,0.424888
66000,0.2191,0.065854,0.000377,0.000034,0.441474
67000,0.2191,0.065854,0.000377,0.000034,0.203333
68000,0.2191,0.065854,0.000377,0.000034,0.359591
69000,0.2191,0.065854,0.000377,0.000034,0.489631
70000,0.2191,0.065854,0.000377,0.000034,0.237009
71000,0.2191,0.065854,0.000377,0.000034,0.323548
72000,0.2191,0.065854,0.000377,0.000034,0.469252
73000,0.2191,0.065854,0.000377,0.000034,0.289198
74000,0.2191,0.065854,0.000377,0.000034,0.295634
75000,0.2191,0.065854,0.000377,0.000034,0.493187
76000,0.2191,0.065854,0.000377,0.000034,0.301330
77000,0.2191,0.065854,0.000377,0.000034,0.423339
78000,0.2191,0.065854,0.000377,0.000034,0.420405
79000,0.2191,0.065854,0.000377,0.000034,0.273520
80000,0.2191,0.065854,0.000377,0.000034,0.427115
81000,0.2191,0.065854,0.000377,0.000034,0.395770
82000,0.2191,0.065854,0.000377,0.000034,0.328752
83000,0.2191,0.065854,0.000377,0.000034,0.450874
84000,0.2191,0.065854,0.000377,0.000034,0.325095
85000,0.2191,0.065854,0.000377,0.000034,0.395470
