Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.194423
2000,8.6440,0.261844,0.058609,0.079322,0.106717
3000,8.6440,0.261844,0.058609,0.079322,0.106717
4000,8.6440,0.261844,0.058609,0.079322,0.106717
5000,8.6440,0.261844,0.058609,0.079322,0.106717
6000,8.6440,0.261844,0.058609,0.079322,0.112141
7000,8.6440,0.261844,0.058609,0.079322,0.109315
8000,8.6440,0.261844,0.058609,0.079322,0.108179
9000,8.6440,0.261844,0.058609,0.079322,0.110829
10000,8.6440,0.261844,0.058609,0.079322,0.110072
11000,8.6440,0.261844,0.058609,0.079322,0.111369
