Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,35.465722
7000,23.8212,1.028147,0.538949,0.086720,19.050756
8000,23.8212,1.028147,0.538949,0.086720,27.191695
9000,23.8212,1.028147,0.538949,0.086720,28.001321
10000,23.8212,1.028147,0.538949,0.086720,24.708767
11000,23.8212,1.028147,0.538949,0.086720,26.901603
12000,23.8212,1.028147,0.538949,0.086720,25.381080
13000,23.8212,1.028147,0.538949,0.086720,22.801417
14000,23.8212,1.028147,0.538949,0.086720,21.434462
15000,23.8212,1.028147,0.538949,0.086720,18.180358
16000,23.8212,1.028147,0.538949,0.086720,18.705684
17000,23.8212,1.028147,0.538949,0.086720,18.944342
18000,23.8212,1.028147,0.538949,0.086720,17.894770
19000,23.8212,1.028147,0.538949,0.086720,18.627919
20000,23.8212,1.028147,0.538949,0.086720,17.985333
21000,23.8212,1.028147,0.538949,0.086720,18.444935
22000,23.8212,1.028147,0.538949,0.086720,17.583663
23000,23.8212,1.028147,0.538949,0.086720,17.157441
24000,23.8212,1.028147,0.538949,0.086720,17.102668
25000,23.8212,1.028147,0.538949,0.086720,17.207243
26000,23.8212,1.028147,0.538949,0.086720,16.805193
27000,23.8212,1.028147,0.538949,0.086720,16.739551
28000,23.8212,1.028147,0.538949,0.086720,16.445289
29000,23.8212,1.028147,0.538949,0.086720,17.089710
30000,23.8212,1.028147,0.538949,0.086720,15.524891
31000,23.8212,1.028147,0.538949,0.086720,17.262144
32000,23.8212,1.028147,0.538949,0.086720,17.082689
33000,23.8212,1.028147,0.538949,0.086720,16.159855
34000,23.8212,1.028147,0.538949,0.086720,17.011535
35000,23.8212,1.028147,0.538949,0.086720,15.014731
36000,23.8212,1.028147,0.538949,0.086720,17.109935
37000,23.8212,1.028147,0.538949,0.086720,15.938462
38000,23.8212,1.028147,0.538949,0.086720,16.559791
39000,23.8212,1.028147,0.538949,0.086720,16.264550
40000,23.8212,1.028147,0.538949,0.086720,16.153054
41000,23.8212,1.028147,0.538949,0.086720,16.846961
42000,23.8212,1.028147,0.538949,0.086720,16.383267
43000,23.8212,1.028147,0.538949,0.086720,16.410226
