Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.050061
3001000,0.2191,0.065854,0.000377,0.000034,0.046579
3002000,0.2191,0.065854,0.000377,0.000034,0.041819
3003000,0.2191,0.065854,0.000377,0.000034,0.048070
3004000,0.2191,0.065854,0.000377,0.000034,0.045524
3005000,0.2191,0.065854,0.000377,0.000034,0.051791
3006000,0.2191,0.065854,0.000377,0.000034,0.045936
3007000,0.2191,0.065854,0.000377,0.000034,0.042013
3008000,0.2191,0.065854,0.000377,0.000034,0.044069
3009000,0.2191,0.065854,0.000377,0.000034,0.044743
3010000,0.2191,0.065854,0.000377,0.000034,0.046347
3011000,0.2191,0.065854,0.000377,0.000034,0.046874
3012000,0.2191,0.065854,0.000377,0.000034,0.043202
3013000,0.2191,0.065854,0.000377,0.000034,0.048245
3014000,0.2191,0.065854,0.000377,0.000034,0.045268
3015000,0.2191,0.065854,0.000377,0.000034,0.044252
3016000,0.2191,0.065854,0.000377,0.000034,0.047946
3017000,0.2191,0.065854,0.000377,0.000034,0.047925
3018000,0.2191,0.065854,0.000377,0.000034,0.046671
3019000,0.2191,0.065854,0.000377,0.000034,0.046832
3020000,0.2191,0.065854,0.000377,0.000034,0.050175
3021000,0.2191,0.065854,0.000377,0.000034,0.046712
3022000,0.2191,0.065854,0.000377,0.000034,0.047747
3023000,0.2191,0.065854,0.000377,0.000034,0.045400
3024000,0.2191,0.065854,0.000377,0.000034,0.049255
3025000,0.2191,0.065854,0.000377,0.000034,0.048185
3026000,0.2191,0.065854,0.000377,0.000034,0.046992
3027000,0.2191,0.065854,0.000377,0.000034,0.048719
3028000,0.2191,0.065854,0.000377,0.000034,0.045922
3029000,0.2191,0.065854,0.000377,0.000034,0.050109
3030000,0.2191,0.065854,0.000377,0.000034,0.043081
3031000,0.2191,0.065854,0.000377,0.000034,0.044287
3032000,0.2191,0.065854,0.000377,0.000034,0.043342
3033000,0.2191,0.065854,0.000377,0.000034,0.048522
3034000,0.2191,0.065854,0.000377,0.000034,0.046462
3035000,0.2191,0.065854,0.000377,0.000034,0.047183
3036000,0.2191,0.065854,0.000377,0.000034,0.043123
3037000,0.2191,0.065854,0.000377,0.000034,0.047829
3038000,0.2191,0.065854,0.000377,0.000034,0.043764
3039000,0.2191,0.065854,0.000377,0.000034,0.045179
3040000,0.2191,0.065854,0.000377,0.000034,0.049020
3041000,0.2191,0.065854,0.000377,0.000034,0.044284
3042000,0.2191,0.065854,0.000377,0.000034,0.051147
3043000,0.2191,0.065854,0.000377,0.000034,0.046806
3044000,0.2191,0.065854,0.000377,0.000034,0.045749
3045000,0.2191,0.065854,0.000377,0.000034,0.046118
3046000,0.2191,0.065854,0.000377,0.000034,0.049382
3047000,0.2191,0.065854,0.000377,0.000034,0.045828
3048000,0.2191,0.065854,0.000377,0.000034,0.047273
3049000,0.2191,0.065854,0.000377,0.000034,0.044107
3050000,0.2191,0.065854,0.000377,0.000034,0.047682
3051000,0.2191,0.065854,0.000377,0.000034,0.049641
3052000,0.2191,0.065854,0.000377,0.000034,0.043968
3053000,0.2191,0.065854,0.000377,0.000034,0.045867
3054000,0.2191,0.065854,0.000377,0.000034,0.049174
3055000,0.2191,0.065854,0.000377,0.000034,0.047723
3056000,0.2191,0.065854,0.000377,0.000034,0.048071
3057000,0.2191,0.065854,0.000377,0.000034,0.046117
3058000,0.2191,0.065854,0.000377,0.000034,0.045859
3059000,0.2191,0.065854,0.000377,0.000034,0.043342
3060000,0.2191,0.065854,0.000377,0.000034,0.045223
3061000,0.2191,0.065854,0.000377,0.000034,0.049249
3062000,0.2191,0.065854,0.000377,0.000034,0.048878
3063000,0.2191,0.065854,0.000377,0.000034,0.048756
3064000,0.2191,0.065854,0.000377,0.000034,0.050918
3065000,0.2191,0.065854,0.000377,0.000034,0.043582
3066000,0.2191,0.065854,0.000377,0.000034,0.044646
3067000,0.2191,0.065854,0.000377,0.000034,0.043213
3068000,0.2191,0.065854,0.000377,0.000034,0.049286
3069000,0.2191,0.065854,0.000377,0.000034,0.045869
3070000,0.2191,0.065854,0.000377,0.000034,0.047313
3071000,0.2191,0.065854,0.000377,0.000034,0.046211
3072000,0.2191,0.065854,0.000377,0.000034,0.044213
3073000,0.2191,0.065854,0.000377,0.000034,0.048826
3074000,0.2191,0.065854,0.000377,0.000034,0.051952
3075000,0.2191,0.065854,0.000377,0.000034,0.045067
3076000,0.2191,0.065854,0.000377,0.000034,0.049414
3077000,0.2191,0.065854,0.000377,0.000034,0.045606
3078000,0.2191,0.065854,0.000377,0.000034,0.044470
3079000,0.2191,0.065854,0.000377,0.000034,0.043872
3080000,0.2191,0.065854,0.000377,0.000034,0.043948
3081000,0.2191,0.065854,0.000377,0.000034,0.042982
3082000,0.2191,0.065854,0.000377,0.000034,0.045611
3083000,0.2191,0.065854,0.000377,0.000034,0.045150
3084000,0.2191,0.065854,0.000377,0.000034,0.043828
3085000,0.2191,0.065854,0.000377,0.000034,0.044623
3086000,0.2191,0.065854,0.000377,0.000034,0.050881
3087000,0.2191,0.065854,0.000377,0.000034,0.045169
3088000,0.2191,0.065854,0.000377,0.000034,0.046040
3089000,0.2191,0.065854,0.000377,0.000034,0.047634
3090000,0.2191,0.065854,0.000377,0.000034,0.047327
3091000,0.2191,0.065854,0.000377,0.000034,0.046365
3092000,0.2191,0.065854,0.000377,0.000034,0.044336
3093000,0.2191,0.065854,0.000377,0.000034,0.044513
3094000,0.2191,0.065854,0.000377,0.000034,0.042024
3095000,0.2191,0.065854,0.000377,0.000034,0.043789
3096000,0.2191,0.065854,0.000377,0.000034,0.048028
3097000,0.2191,0.065854,0.000377,0.000034,0.047889
3098000,0.2191,0.065854,0.000377,0.000034,0.045545
3099000,0.2191,0.065854,0.000377,0.000034,0.045449
3100000,0.2191,0.065854,0.000377,0.000034,0.041510
3101000,0.2191,0.065854,0.000377,0.000034,0.043809
3102000,0.2191,0.065854,0.000377,0.000034,0.048980
3103000,0.2191,0.065854,0.000377,0.000034,0.042550
3104000,0.2191,0.065854,0.000377,0.000034,0.043456
3105000,0.2191,0.065854,0.000377,0.000034,0.046417
3106000,0.2191,0.065854,0.000377,0.000034,0.045546
3107000,0.2191,0.065854,0.000377,0.000034,0.045002
3108000,0.2191,0.065854,0.000377,0.000034,0.042311
3109000,0.2191,0.065854,0.000377,0.000034,0.046133
3110000,0.2191,0.065854,0.000377,0.000034,0.042115
3111000,0.2191,0.065854,0.000377,0.000034,0.045520
3112000,0.2191,0.065854,0.000377,0.000034,0.043233
3113000,0.2191,0.065854,0.000377,0.000034,0.045925
3114000,0.2191,0.065854,0.000377,0.000034,0.043019
3115000,0.2191,0.065854,0.000377,0.000034,0.046891
3116000,0.2191,0.065854,0.000377,0.000034,0.044836
3117000,0.2191,0.065854,0.000377,0.000034,0.047125
3118000,0.2191,0.065854,0.000377,0.000034,0.044156
3119000,0.2191,0.065854,0.000377,0.000034,0.043553
3120000,0.2191,0.065854,0.000377,0.000034,0.049639
3121000,0.2191,0.065854,0.000377,0.000034,0.046536
3122000,0.2191,0.065854,0.000377,0.000034,0.042202
3123000,0.2191,0.065854,0.000377,0.000034,0.044361
3124000,0.2191,0.065854,0.000377,0.000034,0.048284
3125000,0.2191,0.065854,0.000377,0.000034,0.042471
3126000,0.2191,0.065854,0.000377,0.000034,0.044997
3127000,0.2191,0.065854,0.000377,0.000034,0.043621
3128000,0.2191,0.065854,0.000377,0.000034,0.045431
3129000,0.2191,0.065854,0.000377,0.000034,0.042168
3130000,0.2191,0.065854,0.000377,0.000034,0.043298
3131000,0.2191,0.065854,0.000377,0.000034,0.043927
3132000,0.2191,0.065854,0.000377,0.000034,0.042083
3133000,0.2191,0.065854,0.000377,0.000034,0.045854
3134000,0.2191,0.065854,0.000377,0.000034,0.045770
3135000,0.2191,0.065854,0.000377,0.000034,0.043376
3136000,0.2191,0.065854,0.000377,0.000034,0.043419
3137000,0.2191,0.065854,0.000377,0.000034,0.042451
3138000,0.2191,0.065854,0.000377,0.000034,0.044164
3139000,0.2191,0.065854,0.000377,0.000034,0.046670
3140000,0.2191,0.065854,0.000377,0.000034,0.044070
3141000,0.2191,0.065854,0.000377,0.000034,0.045337
3142000,0.2191,0.065854,0.000377,0.000034,0.048592
3143000,0.2191,0.065854,0.000377,0.000034,0.043249
3144000,0.2191,0.065854,0.000377,0.000034,0.041695
3145000,0.2191,0.065854,0.000377,0.000034,0.044644
3146000,0.2191,0.065854,0.000377,0.000034,0.045265
3147000,0.2191,0.065854,0.000377,0.000034,0.044811
3148000,0.2191,0.065854,0.000377,0.000034,0.042664
3149000,0.2191,0.065854,0.000377,0.000034,0.042642
3150000,0.2191,0.065854,0.000377,0.000034,0.041944
3151000,0.2191,0.065854,0.000377,0.000034,0.045004
3152000,0.2191,0.065854,0.000377,0.000034,0.043325
3153000,0.2191,0.065854,0.000377,0.000034,0.042016
3154000,0.2191,0.065854,0.000377,0.000034,0.041873
3155000,0.2191,0.065854,0.000377,0.000034,0.041418
3156000,0.2191,0.065854,0.000377,0.000034,0.047099
3157000,0.2191,0.065854,0.000377,0.000034,0.045140
3158000,0.2191,0.065854,0.000377,0.000034,0.044137
3159000,0.2191,0.065854,0.000377,0.000034,0.041818
3160000,0.2191,0.065854,0.000377,0.000034,0.041828
3161000,0.2191,0.065854,0.000377,0.000034,0.043126
3162000,0.2191,0.065854,0.000377,0.000034,0.045269
3163000,0.2191,0.065854,0.000377,0.000034,0.042721
3164000,0.2191,0.065854,0.000377,0.000034,0.047036
3165000,0.2191,0.065854,0.000377,0.000034,0.042191
3166000,0.2191,0.065854,0.000377,0.000034,0.044056
3167000,0.2191,0.065854,0.000377,0.000034,0.041860
3168000,0.2191,0.065854,0.000377,0.000034,0.041897
3169000,0.2191,0.065854,0.000377,0.000034,0.043260
3170000,0.2191,0.065854,0.000377,0.000034,0.045579
3171000,0.2191,0.065854,0.000377,0.000034,0.041583
3172000,0.2191,0.065854,0.000377,0.000034,0.046858
3173000,0.2191,0.065854,0.000377,0.000034,0.042889
