Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183832
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.185470
7000,0.7779,0.306348,0.002724,0.000334,0.198205
8000,0.7779,0.306348,0.002724,0.000334,0.188128
9000,0.7779,0.306348,0.002724,0.000334,0.184396
10000,0.7779,0.306348,0.002724,0.000334,0.184744
11000,0.7779,0.306348,0.002724,0.000334,0.185329
12000,0.7779,0.306348,0.002724,0.000334,0.185445
13000,0.7779,0.306348,0.002724,0.000334,0.184815
14000,0.7779,0.306348,0.002724,0.000334,0.184711
15000,0.7779,0.306348,0.002724,0.000334,0.184565
16000,0.7779,0.306348,0.002724,0.000334,0.184598
17000,0.7779,0.306348,0.002724,0.000334,0.184570
18000,0.7779,0.306348,0.002724,0.000334,0.184424
19000,0.7779,0.306348,0.002724,0.000334,0.184208
20000,0.7779,0.306348,0.002724,0.000334,0.184119
21000,0.7779,0.306348,0.002724,0.000334,0.184231
22000,0.7779,0.306348,0.002724,0.000334,0.184184
23000,0.7779,0.306348,0.002724,0.000334,0.183978
24000,0.7779,0.306348,0.002724,0.000334,0.184067
25000,0.7779,0.306348,0.002724,0.000334,0.183960
26000,0.7779,0.306348,0.002724,0.000334,0.183926
27000,0.7779,0.306348,0.002724,0.000334,0.183973
28000,0.7779,0.306348,0.002724,0.000334,0.183931
29000,0.7779,0.306348,0.002724,0.000334,0.183993
30000,0.7779,0.306348,0.002724,0.000334,0.183856
31000,0.7779,0.306348,0.002724,0.000334,0.183950
32000,0.7779,0.306348,0.002724,0.000334,0.183856
33000,0.7779,0.306348,0.002724,0.000334,0.183856
34000,0.7779,0.306348,0.002724,0.000334,0.183832
35000,0.7779,0.306348,0.002724,0.000334,0.183832
36000,0.7779,0.306348,0.002724,0.000334,0.183832
37000,0.7779,0.306348,0.002724,0.000334,0.183832
38000,0.7779,0.306348,0.002724,0.000334,0.183879
39000,0.7779,0.306348,0.002724,0.000334,0.183809
