Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.001661
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.003092
7000,1.3415,0.039994,0.023482,0.002970,0.000401
8000,1.3415,0.039994,0.023482,0.002970,0.000424
9000,1.3415,0.039994,0.023482,0.002970,0.000720
10000,1.3415,0.039994,0.023482,0.002970,0.000370
11000,1.3415,0.039994,0.023482,0.002970,0.000622
12000,1.3415,0.039994,0.023482,0.002970,0.000333
13000,1.3415,0.039994,0.023482,0.002970,0.000242
14000,1.3415,0.039994,0.023482,0.002970,0.000470
15000,1.3415,0.039994,0.023482,0.002970,0.000522
16000,1.3415,0.039994,0.023482,0.002970,0.000522
17000,1.3415,0.039994,0.023482,0.002970,0.000440
18000,1.3415,0.039994,0.023482,0.002970,0.000370
19000,1.3415,0.039994,0.023482,0.002970,0.000182
20000,1.3415,0.039994,0.023482,0.002970,0.000622
21000,1.3415,0.039994,0.023482,0.002970,0.000484
22000,1.3415,0.039994,0.023482,0.002970,0.000424
