Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.336699
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,8.322621
7000,23.8212,1.028147,0.538949,0.086720,8.219650
8000,23.8212,1.028147,0.538949,0.086720,8.221874
9000,23.8212,1.028147,0.538949,0.086720,8.237274
10000,23.8212,1.028147,0.538949,0.086720,8.219228
11000,23.8212,1.028147,0.538949,0.086720,8.232442
12000,23.8212,1.028147,0.538949,0.086720,8.217341
13000,23.8212,1.028147,0.538949,0.086720,8.214067
14000,23.8212,1.028147,0.538949,0.086720,8.224842
15000,23.8212,1.028147,0.538949,0.086720,8.226942
16000,23.8212,1.028147,0.538949,0.086720,8.229285
17000,23.8212,1.028147,0.538949,0.086720,8.221291
18000,23.8212,1.028147,0.538949,0.086720,8.220574
19000,23.8212,1.028147,0.538949,0.086720,8.210121
20000,23.8212,1.028147,0.538949,0.086720,8.232766
21000,23.8212,1.028147,0.538949,0.086720,8.226712
22000,23.8212,1.028147,0.538949,0.086720,8.221654
