Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.001504
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,0.004404
7000,8.6440,0.261844,0.058609,0.079322,0.001957
8000,8.6440,0.261844,0.058609,0.079322,0.003427
9000,8.6440,0.261844,0.058609,0.079322,0.005997
10000,8.6440,0.261844,0.058609,0.079322,0.003938
11000,8.6440,0.261844,0.058609,0.079322,0.006567
12000,8.6440,0.261844,0.058609,0.079322,0.003060
13000,8.6440,0.261844,0.058609,0.079322,0.002780
14000,8.6440,0.261844,0.058609,0.079322,0.004298
15000,8.6440,0.261844,0.058609,0.079322,0.005912
16000,8.6440,0.261844,0.058609,0.079322,0.006531
17000,8.6440,0.261844,0.058609,0.079322,0.003340
18000,8.6440,0.261844,0.058609,0.079322,0.004127
19000,8.6440,0.261844,0.058609,0.079322,0.001706
20000,8.6440,0.261844,0.058609,0.079322,0.006891
21000,8.6440,0.261844,0.058609,0.079322,0.004652
22000,8.6440,0.261844,0.058609,0.079322,0.005198
