Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.331060
2000,23.8212,1.028147,0.538949,0.086720,9.124054
3000,23.8212,1.028147,0.538949,0.086720,9.124054
4000,23.8212,1.028147,0.538949,0.086720,9.124054
5000,23.8212,1.028147,0.538949,0.086720,9.124054
6000,23.8212,1.028147,0.538949,0.086720,15.345238
7000,23.8212,1.028147,0.538949,0.086720,15.513416
8000,23.8212,1.028147,0.538949,0.086720,13.114024
9000,23.8212,1.028147,0.538949,0.086720,13.159559
10000,23.8212,1.028147,0.538949,0.086720,15.809264
11000,23.8212,1.028147,0.538949,0.086720,15.460352
12000,23.8212,1.028147,0.538949,0.086720,16.277597
13000,23.8212,1.028147,0.538949,0.086720,16.637313
14000,23.8212,1.028147,0.538949,0.086720,15.021249
15000,23.8212,1.028147,0.538949,0.086720,15.138206
16000,23.8212,1.028147,0.538949,0.086720,15.028806
17000,23.8212,1.028147,0.538949,0.086720,15.718965
18000,23.8212,1.028147,0.538949,0.086720,16.177067
19000,23.8212,1.028147,0.538949,0.086720,15.885054
20000,23.8212,1.028147,0.538949,0.086720,16.199219
21000,23.8212,1.028147,0.538949,0.086720,15.855566
22000,23.8212,1.028147,0.538949,0.086720,14.827311
23000,23.8212,1.028147,0.538949,0.086720,15.407133
24000,23.8212,1.028147,0.538949,0.086720,14.679392
25000,23.8212,1.028147,0.538949,0.086720,15.897077
26000,23.8212,1.028147,0.538949,0.086720,16.015427
27000,23.8212,1.028147,0.538949,0.086720,15.867468
28000,23.8212,1.028147,0.538949,0.086720,14.906178
29000,23.8212,1.028147,0.538949,0.086720,14.399612
30000,23.8212,1.028147,0.538949,0.086720,15.869243
31000,23.8212,1.028147,0.538949,0.086720,15.206272
32000,23.8212,1.028147,0.538949,0.086720,15.716012
33000,23.8212,1.028147,0.538949,0.086720,16.028395
34000,23.8212,1.028147,0.538949,0.086720,15.466620
35000,23.8212,1.028147,0.538949,0.086720,15.875263
36000,23.8212,1.028147,0.538949,0.086720,14.525456
37000,23.8212,1.028147,0.538949,0.086720,16.254141
38000,23.8212,1.028147,0.538949,0.086720,16.117571
39000,23.8212,1.028147,0.538949,0.086720,15.398614
40000,23.8212,1.028147,0.538949,0.086720,9.756347
