Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.886197
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.203633
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.373123
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.370805
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.984619
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.917590
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.719887
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.580330
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.052588
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.111004
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.044363
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.534982
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.542410
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.280327
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.159347
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.575621
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.406526
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.858780
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.391354
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.219324
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.135078
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.656054
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.904664
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.176091
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.664500
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.418814
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.451437
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.073924
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.576150
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.507965
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.932984
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.704248
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.896940
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.296515
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.898375
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.657369
