Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488454
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.086900
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.211103
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.358568
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.782368
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.631937
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834066
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089190
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.542008
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517338
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.691234
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043709
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912293
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825530
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.507694
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.682657
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.693758
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.600616
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.665195
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.765328
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.610827
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.000648
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139804
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463954
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986038
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.433018
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090521
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105315
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947565
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139769
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.762673
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.304704
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.696060
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.386532
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.407220
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940982
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.440262
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.198689
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870849
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280072
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.637840
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932541
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956909
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871728
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809421
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362022
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.379966
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.711033
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833299
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807810
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.464081
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.611588
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916554
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325723
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.736593
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.374565
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033572
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.674296
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853749
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847252
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133002
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245512
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479836
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.727654
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502156
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195669
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.626058
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855947
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953599
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.332995
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.766009
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.754285
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127437
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.501999
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137306
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842606
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.566406
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.604918
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.588438
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.774382
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544112
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.434185
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153700
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.575241
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.631441
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.217059
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.165774
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017393
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.505176
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.847374
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.451616
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094934
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017136
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053226
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889419
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080970
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.274511
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817422
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090587
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476494
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357592
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.322360
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205064
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.711097
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.621205
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032773
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.341178
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213563
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.662659
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826353
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.467101
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833549
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257431
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.892942
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992916
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.468745
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.627148
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302739
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.891941
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.772189
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.671153
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.336193
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.667091
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015100
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915033
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.455048
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.551580
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.490578
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.738467
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915233
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216509
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.740757
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.760958
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.475770
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.473017
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.316552
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.825875
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.194560
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333905
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.706653
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875600
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429277
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.486719
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.734070
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.739538
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793531
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986131
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.751652
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.483553
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886756
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.478882
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.475086
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319647
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940211
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.562139
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224015
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.534683
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812061
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.179014
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.619089
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.791018
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.456783
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.891160
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176570
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.471647
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294589
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.507901
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.288423
