Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,2.031678
7000,8.6440,0.261844,0.058609,0.079322,3.399606
8000,8.6440,0.261844,0.058609,0.079322,4.097901
9000,8.6440,0.261844,0.058609,0.079322,4.227692
10000,8.6440,0.261844,0.058609,0.079322,4.137458
11000,8.6440,0.261844,0.058609,0.079322,4.181097
12000,8.6440,0.261844,0.058609,0.079322,4.155716
13000,8.6440,0.261844,0.058609,0.079322,4.132887
14000,8.6440,0.261844,0.058609,0.079322,4.171752
15000,8.6440,0.261844,0.058609,0.079322,4.081381
16000,8.6440,0.261844,0.058609,0.079322,4.109422
17000,8.6440,0.261844,0.058609,0.079322,4.055322
18000,8.6440,0.261844,0.058609,0.079322,3.958680
19000,8.6440,0.261844,0.058609,0.079322,4.090969
20000,8.6440,0.261844,0.058609,0.079322,3.839715
21000,8.6440,0.261844,0.058609,0.079322,4.023088
22000,8.6440,0.261844,0.058609,0.079322,3.877591
23000,8.6440,0.261844,0.058609,0.079322,3.888411
24000,8.6440,0.261844,0.058609,0.079322,3.864854
25000,8.6440,0.261844,0.058609,0.079322,3.857968
26000,8.6440,0.261844,0.058609,0.079322,3.827248
27000,8.6440,0.261844,0.058609,0.079322,3.526239
28000,8.6440,0.261844,0.058609,0.079322,3.385262
29000,8.6440,0.261844,0.058609,0.079322,3.275332
30000,8.6440,0.261844,0.058609,0.079322,3.251679
31000,8.6440,0.261844,0.058609,0.079322,3.192611
32000,8.6440,0.261844,0.058609,0.079322,3.246598
33000,8.6440,0.261844,0.058609,0.079322,3.235278
34000,8.6440,0.261844,0.058609,0.079322,3.169557
35000,8.6440,0.261844,0.058609,0.079322,3.105653
36000,8.6440,0.261844,0.058609,0.079322,3.120732
37000,8.6440,0.261844,0.058609,0.079322,3.049390
38000,8.6440,0.261844,0.058609,0.079322,3.062473
39000,8.6440,0.261844,0.058609,0.079322,2.934440
40000,8.6440,0.261844,0.058609,0.079322,3.346803
41000,8.6440,0.261844,0.058609,0.079322,4.069194
42000,8.6440,0.261844,0.058609,0.079322,4.158363
43000,8.6440,0.261844,0.058609,0.079322,3.890124
44000,8.6440,0.261844,0.058609,0.079322,4.184840
45000,8.6440,0.261844,0.058609,0.079322,3.999953
46000,8.6440,0.261844,0.058609,0.079322,3.861223
47000,8.6440,0.261844,0.058609,0.079322,4.147618
48000,8.6440,0.261844,0.058609,0.079322,3.879346
49000,8.6440,0.261844,0.058609,0.079322,3.880342
50000,8.6440,0.261844,0.058609,0.079322,3.979889
51000,8.6440,0.261844,0.058609,0.079322,3.757546
52000,8.6440,0.261844,0.058609,0.079322,3.855724
53000,8.6440,0.261844,0.058609,0.079322,3.826632
