Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,8.6440,0.261844,0.058609,0.079322,3.109126
3001000,8.6440,0.261844,0.058609,0.079322,2.965577
3002000,8.6440,0.261844,0.058609,0.079322,3.047156
3003000,8.6440,0.261844,0.058609,0.079322,2.919494
3004000,8.6440,0.261844,0.058609,0.079322,2.994651
3005000,8.6440,0.261844,0.058609,0.079322,2.838175
3006000,8.6440,0.261844,0.058609,0.079322,3.219494
3007000,8.6440,0.261844,0.058609,0.079322,3.384315
3008000,8.6440,0.261844,0.058609,0.079322,4.189534
3009000,8.6440,0.261844,0.058609,0.079322,3.949042
3010000,8.6440,0.261844,0.058609,0.079322,3.931562
3011000,8.6440,0.261844,0.058609,0.079322,3.917507
3012000,8.6440,0.261844,0.058609,0.079322,3.981204
3013000,8.6440,0.261844,0.058609,0.079322,3.906433
3014000,8.6440,0.261844,0.058609,0.079322,3.883449
3015000,8.6440,0.261844,0.058609,0.079322,3.932684
3016000,8.6440,0.261844,0.058609,0.079322,3.799034
3017000,8.6440,0.261844,0.058609,0.079322,3.717938
3018000,8.6440,0.261844,0.058609,0.079322,3.898028
3019000,8.6440,0.261844,0.058609,0.079322,3.771452
3020000,8.6440,0.261844,0.058609,0.079322,3.644083
3021000,8.6440,0.261844,0.058609,0.079322,3.808807
3022000,8.6440,0.261844,0.058609,0.079322,3.754131
3023000,8.6440,0.261844,0.058609,0.079322,3.561722
3024000,8.6440,0.261844,0.058609,0.079322,3.801234
3025000,8.6440,0.261844,0.058609,0.079322,3.587767
3026000,8.6440,0.261844,0.058609,0.079322,3.631043
3027000,8.6440,0.261844,0.058609,0.079322,3.614383
3028000,8.6440,0.261844,0.058609,0.079322,3.401313
3029000,8.6440,0.261844,0.058609,0.079322,3.259712
3030000,8.6440,0.261844,0.058609,0.079322,3.143196
3031000,8.6440,0.261844,0.058609,0.079322,3.152755
3032000,8.6440,0.261844,0.058609,0.079322,3.160782
3033000,8.6440,0.261844,0.058609,0.079322,3.091934
3034000,8.6440,0.261844,0.058609,0.079322,3.065529
3035000,8.6440,0.261844,0.058609,0.079322,3.060121
3036000,8.6440,0.261844,0.058609,0.079322,2.993005
3037000,8.6440,0.261844,0.058609,0.079322,3.089396
3038000,8.6440,0.261844,0.058609,0.079322,2.951807
3039000,8.6440,0.261844,0.058609,0.079322,3.032043
3040000,8.6440,0.261844,0.058609,0.079322,2.850117
3041000,8.6440,0.261844,0.058609,0.079322,3.111364
3042000,8.6440,0.261844,0.058609,0.079322,3.594509
3043000,8.6440,0.261844,0.058609,0.079322,3.871436
3044000,8.6440,0.261844,0.058609,0.079322,4.047698
3045000,8.6440,0.261844,0.058609,0.079322,3.936136
3046000,8.6440,0.261844,0.058609,0.079322,4.014253
3047000,8.6440,0.261844,0.058609,0.079322,3.986079
3048000,8.6440,0.261844,0.058609,0.079322,3.916528
3049000,8.6440,0.261844,0.058609,0.079322,3.826833
3050000,8.6440,0.261844,0.058609,0.079322,3.923548
3051000,8.6440,0.261844,0.058609,0.079322,3.923914
3052000,8.6440,0.261844,0.058609,0.079322,3.840143
3053000,8.6440,0.261844,0.058609,0.079322,3.914984
3054000,8.6440,0.261844,0.058609,0.079322,3.841221
3055000,8.6440,0.261844,0.058609,0.079322,3.744267
3056000,8.6440,0.261844,0.058609,0.079322,3.790893
3057000,8.6440,0.261844,0.058609,0.079322,3.676300
3058000,8.6440,0.261844,0.058609,0.079322,3.762231
3059000,8.6440,0.261844,0.058609,0.079322,3.616869
3060000,8.6440,0.261844,0.058609,0.079322,3.768410
3061000,8.6440,0.261844,0.058609,0.079322,3.641542
3062000,8.6440,0.261844,0.058609,0.079322,3.601959
3063000,8.6440,0.261844,0.058609,0.079322,3.438127
3064000,8.6440,0.261844,0.058609,0.079322,3.263931
3065000,8.6440,0.261844,0.058609,0.079322,3.210730
3066000,8.6440,0.261844,0.058609,0.079322,3.151270
