Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040616
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.398169
7000,0.2191,0.065854,0.000377,0.000034,0.483180
8000,0.2191,0.065854,0.000377,0.000034,0.550948
9000,0.2191,0.065854,0.000377,0.000034,0.540453
10000,0.2191,0.065854,0.000377,0.000034,0.537613
11000,0.2191,0.065854,0.000377,0.000034,0.532785
12000,0.2191,0.065854,0.000377,0.000034,0.537706
13000,0.2191,0.065854,0.000377,0.000034,0.553035
14000,0.2191,0.065854,0.000377,0.000034,0.530507
15000,0.2191,0.065854,0.000377,0.000034,0.540373
16000,0.2191,0.065854,0.000377,0.000034,0.523502
17000,0.2191,0.065854,0.000377,0.000034,0.501913
18000,0.2191,0.065854,0.000377,0.000034,0.464578
19000,0.2191,0.065854,0.000377,0.000034,0.487501
20000,0.2191,0.065854,0.000377,0.000034,0.471260
21000,0.2191,0.065854,0.000377,0.000034,0.471700
22000,0.2191,0.065854,0.000377,0.000034,0.463963
23000,0.2191,0.065854,0.000377,0.000034,0.484681
24000,0.2191,0.065854,0.000377,0.000034,0.484170
25000,0.2191,0.065854,0.000377,0.000034,0.477654
26000,0.2191,0.065854,0.000377,0.000034,0.465183
27000,0.2191,0.065854,0.000377,0.000034,0.486373
28000,0.2191,0.065854,0.000377,0.000034,0.463179
29000,0.2191,0.065854,0.000377,0.000034,0.465810
30000,0.2191,0.065854,0.000377,0.000034,0.465662
31000,0.2191,0.065854,0.000377,0.000034,0.280101
