Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.504820
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.439498
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.439498
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.439498
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.439498
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.690428
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.773716
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.771494
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.536283
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.883964
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.807221
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.820061
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.405425
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.033690
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.919193
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.843799
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.061273
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.828906
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.456908
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.642814
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.131094
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.408700
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.787183
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.091691
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.271087
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.128592
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.053261
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.430064
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.690520
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.354033
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.275912
