Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.327181
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.371998
7000,1.6202,0.544831,0.005673,0.000697,0.371998
8000,1.6202,0.544831,0.005673,0.000697,0.417096
9000,1.6202,0.544831,0.005673,0.000697,0.417096
10000,1.6202,0.544831,0.005673,0.000697,0.408969
11000,1.6202,0.544831,0.005673,0.000697,0.380923
12000,1.6202,0.544831,0.005673,0.000697,0.396708
13000,1.6202,0.544831,0.005673,0.000697,0.393466
14000,1.6202,0.544831,0.005673,0.000697,0.416204
15000,1.6202,0.544831,0.005673,0.000697,0.416063
16000,1.6202,0.544831,0.005673,0.000697,0.390930
17000,1.6202,0.544831,0.005673,0.000697,0.396943
18000,1.6202,0.544831,0.005673,0.000697,0.381064
19000,1.6202,0.544831,0.005673,0.000697,0.411177
20000,1.6202,0.544831,0.005673,0.000697,0.415969
21000,1.6202,0.544831,0.005673,0.000697,0.408593
22000,1.6202,0.544831,0.005673,0.000697,0.385997
23000,1.6202,0.544831,0.005673,0.000697,0.396050
24000,1.6202,0.544831,0.005673,0.000697,0.389473
25000,1.6202,0.544831,0.005673,0.000697,0.416298
26000,1.6202,0.544831,0.005673,0.000697,0.415170
27000,1.6202,0.544831,0.005673,0.000697,0.395346
28000,1.6202,0.544831,0.005673,0.000697,0.392809
29000,1.6202,0.544831,0.005673,0.000697,0.388158
30000,1.6202,0.544831,0.005673,0.000697,0.403943
31000,1.6202,0.544831,0.005673,0.000697,0.416955
32000,1.6202,0.544831,0.005673,0.000697,0.409204
33000,1.6202,0.544831,0.005673,0.000697,0.386937
34000,1.6202,0.544831,0.005673,0.000697,0.395627
35000,1.6202,0.544831,0.005673,0.000697,0.389943
36000,1.6202,0.544831,0.005673,0.000697,0.413573
37000,1.6202,0.544831,0.005673,0.000697,0.415593
38000,1.6202,0.544831,0.005673,0.000697,0.400607
39000,1.6202,0.544831,0.005673,0.000697,0.385668
40000,1.6202,0.544831,0.005673,0.000697,0.393560
41000,1.6202,0.544831,0.005673,0.000697,0.401406
42000,1.6202,0.544831,0.005673,0.000697,0.416204
43000,1.6202,0.544831,0.005673,0.000697,0.409016
44000,1.6202,0.544831,0.005673,0.000697,0.391118
45000,1.6202,0.544831,0.005673,0.000697,0.392809
46000,1.6202,0.544831,0.005673,0.000697,0.394171
47000,1.6202,0.544831,0.005673,0.000697,0.409016
48000,1.6202,0.544831,0.005673,0.000697,0.415217
49000,1.6202,0.544831,0.005673,0.000697,0.400607
50000,1.6202,0.544831,0.005673,0.000697,0.390836
51000,1.6202,0.544831,0.005673,0.000697,0.389943
52000,1.6202,0.544831,0.005673,0.000697,0.401876
53000,1.6202,0.544831,0.005673,0.000697,0.412258
54000,1.6202,0.544831,0.005673,0.000697,0.412586
55000,1.6202,0.544831,0.005673,0.000697,0.391822
56000,1.6202,0.544831,0.005673,0.000697,0.395721
57000,1.6202,0.544831,0.005673,0.000697,0.390460
58000,1.6202,0.544831,0.005673,0.000697,0.408077
59000,1.6202,0.544831,0.005673,0.000697,0.412915
60000,1.6202,0.544831,0.005673,0.000697,0.403473
61000,1.6202,0.544831,0.005673,0.000697,0.395627
62000,1.6202,0.544831,0.005673,0.000697,0.388628
63000,1.6202,0.544831,0.005673,0.000697,0.399668
64000,1.6202,0.544831,0.005673,0.000697,0.408969
65000,1.6202,0.544831,0.005673,0.000697,0.413667
66000,1.6202,0.544831,0.005673,0.000697,0.397084
67000,1.6202,0.544831,0.005673,0.000697,0.394406
68000,1.6202,0.544831,0.005673,0.000697,0.390564
69000,1.6202,0.544831,0.005673,0.000697,0.404976
70000,1.6202,0.544831,0.005673,0.000697,0.410379
71000,1.6202,0.544831,0.005673,0.000697,0.409721
72000,1.6202,0.544831,0.005673,0.000697,0.392151
73000,1.6202,0.544831,0.005673,0.000697,0.394124
74000,1.6202,0.544831,0.005673,0.000697,0.393232
75000,1.6202,0.544831,0.005673,0.000697,0.408499
76000,1.6202,0.544831,0.005673,0.000697,0.413432
77000,1.6202,0.544831,0.005673,0.000697,0.401171
78000,1.6202,0.544831,0.005673,0.000697,0.392527
79000,1.6202,0.544831,0.005673,0.000697,0.392856
80000,1.6202,0.544831,0.005673,0.000697,0.400184
81000,1.6202,0.544831,0.005673,0.000697,0.410332
82000,1.6202,0.544831,0.005673,0.000697,0.408828
83000,1.6202,0.544831,0.005673,0.000697,0.396614
